Time,x,y,z
134.34,-1.6455506,-0.01973474,0.1711618
134.35,-1.6469698,-0.036253482,0.16866554
134.36,-1.648199,-0.052818548,0.1662323
134.37,-1.6492381,-0.06942813,0.16386081
134.38,-1.6500877,-0.086080424,0.16154976
134.39,-1.6507477,-0.10277361,0.15929796
134.4,-1.6512182,-0.11950587,0.15710416
134.41,-1.6514996,-0.1362754,0.1549672
134.42,-1.6515921,-0.15308036,0.15288587
134.43,-1.6514958,-0.16991895,0.150859
134.44,-1.651211,-0.18678935,0.14888544
134.45,-1.6507379,-0.20368972,0.14696407
134.46,-1.6500766,-0.22061825,0.1450938
134.47,-1.6492274,-0.23757312,0.14327352
134.48,-1.6481906,-0.25455248,0.14150216
134.49,-1.6469666,-0.27155453,0.13977867
134.5,-1.6455553,-0.28857744,0.13810202
134.51,-1.6439571,-0.30561933,0.1364712
134.52,-1.6421723,-0.32267845,0.13488522
134.53,-1.6402013,-0.33975288,0.13334309
134.54,-1.6380442,-0.35684088,0.13184384
134.55,-1.6357015,-0.37394053,0.13038656
134.56,-1.6331733,-0.39105004,0.12897032
134.57,-1.63046,-0.4081676,0.12759425
134.58,-1.6275619,-0.4252913,0.1262574
134.59,-1.6244794,-0.44241938,0.12495897
134.6,-1.6212128,-0.45954996,0.12369808
134.61,-1.6177626,-0.47668123,0.12247391
134.62,-1.6141288,-0.49381134,0.12128566
134.63,-1.6103121,-0.51093847,0.12013253
134.64,-1.6063129,-0.52806073,0.119013734
134.65,-1.6021314,-0.5451763,0.117928535
134.66,-1.5977681,-0.56228346,0.11687618
134.67,-1.5932233,-0.5793802,0.11585595
134.68,-1.5884976,-0.5964648,0.11486714
134.69,-1.5835916,-0.6135354,0.11390906
134.7,-1.5785053,-0.6305902,0.11298103
134.71,-1.5732394,-0.6476273,0.11208239
134.72,-1.5677946,-0.6646449,0.111212514
134.73,-1.562171,-0.68164116,0.11037077
134.74,-1.5563693,-0.69861424,0.10955654
134.75,-1.55039,-0.7155624,0.10876924
134.76,-1.5442337,-0.7324837,0.10800827
134.77,-1.5379007,-0.74937636,0.10727308
134.78,-1.5313917,-0.76623863,0.10656312
134.79,-1.5247073,-0.78306854,0.10587785
134.8,-1.5178481,-0.7998644,0.105216734
134.81,-1.5108145,-0.8166244,0.10457927
134.82,-1.5036074,-0.8333466,0.10396497
134.83,-1.4962271,-0.85002935,0.10337335
134.84,-1.4886745,-0.86667067,0.10280393
134.85,-1.48095,-0.8832689,0.10225626
134.86,-1.4730544,-0.8998222,0.10172989
134.87,-1.4649884,-0.9163287,0.1012244
134.88,-1.4567525,-0.9327867,0.10073936
134.89,-1.4483476,-0.9491944,0.10027438
134.9,-1.4397743,-0.9655499,0.09982905
134.91,-1.4310333,-0.98185146,0.09940299
134.92,-1.4221255,-0.9980974,0.09899583
134.93,-1.4130515,-1.0142858,0.09860721
134.94,-1.403812,-1.030415,0.098236784
134.95,-1.3944081,-1.0464832,0.0978842
134.96,-1.3848403,-1.0624886,0.09754915
134.97,-1.3751094,-1.0784293,0.0972313
134.98,-1.3652165,-1.094304,0.09693035
134.99,-1.3551623,-1.1101104,0.09664598
135,-1.3449475,-1.1258471,0.09637792
135.01,-1.334573,-1.1415122,0.09612588
135.02,-1.3240398,-1.157104,0.09588959
135.03,-1.3133489,-1.1726209,0.09566879
135.04,-1.302501,-1.188061,0.09546324
135.05,-1.2914971,-1.2034225,0.09527267
135.06,-1.2803383,-1.2187041,0.09509686
135.07,-1.2690252,-1.2339036,0.09493557
135.08,-1.2575592,-1.2490196,0.09478859
135.09,-1.2459409,-1.2640504,0.09465572
135.1,-1.2341715,-1.2789941,0.094536774
135.11,-1.222252,-1.2938492,0.09443154
135.12,-1.2101834,-1.308614,0.09433982
135.13,-1.1979668,-1.3232869,0.09426144
135.14,-1.1856031,-1.337866,0.09419622
135.15,-1.1730937,-1.3523499,0.094144
135.16,-1.1604394,-1.3667368,0.09410461
135.17,-1.1476413,-1.3810251,0.09407791
135.18,-1.1347008,-1.3952131,0.09406373
135.19,-1.1216187,-1.4092994,0.09406196
135.2,-1.1083963,-1.4232821,0.09407253
135.21,-1.0950348,-1.4371599,0.094095245
135.22,-1.0815353,-1.450931,0.09413
135.23,-1.0678991,-1.4645939,0.09417669
135.24,-1.0541273,-1.4781468,0.09423518
135.25,-1.0402212,-1.4915885,0.09430539
135.26,-1.026182,-1.5049171,0.09438722
135.27,-1.012011,-1.5181313,0.09448057
135.28,-0.99770945,-1.5312294,0.09458535
135.29,-0.98327863,-1.5442098,0.094701506
135.3,-0.9687197,-1.5570712,0.09482904
135.31,-0.95403415,-1.569812,0.094967805
135.32,-0.93922323,-1.5824307,0.09511776
135.33,-0.9242883,-1.5949258,0.09527885
135.34,-0.9092307,-1.6072956,0.09545102
135.35,-0.8940518,-1.619539,0.09563422
135.36,-0.878753,-1.6316544,0.09582841
135.37,-0.8633357,-1.6436403,0.09603355
135.38,-0.8478013,-1.6554952,0.09624962
135.39,-0.83215135,-1.6672177,0.09647657
135.4,-0.816387,-1.6788065,0.096714474
135.41,-0.8005099,-1.6902603,0.096963264
135.42,-0.7845215,-1.7015774,0.09722293
135.43,-0.76842326,-1.7127565,0.09749346
135.44,-0.7522167,-1.7237964,0.097774856
135.45,-0.73590326,-1.7346957,0.09806712
135.46,-0.71948457,-1.7454529,0.09837026
135.47,-0.7029621,-1.7560667,0.09868429
135.48,-0.6863375,-1.7665359,0.09900922
135.49,-0.6696121,-1.7768592,0.09934507
135.5,-0.6527877,-1.7870351,0.09969191
135.51,-0.63586575,-1.7970626,0.10004978
135.52,-0.6188479,-1.8069403,0.10041868
135.53,-0.60173583,-1.816667,0.10079865
135.54,-0.58453107,-1.8262413,0.10118975
135.55,-0.5672353,-1.8356621,0.10159201
135.56,-0.54985017,-1.8449283,0.1020055
135.57,-0.53237736,-1.8540385,0.102430254
135.58,-0.51481855,-1.8629916,0.102866344
135.59,-0.49717543,-1.8717864,0.10331383
135.6,-0.4794497,-1.8804218,0.10377282
135.61,-0.461643,-1.8888967,0.104243405
135.62,-0.44375715,-1.8972099,0.10472562
135.63,-0.42579386,-1.9053603,0.10521957
135.64,-0.40775487,-1.9133468,0.10572533
135.65,-0.38964197,-1.9211684,0.10624301
135.66,-0.37145692,-1.928824,0.10677267
135.67,-0.3532015,-1.9363124,0.10731444
135.68,-0.33487755,-1.943633,0.10786841
135.69,-0.31648684,-1.9507842,0.10843469
135.7,-0.29803118,-1.9577655,0.109013416
135.71,-0.2795124,-1.9645756,0.10960473
135.72,-0.26093236,-1.9712137,0.11020874
135.73,-0.2422929,-1.9776788,0.11082556
135.74,-0.22359589,-1.9839699,0.11145533
135.75,-0.20484321,-1.9900862,0.11209817
135.76,-0.18603674,-1.9960269,0.11275424
135.77,-0.16717836,-2.0017908,0.11342368
135.78,-0.14827001,-2.0073771,0.11410664
135.79,-0.12931359,-2.0127854,0.11480327
135.8,-0.11031103,-2.0180144,0.11551372
135.81,-0.09126423,-2.0230634,0.11623823
135.82,-0.07217515,-2.0279317,0.116976924
135.83,-0.05304576,-2.0326183,0.11772998
135.84,-0.033878017,-2.0371227,0.11849756
135.85,-0.0146738915,-2.041444,0.11927987
135.86,0.004564631,-2.0455818,0.12007709
135.87,0.023835557,-2.049535,0.12088942
135.88,0.043136887,-2.053303,0.12171704
135.89,0.062466606,-2.0568852,0.12256018
135.9,0.0818227,-2.060281,0.12341904
135.91,0.101203166,-2.0634897,0.124293864
135.92,0.12060595,-2.0665107,0.12518486
135.93,0.14002903,-2.0693433,0.12609227
135.94,0.15947032,-2.0719872,0.12701629
135.95,0.17892778,-2.0744417,0.1279572
135.96,0.19839934,-2.0767062,0.12891519
135.97,0.21788293,-2.0787804,0.12989056
135.98,0.23737645,-2.0806637,0.13088353
135.99,0.25687784,-2.0823553,0.13189438
136,0.27638498,-2.0838554,0.13292335
136.01,0.29589576,-2.0851629,0.13397077
136.02,0.3154081,-2.086278,0.1350369
136.03,0.3349199,-2.0871997,0.13612202
136.04,0.35442898,-2.087928,0.13722642
136.05,0.37393323,-2.0884628,0.13835038
136.06,0.39343053,-2.0888033,0.13949424
136.07,0.41291872,-2.0889492,0.14065827
136.08,0.43239564,-2.0889006,0.14184283
136.09,0.45185915,-2.088657,0.14304821
136.1,0.4713071,-2.088218,0.14427474
136.11,0.4907373,-2.0875835,0.14552277
136.12,0.5101476,-2.0867534,0.1467927
136.13,0.5295358,-2.0857275,0.14808482
136.14,0.5488997,-2.0845056,0.14939949
136.15,0.5682372,-2.0830874,0.1507371
136.16,0.587546,-2.081473,0.15209801
136.17,0.606824,-2.0796623,0.1534826
136.18,0.6260689,-2.0776553,0.15489125
136.19,0.6452785,-2.0754516,0.15632439
136.2,0.66445065,-2.0730515,0.15778238
136.21,0.68358314,-2.0704548,0.15926564
136.22,0.70267373,-2.0676615,0.16077463
136.23,0.72172016,-2.064672,0.16230977
136.24,0.7407202,-2.0614858,0.16387145
136.25,0.7596717,-2.0581036,0.16546017
136.26,0.7785723,-2.054525,0.16707633
136.27,0.7974199,-2.0507503,0.16872044
136.28,0.8162122,-2.0467794,0.17039293
136.29,0.83494693,-2.042613,0.17209429
136.3,0.85362184,-2.0382512,0.173825
136.31,0.87223464,-2.0336938,0.17558555
136.32,0.89078325,-2.0289412,0.17737648
136.33,0.9092652,-2.023994,0.17919828
136.34,0.9276784,-2.018852,0.18105146
136.35,0.9460205,-2.013516,0.18293656
136.36,0.9642892,-2.0079858,0.18485413
136.37,0.9824824,-2.002262,0.18680473
136.38,1.0005976,-1.9963453,0.18878886
136.39,1.0186328,-1.9902357,0.19080715
136.4,1.0365855,-1.9839337,0.19286016
136.41,1.0544535,-1.9774399,0.19494845
136.42,1.0722345,-1.9707545,0.19707264
136.43,1.0899264,-1.9638783,0.19923332
136.44,1.1075267,-1.9568117,0.20143113
136.45,1.1250331,-1.9495552,0.20366667
136.46,1.1424437,-1.9421095,0.20594059
136.47,1.1597558,-1.934475,0.20825353
136.48,1.1769673,-1.9266524,0.21060616
136.49,1.194076,-1.9186424,0.21299912
136.5,1.2110794,-1.9104457,0.2154331
136.51,1.2279755,-1.9020629,0.2179088
136.52,1.2447617,-1.8934946,0.22042686
136.53,1.261436,-1.8847418,0.222988
136.54,1.2779961,-1.8758051,0.22559294
136.55,1.2944396,-1.8666854,0.22824241
136.56,1.3107642,-1.8573834,0.23093714
136.57,1.3269677,-1.8478999,0.23367788
136.58,1.3430479,-1.8382359,0.23646538
136.59,1.3590024,-1.8283921,0.23930041
136.6,1.3748289,-1.8183696,0.24218374
136.61,1.3905253,-1.8081694,0.24511617
136.62,1.4060892,-1.7977922,0.24809848
136.63,1.4215184,-1.7872391,0.25113136
136.64,1.4368106,-1.7765111,0.2542157
136.65,1.4519635,-1.7656093,0.2573523
136.66,1.466975,-1.7545346,0.260542
136.67,1.4818428,-1.7432882,0.2637857
136.68,1.4965644,-1.7318712,0.26708415
136.69,1.5111377,-1.7202847,0.27043828
136.7,1.5255605,-1.70853,0.27384892
136.71,1.5398306,-1.6966081,0.277317
136.72,1.5539455,-1.6845202,0.28084332
136.73,1.5679034,-1.6722677,0.2844286
136.74,1.5817016,-1.6598516,0.28807387
136.75,1.5953382,-1.6472734,0.29178002
136.76,1.6088108,-1.6345344,0.29554796
136.77,1.6221172,-1.6216358,0.29937863
136.78,1.6352552,-1.6085789,0.3032729
136.79,1.6482226,-1.5953654,0.30723175
136.8,1.6610172,-1.5819964,0.31125608
136.81,1.6736367,-1.5684736,0.31534684
136.82,1.686079,-1.5547981,0.31950498
136.83,1.6983418,-1.5409716,0.32373115
136.84,1.7104231,-1.5269957,0.32802638
136.85,1.7223206,-1.5128716,0.3323917
136.86,1.734032,-1.4986012,0.33682805
136.87,1.7455554,-1.4841859,0.34133634
136.88,1.7568884,-1.4696274,0.34591755
136.89,1.7680289,-1.4549272,0.35057265
136.9,1.7789748,-1.440087,0.3553025
136.91,1.7897239,-1.4251086,0.3601082
136.92,1.800274,-1.4099935,0.36499056
136.93,1.8106232,-1.3947437,0.36995032
136.94,1.8207692,-1.3793607,0.3749883
136.95,1.83071,-1.3638463,0.3801056
136.96,1.8404435,-1.3482023,0.38530314
136.97,1.8499674,-1.3324308,0.39058185
136.98,1.8592798,-1.3165333,0.39594257
136.99,1.8683785,-1.300512,0.40138626
137,1.8772616,-1.2843685,0.4069138
137.01,1.885927,-1.2681048,0.41252604
137.02,1.8943725,-1.251723,0.41822365
137.03,1.9025964,-1.235225,0.42400712
137.04,1.9105963,-1.2186127,0.42987758
137.05,1.9183704,-1.2018881,0.43583584
137.06,1.9259168,-1.1850535,0.44188264
137.07,1.9332333,-1.1681107,0.44801873
137.08,1.940318,-1.1510619,0.45424485
137.09,1.947169,-1.1339092,0.46056172
137.1,1.9537842,-1.1166549,0.46697003
137.11,1.960162,-1.099301,0.47346982
137.12,1.9663002,-1.0818496,0.48006207
137.13,1.9721972,-1.064303,0.48674735
137.14,1.9778509,-1.0466635,0.4935262
137.15,1.9832594,-1.0289334,0.5003991
137.16,1.9884211,-1.0111148,0.5073666
137.17,1.9933338,-0.99321026,0.514429
137.18,1.9979961,-0.9752218,0.5215868
137.19,2.002406,-0.95715195,0.52883995
137.2,2.0065618,-0.93900305,0.53618884
137.21,2.0104618,-0.9207775,0.54363376
137.22,2.0141044,-0.90247774,0.55117494
137.23,2.0174875,-0.8841061,0.55881244
137.24,2.0206096,-0.8656652,0.5665464
137.25,2.0234692,-0.8471574,0.5743768
137.26,2.0260646,-0.82858527,0.5823036
137.27,2.0283945,-0.80995125,0.59032625
137.28,2.0304568,-0.791258,0.59844494
137.29,2.0322504,-0.77250797,0.60665923
137.3,2.0337734,-0.75370383,0.61496896
137.31,2.0350246,-0.73484814,0.62337357
137.32,2.0360026,-0.7159436,0.6318727
137.33,2.0367057,-0.69699275,0.6404658
137.34,2.0371327,-0.6779983,0.64915186
137.35,2.0372822,-0.6589629,0.6579304
137.36,2.037153,-0.63988936,0.6668005
137.37,2.0367439,-0.6207803,0.6757612
137.38,2.0360532,-0.60163844,0.6848117
137.39,2.0350802,-0.5824666,0.69395065
137.4,2.0338233,-0.5632676,0.70317703
137.41,2.0322816,-0.54404414,0.71248937
137.42,2.0304542,-0.52479905,0.7218862
137.43,2.0283399,-0.5055351,0.7313661
137.44,2.0259373,-0.48625523,0.74092734
137.45,2.0232463,-0.46696225,0.7505682
137.46,2.020265,-0.44765905,0.7602869
137.47,2.0169935,-0.42834848,0.7700814
137.48,2.0134304,-0.4090335,0.77994955
137.49,2.0095751,-0.38971692,0.78988916
137.5,2.005427,-0.37040174,0.79989785
137.51,2.0009851,-0.35109088,0.8099732
137.52,1.9962493,-0.3317873,0.8201125
137.53,1.9912187,-0.31249392,0.83031315
137.54,1.9858929,-0.29321378,0.8405722
137.55,1.9802715,-0.27394986,0.8508865
137.56,1.9743541,-0.2547051,0.86125326
137.57,1.9681406,-0.2354825,0.8716691
137.58,1.9616306,-0.21628511,0.8821306
137.59,1.9548239,-0.19711591,0.89263415
137.6,1.9477203,-0.17797798,0.9031761
137.61,1.94032,-0.15887433,0.9137526
137.62,1.9326229,-0.13980801,0.9243596
137.63,1.9246291,-0.12078208,0.9349931
137.64,1.9163388,-0.101799496,0.94564927
137.65,1.9077523,-0.08286338,0.9563234
137.66,1.8988699,-0.06397679,0.967011
137.67,1.8896918,-0.045142774,0.9777073
137.68,1.8802189,-0.026364416,0.9884076
137.69,1.8704513,-0.007644774,0.9991069
137.7,1.8603898,0.0110130785,1.0098001
137.71,1.8500353,0.029606119,1.0204823
137.72,1.8393884,0.04813129,1.0311483
137.73,1.8284501,0.06658552,1.0417926
137.74,1.8172212,0.08496573,1.0524094
137.75,1.8057029,0.103268884,1.0629929
137.76,1.7938963,0.12149192,1.0735375
137.77,1.7818027,0.13963178,1.0840368
137.78,1.7694234,0.1576855,1.094486
137.79,1.7567596,0.17565005,1.1048783
137.8,1.7438132,0.19352235,1.1152076
137.81,1.7305856,0.21129943,1.1254673
137.82,1.7170783,0.22897829,1.135651
137.83,1.7032936,0.24655591,1.1457521
137.84,1.6892328,0.26402938,1.1557648
137.85,1.6748981,0.2813957,1.1656822
137.86,1.6602918,0.29865196,1.1754975
137.87,1.6454158,0.31579518,1.185204
137.88,1.6302725,0.33282247,1.1947947
137.89,1.6148642,0.34973097,1.2042627
137.9,1.5991933,0.36651772,1.2136017
137.91,1.5832626,0.38317996,1.2228045
137.92,1.5670744,0.39971477,1.2318642
137.93,1.5506318,0.41611937,1.2407738
137.94,1.5339375,0.43239096,1.2495264
137.95,1.5169945,0.44852677,1.2581149
137.96,1.4998057,0.46452406,1.266533
137.97,1.4823743,0.4803801,1.2747735
137.98,1.4647036,0.49609217,1.2828294
137.99,1.4467969,0.51165766,1.2906941
138,1.4286577,0.52707386,1.2983608
138.01,1.4102893,0.54233825,1.3058231
138.02,1.3916955,0.55744815,1.3130742
138.03,1.37288,0.5724011,1.3201077
138.04,1.3538465,0.58719456,1.3269172
138.05,1.334599,0.601826,1.3334963
138.06,1.3151413,0.616293,1.339839
138.07,1.2954776,0.6305932,1.3459393
138.08,1.2756119,0.64472413,1.3517911
138.09,1.2555485,0.65868354,1.357389
138.1,1.2352917,0.6724691,1.362727
138.11,1.214846,0.6860785,1.3678
138.12,1.1942155,0.69950956,1.3726027
138.13,1.173405,0.7127601,1.37713
138.14,1.1524191,0.725828,1.3813771
138.15,1.1312623,0.7387111,1.3853395
138.16,1.1099396,0.7514074,1.3890126
138.17,1.0884554,0.7639148,1.3923922
138.18,1.0668149,0.77623147,1.3954744
138.19,1.0450227,0.7883554,1.3982555
138.2,1.0230842,0.80028474,1.4007322
138.21,1.001004,0.8120176,1.4029009
138.22,0.97878736,0.82355225,1.4047592
138.23,0.9564393,0.83488697,1.4063039
138.24,0.9339651,0.84602,1.4075328
138.25,0.91136986,0.85694975,1.4084438
138.26,0.8886588,0.86767465,1.4090352
138.27,0.86583734,0.87819314,1.4093053
138.28,0.8429105,0.8885037,1.4092529
138.29,0.8198838,0.8986048,1.4088769
138.3,0.7967626,0.90849525,1.4081769
138.31,0.77355206,0.91817355,1.4071523
138.32,0.75025773,0.92763853,1.4058034
138.33,0.72688496,0.9368889,1.4041303
138.34,0.70343906,0.9459233,1.4021333
138.35,0.6799255,0.9547409,1.3998135
138.36,0.65634966,0.9633404,1.3971721
138.37,0.63271695,0.9717209,1.3942106
138.38,0.6090328,0.9798813,1.390931
138.39,0.5853025,0.98782074,1.3873347
138.4,0.5615314,0.9955383,1.3834244
138.41,0.537725,1.0030332,1.379203
138.42,0.5138884,1.0103046,1.3746732
138.43,0.49002713,1.0173519,1.3698386
138.44,0.46614635,1.0241743,1.3647025
138.45,0.44225132,1.0307713,1.3592683
138.46,0.4183473,1.0371422,1.3535405
138.47,0.3944394,1.0432866,1.3475235
138.48,0.37053278,1.049204,1.3412218
138.49,0.34663257,1.054894,1.3346401
138.5,0.3227438,1.060356,1.3277833
138.51,0.2988715,1.0655901,1.3206568
138.52,0.27502054,1.0705957,1.3132662
138.53,0.25119585,1.0753728,1.3056171
138.54,0.22740234,1.0799211,1.2977153
138.55,0.20364475,1.0842406,1.289567
138.56,0.1799278,1.088331,1.2811784
138.57,0.15625614,1.0921924,1.2725561
138.58,0.13263436,1.0958248,1.2637064
138.59,0.10906703,1.0992284,1.2546364
138.6,0.085558586,1.1024032,1.2453529
138.61,0.06211342,1.1053492,1.2358626
138.62,0.038735826,1.1080668,1.2261732
138.63,0.01543004,1.1105562,1.2162915
138.64,-0.0077997195,1.1128178,1.206225
138.65,-0.03094939,1.1148516,1.1959811
138.66,-0.05401497,1.1166583,1.1855674
138.67,-0.07699254,1.1182381,1.1749915
138.68,-0.09987826,1.1195915,1.1642609
138.69,-0.122668296,1.1207191,1.1533831
138.7,-0.145359,1.1216211,1.142366
138.71,-0.16794676,1.1222985,1.1312172
138.72,-0.19042808,1.1227516,1.1199446
138.73,-0.2127995,1.1229812,1.1085557
138.74,-0.23505765,1.1229877,1.0970582
138.75,-0.25719926,1.1227722,1.0854598
138.76,-0.27922115,1.1223352,1.0737681
138.77,-0.30112022,1.1216774,1.0619907
138.78,-0.32289347,1.1207997,1.0501351
138.79,-0.34453788,1.1197029,1.038209
138.8,-0.36605066,1.118388,1.0262196
138.81,-0.38742903,1.1168559,1.0141742
138.82,-0.4086703,1.1151072,1.0020802
138.83,-0.4297719,1.1131432,0.9899447
138.84,-0.4507312,1.1109647,0.97777474
138.85,-0.4715458,1.1085727,0.96557736
138.86,-0.4922133,1.1059684,0.9533593
138.87,-0.5127315,1.1031528,0.94112736
138.88,-0.53309816,1.1001267,0.9288881
138.89,-0.55331105,1.0968916,0.91664803
138.9,-0.5733682,1.0934485,0.9044135
138.91,-0.59326756,1.0897985,0.89219075
138.92,-0.6130073,1.0859427,0.87998563
138.93,-0.63258547,1.0818825,0.8678043
138.94,-0.65200037,1.077619,0.8556524
138.95,-0.6712503,1.0731534,0.84353554
138.96,-0.69033355,1.0684869,0.83145916
138.97,-0.70924866,1.063621,0.8194285
138.98,-0.727994,1.0585569,0.8074488
138.99,-0.74656826,1.0532959,0.79552495
139,-0.76496994,1.0478392,0.7836618
139.01,-0.7831978,1.0421883,0.7718639
139.02,-0.8012505,1.0363444,0.7601356
139.03,-0.81912696,1.0303091,0.7484814
139.04,-0.83682597,1.0240836,0.7369054
139.05,-0.85434633,1.0176694,0.7254115
139.06,-0.8716872,1.0110679,0.71400344
139.07,-0.8888474,1.0042804,0.7026848
139.08,-0.90582615,0.9973085,0.6914593
139.09,-0.9226225,0.9901536,0.68033
139.1,-0.93923557,0.9828172,0.6693
139.11,-0.9556645,0.97530067,0.6583724
139.12,-0.97190875,0.9676056,0.6475498
139.13,-0.98796743,0.9597334,0.63683504
139.14,-1.0038399,0.95168567,0.62623054
139.15,-1.0195255,0.94346386,0.6157386
139.16,-1.0350237,0.93506956,0.6053613
139.17,-1.050334,0.9265042,0.5951007
139.18,-1.0654557,0.91776943,0.5849588
139.19,-1.0803883,0.9088667,0.57493716
139.2,-1.0951316,0.8997976,0.5650375
139.21,-1.109685,0.8905638,0.55526114
139.22,-1.124048,0.88116676,0.54560935
139.23,-1.1382203,0.871608,0.53608346
139.24,-1.1522017,0.8618893,0.52668446
139.25,-1.1659917,0.8520121,0.51741314
139.26,-1.1795901,0.8419781,0.50827044
139.27,-1.1929966,0.8317888,0.4992569
139.28,-1.206211,0.8214458,0.4903732
139.29,-1.2192329,0.8109509,0.48161972
139.3,-1.2320623,0.80030555,0.47299677
139.31,-1.2446989,0.7895114,0.46450457
139.32,-1.2571425,0.7785702,0.4561433
139.33,-1.2693931,0.7674834,0.44791293
139.34,-1.2814505,0.75625277,0.43981344
139.35,-1.2933145,0.74487996,0.4318446
139.36,-1.3049849,0.73336655,0.4240062
139.37,-1.3164619,0.72171426,0.41629788
139.38,-1.3277452,0.70992476,0.40871927
139.39,-1.3388348,0.69799966,0.40126982
139.4,-1.3497306,0.6859406,0.39394897
139.41,-1.3604326,0.6737493,0.3867561
139.42,-1.3709407,0.6614275,0.37969047
139.43,-1.3812549,0.6489768,0.37275133
139.44,-1.3913753,0.6363989,0.36593786
139.45,-1.4013017,0.6236955,0.35924911
139.46,-1.4110342,0.6108682,0.3526842
139.47,-1.4205728,0.5979188,0.3462421
139.48,-1.4299175,0.584849,0.33992174
139.49,-1.4390682,0.57166046,0.33372205
139.5,-1.4480251,0.55835485,0.3276419
139.51,-1.4567882,0.5449339,0.32168013
139.52,-1.4653574,0.5313994,0.31583548
139.53,-1.473733,0.51775295,0.31010672
139.54,-1.4819146,0.5039963,0.3044926
139.55,-1.4899027,0.49013123,0.29899177
139.56,-1.4976971,0.4761594,0.29360294
139.57,-1.505298,0.4620825,0.28832468
139.58,-1.5127053,0.44790232,0.28315565
139.59,-1.5199192,0.4336206,0.27809444
139.6,-1.5269396,0.419239,0.27313966
139.61,-1.5337669,0.40475935,0.26828983
139.62,-1.5404007,0.3901833,0.2635435
139.63,-1.5468414,0.37551263,0.25889918
139.64,-1.553089,0.3607491,0.25435546
139.65,-1.5591435,0.34589443,0.24991085
139.66,-1.5650052,0.33095038,0.24556383
139.67,-1.5706738,0.3159187,0.24131289
139.68,-1.5761498,0.3008012,0.23715657
139.69,-1.581433,0.28559953,0.23309337
139.7,-1.5865238,0.2703155,0.22912177
139.71,-1.5914218,0.25495088,0.22524029
139.72,-1.5961276,0.23950747,0.22144742
139.73,-1.600641,0.22398697,0.21774165
139.74,-1.6049622,0.20839117,0.21412155
139.75,-1.6090913,0.19272187,0.2105856
139.76,-1.6130284,0.17698084,0.20713232
139.77,-1.6167736,0.16116983,0.20376025
139.78,-1.6203271,0.14529063,0.20046793
139.79,-1.6236888,0.12934504,0.19725393
