Time,v1,v2,vRL
0.041145,5.955622,0.8739447,0.054777823
0.041146,5.9720693,0.8614136,0.055409566
0.041147,5.987661,0.848586,0.056030955
0.041148,6.002391,0.8354664,0.056641765
0.041149,6.016255,0.8220594,0.057241786
0.04115,6.029248,0.80836976,0.0578308
0.041151,6.0413656,0.79440224,0.0584086
0.041152,6.0526037,0.78016174,0.058974974
0.041153,6.062958,0.7656533,0.059529733
0.041154,6.0724254,0.7508821,0.060072668
0.041155,6.081002,0.7358532,0.060603596
0.041156,6.0886855,0.720572,0.06112232
0.041157,6.0954733,0.70504385,0.06162866
0.041158,6.101363,0.68927425,0.062122434
0.041159,6.1063523,0.67326874,0.062603466
0.04116,6.1104403,0.65703297,0.063071586
0.041161,6.1136246,0.64057267,0.06352663
0.041162,6.115905,0.6238936,0.063968435
0.041163,6.1172795,0.6070018,0.064396836
0.041164,6.1177497,0.58990306,0.06481169
0.041165,6.117314,0.5726035,0.065212846
0.041166,6.115973,0.5551093,0.06560016
0.041167,6.1137276,0.53742653,0.06597349
0.041168,6.1105785,0.51956147,0.066332705
0.041169,6.1065264,0.50152045,0.06667769
0.04117,6.1015735,0.48330984,0.0670083
0.041171,6.0957212,0.46493605,0.06732444
0.041172,6.088972,0.44640565,0.06762597
0.041173,6.0813284,0.42772517,0.06791281
0.041174,6.0727925,0.40890118,0.06818484
0.041175,6.063368,0.38994038,0.068441965
0.041176,6.053058,0.3708495,0.06868409
0.041177,6.0418663,0.35163525,0.06891114
0.041178,6.0297976,0.33230445,0.06912303
0.041179,6.016855,0.31286395,0.06931968
0.04118,6.003044,0.29332063,0.06950102
0.041181,5.9883695,0.27368143,0.06966698
0.041182,5.972836,0.2539533,0.06981751
0.041183,5.9564505,0.23414324,0.06995255
0.041184,5.9392176,0.21425825,0.070072055
0.041185,5.921144,0.19430539,0.070175976
0.041186,5.902236,0.17429173,0.07026428
0.041187,5.8825,0.15422437,0.07033693
0.041188,5.861944,0.13411042,0.070393905
0.041189,5.8405747,0.11395702,0.07043518
0.04119,5.8184,0.0937713,0.070460744
0.041191,5.7954273,0.07356045,0.07047058
0.041192,5.7716656,0.053331617,0.07046469
0.041193,5.747123,0.033091985,0.07044307
0.041194,5.7218075,0.012848741,0.07040573
0.041195,5.6957293,-0.0073909345,0.07035269
0.041196,5.6688967,-0.027619857,0.07028395
0.041197,5.64132,-0.047830846,0.07019954
0.041198,5.6130095,-0.06801673,0.0700995
0.041199,5.583974,-0.08817033,0.069983855
0.0412,5.554224,-0.108284496,0.06985264
0.041201,5.5237713,-0.12835209,0.06970592
0.041202,5.4926257,-0.14836597,0.06954373
0.041203,5.4607983,-0.16831905,0.06936613
0.041204,5.428301,-0.18820421,0.06917318
0.041205,5.395145,-0.20801441,0.06896495
0.041206,5.3613424,-0.2277426,0.068741515
0.041207,5.326905,-0.24738178,0.06850295
0.041208,5.291845,-0.26692495,0.068249345
0.041209,5.2561746,-0.28636515,0.06798078
0.04121,5.2199073,-0.30569553,0.06769735
0.041211,5.1830554,-0.32490915,0.067399174
0.041212,5.1456323,-0.3439992,0.06708633
0.041213,5.1076508,-0.3629589,0.066758946
0.041214,5.069125,-0.38178152,0.06641713
0.041215,5.030069,-0.40046033,0.066061005
0.041216,4.9904957,-0.4189887,0.065690696
0.041217,4.95042,-0.43736005,0.06530633
0.041218,4.9098554,-0.45556784,0.06490805
0.041219,4.868817,-0.47360554,0.06449599
0.04122,4.8273187,-0.4914668,0.0640703
0.041221,4.785376,-0.5091452,0.06363113
0.041222,4.743004,-0.5266345,0.063178636
0.041223,4.700217,-0.5439285,0.062712975
0.041224,4.6570306,-0.5610209,0.06223431
0.041225,4.61346,-0.5779058,0.061742812
0.041226,4.569521,-0.594577,0.061238658
0.041227,4.525229,-0.6110287,0.060722027
0.041228,4.4806,-0.6272549,0.060193095
0.041229,4.4356494,-0.64325,0.059652053
0.04123,4.3903937,-0.65900815,0.059099097
0.041231,4.344849,-0.67452383,0.058534414
0.041232,4.2990313,-0.68979144,0.057958208
0.041233,4.2529573,-0.70480555,0.05737069
0.041234,4.2066426,-0.7195608,0.056772053
0.041235,4.1601048,-0.73405194,0.05616252
0.041236,4.113359,-0.74827385,0.05554231
0.041237,4.0664234,-0.76222134,0.054911632
0.041238,4.019314,-0.7758895,0.054270715
0.041239,3.972047,-0.7892735,0.053619783
0.04124,3.9246404,-0.80236846,0.052959073
0.041241,3.8771102,-0.8151698,0.052288815
0.041242,3.8294737,-0.82767284,0.05160925
0.041243,3.7817478,-0.8398732,0.050920613
0.041244,3.7339497,-0.8517665,0.050223153
0.041245,3.686096,-0.8633485,0.049517114
0.041246,3.6382039,-0.874615,0.048802752
0.041247,3.5902908,-0.885562,0.048080314
0.041248,3.5423732,-0.89618564,0.047350056
0.041249,3.4944687,-0.90648204,0.046612244
0.04125,3.446594,-0.9164476,0.045867134
0.041251,3.3987663,-0.9260786,0.045114994
0.041252,3.3510027,-0.93537176,0.04435609
0.041253,3.3033202,-0.9443236,0.043590683
0.041254,3.2557356,-0.95293105,0.04281906
0.041255,3.208266,-0.96119094,0.042041484
0.041256,3.1609285,-0.9691003,0.04125823
0.041257,3.1137395,-0.9766563,0.040469587
0.041258,3.0667164,-0.9838563,0.039675824
0.041259,3.0198755,-0.9906976,0.038877226
0.04126,2.9732337,-0.99717784,0.03807408
0.041261,2.9268076,-1.0032946,0.037266668
0.041262,2.880614,-1.0090457,0.03645528
0.041263,2.8346689,-1.0144291,0.0356402
0.041264,2.788989,-1.0194428,0.03482172
0.041265,2.7435904,-1.024085,0.03400013
0.041266,2.6984894,-1.0283542,0.033175718
0.041267,2.6537023,-1.0322485,0.032348786
0.041268,2.6092448,-1.0357667,0.03151962
0.041269,2.5651326,-1.0389076,0.030688522
0.04127,2.5213819,-1.0416698,0.02985578
0.041271,2.478008,-1.0440526,0.029021693
0.041272,2.4350264,-1.0460548,0.028186558
0.041273,2.3924525,-1.047676,0.027350672
0.041274,2.3503015,-1.0489151,0.02651433
0.041275,2.3085885,-1.0497721,0.025677834
0.041276,2.2673283,-1.0502465,0.024841476
0.041277,2.2265356,-1.050338,0.024005556
0.041278,2.186225,-1.0500468,0.023170374
0.041279,2.146411,-1.0493727,0.022336222
0.04128,2.1071076,-1.0483159,0.0215034
0.041281,2.068329,-1.0468769,0.020672204
0.041282,2.0300894,-1.0450562,0.019842928
0.041283,1.9924017,-1.0428542,0.01901587
0.041284,1.9552798,-1.0402719,0.018191319
0.041285,1.918737,-1.03731,0.017369576
0.041286,1.8827864,-1.0339696,0.016550926
0.041287,1.8474407,-1.0302519,0.015735667
0.041288,1.8127126,-1.0261581,0.014924085
0.041289,1.7786144,-1.0216897,0.01411647
0.04129,1.7451584,-1.0168481,0.013313109
0.041291,1.7123567,-1.0116352,0.0125142895
0.041292,1.680221,-1.0060527,0.011720295
0.041293,1.6487625,-1.0001026,0.010931409
0.041294,1.6179928,-0.99378693,0.010147911
0.041295,1.5879227,-0.98710793,0.009370081
0.041296,1.5585631,-0.98006797,0.008598197
0.041297,1.5299245,-0.9726695,0.007832534
0.041298,1.5020173,-0.9649151,0.0070733624
0.041299,1.4748511,-0.9568075,0.0063209548
0.0413,1.448436,-0.9483496,0.005575579
0.041301,1.4227815,-0.9395443,0.0048375013
0.041302,1.3978965,-0.93039477,0.004106984
0.041303,1.3737901,-0.92090416,0.0033842872
0.041304,1.350471,-0.9110759,0.0026696697
0.041305,1.3279475,-0.9009134,0.0019633856
0.041306,1.3062278,-0.89042026,0.0012656872
0.041307,1.2853196,-0.87960017,0.0005768231
0.041308,1.2652304,-0.86845696,-0.00010296081
0.041309,1.2459675,-0.8569945,-0.00077342195
0.04131,1.2275379,-0.845217,-0.0014343212
0.041311,1.2099481,-0.83312845,-0.0020854224
0.041312,1.1932045,-0.8207332,-0.0027264934
0.041313,1.1773131,-0.80803555,-0.0033573052
0.041314,1.1621033,-0.7950403,-0.003977627
0.041315,1.1472471,-0.7817542,-0.0045872475
0.041316,1.1327589,-0.76818436,-0.0051859505
0.041317,1.1186624,-0.75433815,-0.005773525
0.041318,1.1049813,-0.74022305,-0.006349768
0.041319,1.0917394,-0.7258463,-0.0069144806
0.04132,1.0789607,-0.71121514,-0.0074674725
0.041321,1.0666693,-0.6963369,-0.008008557
0.041322,1.0548896,-0.6812188,-0.008537556
0.041323,1.0436461,-0.665868,-0.009054293
0.041324,1.0329635,-0.65029156,-0.0095586
0.041325,1.0228668,-0.6344967,-0.010050316
0.041326,1.013381,-0.61849034,-0.010529283
0.041327,1.0045316,-0.60227954,-0.01099535
0.041328,0.996344,-0.58587116,-0.011448368
0.041329,0.988844,-0.5692721,-0.0118882
0.04133,0.98205763,-0.55248904,-0.012314709
0.041331,0.9760112,-0.5355287,-0.012727764
0.041332,0.9707312,-0.51839775,-0.013127243
0.041333,0.9662445,-0.5011026,-0.013513026
0.041334,0.9625781,-0.4836498,-0.013884996
0.041335,0.9597595,-0.46604556,-0.014243047
0.041336,0.95781624,-0.44829616,-0.014587072
0.041337,0.9567764,-0.43040773,-0.014916973
0.041338,0.95666826,-0.41238624,-0.015232655
0.041339,0.95752054,-0.39423764,-0.015534028
0.04134,0.95936227,-0.37596765,-0.015821008
0.041341,0.9622228,-0.35758194,-0.016093513
0.041342,0.966132,-0.33908606,-0.016351465
0.041343,0.97112,-0.32048535,-0.016594796
0.041344,0.97721744,-0.30178508,-0.016823431
0.041345,0.98445535,-0.28299037,-0.017037315
0.041346,0.9928653,-0.26410615,-0.017236382
0.041347,1.0024793,-0.24513727,-0.017420577
0.041348,1.0133299,-0.22608835,-0.017589848
0.041349,1.0254498,-0.20696388,-0.017744148
0.04135,1.0388728,-0.1877682,-0.01788343
0.041351,1.053633,-0.16850547,-0.01800765
0.041352,1.0697649,-0.14917967,-0.018116772
0.041353,1.0873039,-0.12979461,-0.018210761
0.041354,1.1062859,-0.11035391,-0.018289583
0.041355,1.1267474,-0.090861015,-0.018353207
0.041356,1.1487256,-0.07131916,-0.018401606
0.041357,1.1722586,-0.05173141,-0.018434756
0.041358,1.1970283,-0.032101173,-0.018452633
0.041359,1.2225399,-0.012434709,-0.01845522
0.04136,1.2487831,0.007260749,-0.018442502
0.041361,1.2757506,0.026977966,-0.018414475
0.041362,1.3034348,0.0467097,-0.018371133
0.041363,1.3318281,0.06644871,-0.01831248
0.041364,1.3609223,0.08618776,-0.018238528
0.041365,1.3907092,0.1059196,-0.018149288
0.041366,1.4211798,0.12563701,-0.018044783
0.041367,1.4523255,0.14533275,-0.017925037
0.041368,1.4841368,0.16499963,-0.017790083
0.041369,1.5166044,0.18463044,-0.017639956
0.04137,1.5497185,0.20421799,-0.017474702
0.041371,1.5834692,0.22375509,-0.017294368
0.041372,1.617846,0.24323465,-0.017099008
0.041373,1.6528385,0.2626495,-0.016888682
0.041374,1.6884359,0.28199255,-0.016663453
0.041375,1.7246273,0.30125678,-0.016423393
0.041376,1.7614013,0.32043508,-0.016168578
0.041377,1.7987465,0.33952048,-0.015899086
0.041378,1.8366511,0.35850602,-0.015615008
0.041379,1.8751032,0.37738478,-0.015316432
0.04138,1.9140906,0.3961498,-0.015003458
0.041381,1.953601,0.41479433,-0.014676187
0.041382,1.9936218,0.43331152,-0.014334727
0.041383,2.03414,0.45169458,-0.01397919
0.041384,2.0751429,0.46993688,-0.013609694
0.041385,2.116617,0.48803172,-0.013226364
0.041386,2.158549,0.5059725,-0.012829326
0.041387,2.2009254,0.5237527,-0.012418713
0.041388,2.2437325,0.5413658,-0.011994665
0.041389,2.286956,0.55880547,-0.011557323
0.04139,2.3305821,0.57606524,-0.011106836
0.041391,2.3745966,0.5931389,-0.010643356
0.041392,2.4189847,0.61002016,-0.01016704
0.041393,2.463732,0.6267029,-0.009678051
0.041394,2.5088239,0.6431811,-0.009176555
0.041395,2.5542452,0.6594486,-0.008662724
0.041396,2.599981,0.6754996,-0.008136733
0.041397,2.6460164,0.6913283,-0.0075987633
0.041398,2.6923358,0.7069288,-0.0070489985
0.041399,2.7389238,0.7222954,-0.006487627
0.0414,2.7857652,0.73742265,-0.005914843
0.041401,2.8328438,0.75230485,-0.0053308434
0.041402,2.8801444,0.7669367,-0.00473583
0.041403,2.9276507,0.7813129,-0.0041300072
0.041404,2.9753473,0.79542804,-0.0035135848
0.041405,3.0232177,0.8092771,-0.0028867766
0.041406,3.0712461,0.822855,-0.0022497992
0.041407,3.1194162,0.8361567,-0.0016028734
0.041408,3.167712,0.8491775,-0.0009462236
0.041409,3.216117,0.86191255,-0.00028007777
0.04141,3.2646148,0.87435716,0.0003953326
0.041411,3.313189,0.8865069,0.0010797727
0.041412,3.3618233,0.8983572,0.0017730044
0.041413,3.4105012,0.9099038,0.0024747865
0.041414,3.459206,0.92114246,0.003184874
0.041415,3.5079217,0.9320691,0.00390302
0.041416,3.556631,0.94267964,0.004628973
0.041417,3.6053178,0.95297027,0.005362481
0.041418,3.6539655,0.9629372,0.0061032865
0.041419,3.702557,0.97257674,0.0068511316
0.04142,3.7510767,0.9818853,0.0076057543
0.041421,3.7995071,0.9908596,0.008366891
0.041422,3.8478324,0.9994963,0.009134275
0.041423,3.8960357,1.0077921,0.009907638
0.041424,3.9441004,1.0157441,0.010686709
0.041425,3.99201,1.0233492,0.011471215
0.041426,4.0397487,1.0306047,0.012260881
0.041427,4.0872993,1.037508,0.01305543
0.041428,4.1346464,1.0440563,0.013854583
0.041429,4.181773,1.0502474,0.014658059
0.04143,4.2286634,1.0560789,0.015465578
0.041431,4.275301,1.0615487,0.016276855
0.041432,4.3216705,1.0666546,0.017091604
0.041433,4.367755,1.0713948,0.017909542
0.041434,4.4135394,1.0757675,0.018730376
0.041435,4.4590077,1.079771,0.019553823
0.041436,4.504144,1.0834038,0.02037959
0.041437,4.5489335,1.0866647,0.021207387
0.041438,4.59336,1.0895522,0.022036923
0.041439,4.6374083,1.0920651,0.022867905
0.04144,4.681063,1.0942028,0.023700044
0.041441,4.72431,1.0959641,0.02453304
0.041442,4.767133,1.0973485,0.025366606
0.041443,4.809519,1.0983552,0.026200447
0.041444,4.8514514,1.098984,0.027034266
0.041445,4.8929167,1.0992345,0.027867772
0.041446,4.9339004,1.0991063,0.028700668
0.041447,4.9743886,1.0985997,0.029532664
0.041448,5.014367,1.0977147,0.030363463
0.041449,5.0538216,1.0964513,0.031192774
0.04145,5.092739,1.0948101,0.032020304
0.041451,5.131106,1.0927917,0.032845758
0.041452,5.1689086,1.0903965,0.03366885
0.041453,5.2061343,1.0876253,0.03448928
0.041454,5.24277,1.0844791,0.03530677
0.041455,5.278803,1.0809588,0.036121026
0.041456,5.314221,1.0770658,0.036931757
0.041457,5.349011,1.0728014,0.03773868
0.041458,5.3831615,1.0681667,0.038541507
0.041459,5.416661,1.0631635,0.039339956
0.04146,5.449497,1.0577936,0.04013375
0.041461,5.4816594,1.0520587,0.040922593
0.041462,5.5131354,1.0459608,0.04170622
0.041463,5.5439153,1.039502,0.04248435
0.041464,5.573988,1.0326844,0.043256707
0.041465,5.603343,1.0255107,0.044023015
0.041466,5.63197,1.0179831,0.044783007
0.041467,5.6598597,1.0101042,0.04553641
0.041468,5.6870017,1.0018767,0.046282962
0.041469,5.7133865,0.99330366,0.04702239
0.04147,5.7390056,0.98438793,0.047754444
0.041471,5.76385,0.9751327,0.048478853
0.041472,5.7879105,0.96554106,0.049195368
0.041473,5.8111796,0.9556165,0.04990373
0.041474,5.833648,0.9453624,0.050603695
0.041475,5.8553095,0.9347823,0.05129501
0.041476,5.8761554,0.9238801,0.051977426
0.041477,5.8961787,0.9126594,0.052650705
0.041478,5.9153724,0.9011242,0.053314608
0.041479,5.93373,0.8892786,0.053968903
0.04148,5.9512453,0.87712663,0.054613348
0.041481,5.967912,0.8646727,0.055247728
0.041482,5.9837246,0.8519211,0.055871803
0.041483,5.9986773,0.8388763,0.056485362
0.041484,6.0127654,0.8255429,0.057088185
0.041485,6.0259833,0.81192565,0.057680055
0.041486,6.0383267,0.7980293,0.058260765
0.041487,6.049792,0.78385866,0.05883011
0.041488,6.0603743,0.76941884,0.059387878
0.041489,6.0700707,0.7547148,0.059933882
0.04149,6.0788774,0.7397518,0.06046792
0.041491,6.0867915,0.72453517,0.060989812
0.041492,6.0938106,0.70907015,0.06149936
0.041493,6.0999317,0.69336224,0.061996393
0.041494,6.1051536,0.677417,0.062480725
0.041495,6.1094737,0.66124,0.06295219
0.041496,6.112891,0.644837,0.06341062
0.041497,6.115404,0.62821376,0.06385585
0.041498,6.117013,0.6113762,0.06428772
0.041499,6.117716,0.59433025,0.06470608
0.0415,6.1175137,0.57708186,0.06511078
0.041501,6.116406,0.5596372,0.065501675
0.041502,6.1143937,0.54200244,0.06587862
0.041503,6.1114774,0.52418375,0.066241495
0.041504,6.107658,0.50618744,0.06659016
0.041505,6.102937,0.4880199,0.06692449
0.041506,6.0973167,0.46968758,0.067244366
0.041507,6.0907984,0.4511969,0.067549676
0.041508,6.083385,0.43255445,0.06784031
0.041509,6.0750785,0.4137668,0.068116166
0.04151,6.0658827,0.39484063,0.06837714
0.041511,6.055801,0.3757826,0.06862315
0.041512,6.044836,0.35659948,0.06885409
0.041513,6.032993,0.33729807,0.06906989
0.041514,6.020275,0.31788516,0.06927048
0.041515,6.0066876,0.29836768,0.069455765
0.041516,5.992235,0.27875254,0.0696257
0.041517,5.9769225,0.25904664,0.069780216
0.041518,5.9607563,0.23925702,0.06991925
0.041519,5.943741,0.21939065,0.07004277
0.04152,5.9258833,0.19945459,0.0701507
0.041521,5.90719,0.17945592,0.07024304
0.041522,5.8876667,0.1594017,0.07031973
0.041523,5.8673215,0.13929906,0.07038075
0.041524,5.846161,0.11915513,0.07042607
0.041525,5.824193,0.09897705,0.070455685
0.041526,5.8014255,0.07877198,0.07046957
0.041527,5.7778664,0.05854708,0.07046774
0.041528,5.753524,0.038309533,0.07045017
0.041529,5.728407,0.01806652,0.07041688
0.04153,5.702524,-0.0021747756,0.07036789
0.041531,5.675885,-0.02240717,0.07030319
0.041532,5.6485,-0.042623483,0.07022282
0.041533,5.620377,-0.06281653,0.0701268
0.041534,5.5915275,-0.08297915,0.07001518
0.041535,5.5619607,-0.10310418,0.06988797
0.041536,5.531688,-0.12318447,0.06974524
0.041537,5.50072,-0.1432129,0.06958704
0.041538,5.4690676,-0.16318233,0.0694134
0.041539,5.436742,-0.1830857,0.0692244
0.04154,5.403754,-0.2029159,0.0690201
0.041541,5.370117,-0.22266592,0.06880058
0.041542,5.335842,-0.24232872,0.068565905
0.041543,5.300941,-0.2618973,0.06831617
0.041544,5.265427,-0.28136474,0.06805145
0.041545,5.2293124,-0.3007241,0.06777185
0.041546,5.19261,-0.31996846,0.06747746
0.041547,5.1553326,-0.33909103,0.067168385
0.041548,5.117494,-0.358085,0.06684474
0.041549,5.0791073,-0.37694362,0.06650663
0.04155,5.0401864,-0.39566013,0.06615418
0.041551,5.0007453,-0.41422793,0.06578752
0.041552,4.9607973,-0.43264037,0.06540676
0.041553,4.920357,-0.45089096,0.06501205
0.041554,4.87944,-0.46897313,0.06460353
0.041555,4.838059,-0.4868805,0.06418134
0.041556,4.7962294,-0.50460666,0.06374563
0.041557,4.7539663,-0.52214533,0.06329656
0.041558,4.7112846,-0.5394902,0.06283427
0.041559,4.6681995,-0.5566352,0.062358942
0.04156,4.624727,-0.5735741,0.061870735
0.041561,4.580881,-0.59030104,0.06136983
0.041562,4.536679,-0.60680985,0.060856394
0.041563,4.492135,-0.6230948,0.060330614
0.041564,4.4472656,-0.63915,0.059792675
0.041565,4.402087,-0.65496975,0.05924277
0.041566,4.3566155,-0.6705485,0.058681093
0.041567,4.310867,-0.68588054,0.058107838
0.041568,4.264857,-0.7009605,0.057523213
0.041569,4.2186027,-0.71578306,0.056927424
0.04157,4.1721206,-0.73034275,0.05632068
0.041571,4.1254272,-0.74463457,0.055703197
0.041572,4.078539,-0.7586533,0.055075195
0.041573,4.031472,-0.77239394,0.054436896
0.041574,3.9842446,-0.78585166,0.053788524
0.041575,3.9368722,-0.79902154,0.053130314
0.041576,3.889372,-0.811899,0.052462496
0.041577,3.8417616,-0.8244794,0.0517853
0.041578,3.7940571,-0.8367582,0.05109898
0.041579,3.7462757,-0.8487311,0.05040377
0.04158,3.6984346,-0.8603937,0.04969992
0.041581,3.6505508,-0.87174195,0.048987675
0.041582,3.6026416,-0.8827717,0.048267294
0.041583,3.5547235,-0.89347905,0.04753903
0.041584,3.5068138,-0.90386015,0.04680314
0.041585,3.4589298,-0.9139113,0.046059884
0.041586,3.4110885,-0.92362887,0.04530953
0.041587,3.3633065,-0.93300945,0.044552337
0.041588,3.3156013,-0.9420496,0.043788586
0.041589,3.2679899,-0.9507461,0.043018535
0.04159,3.220489,-0.9590959,0.042242467
0.041591,3.1731157,-0.9670959,0.041460652
0.041592,3.125887,-0.97474325,0.040673368
0.041593,3.0788195,-0.9820353,0.039880898
0.041594,3.03193,-0.98896927,0.03908352
0.041595,2.9852355,-0.9955428,0.03828152
0.041596,2.9387522,-1.0017534,0.03747518
0.041597,2.8924968,-1.007599,0.036664788
0.041598,2.846486,-1.0130774,0.03585063
0.041599,2.8007362,-1.0181866,0.035032995
0.0416,2.7552636,-1.0229248,0.03421218
0.041601,2.7100844,-1.0272901,0.03338847
0.041602,2.6652148,-1.0312812,0.03256216
0.041603,2.6206706,-1.0348966,0.03173354
0.041604,2.576468,-1.0381348,0.03090291
0.041605,2.5326226,-1.0409948,0.030070562
0.041606,2.48915,-1.0434754,0.029236794
0.041607,2.446066,-1.0455757,0.0284019
0.041608,2.4033854,-1.0472952,0.027566178
0.041609,2.3611238,-1.0486329,0.026729926
0.04161,2.3192966,-1.0495884,0.02589344
0.041611,2.277918,-1.0501615,0.025057018
0.041612,2.2370036,-1.0503517,0.024220956
0.041613,2.1965673,-1.0501591,0.023385555
0.041614,2.1566238,-1.0495836,0.022551108
0.041615,2.1171875,-1.0486255,0.021717913
0.041616,2.0782723,-1.047285,0.02088627
0.041617,2.0398924,-1.0455625,0.020056471
0.041618,2.0020611,-1.0434588,0.01922881
0.041619,1.9647923,-1.0409744,0.018403586
0.04162,1.9280989,-1.0381103,0.01758109
0.041621,1.8919944,-1.0348674,0.016761616
0.041622,1.8564914,-1.0312468,0.015945455
0.041623,1.821603,-1.0272498,0.015132897
0.041624,1.7873412,-1.0228777,0.014324231
0.041625,1.7537186,-1.0181322,0.013519746
0.041626,1.7207471,-1.0130149,0.012719728
0.041627,1.6884384,-1.0075275,0.011924462
0.041628,1.6568043,-1.0016719,0.011134231
0.041629,1.625856,-0.9954502,0.010349318
0.04163,1.5956045,-0.98886466,0.009570001
0.041631,1.5660609,-0.9819175,0.008796557
0.041632,1.5372355,-0.97461116,0.0080292635
0.041633,1.5091386,-0.9669483,0.0072683925
0.041634,1.4817805,-0.95893145,0.0065142154
0.041635,1.455171,-0.9505635,0.005767002
0.041636,1.4293194,-0.94184744,0.0050270166
