Time,x,y,z
494.3,-1.5492383,0.37002894,0.25722826
494.4,-1.6023233,0.21818635,0.21640797
494.5,-1.6361922,0.058882542,0.18410298
494.6,-1.6509672,-0.10609813,0.15888448
494.7,-1.6468134,-0.2749496,0.13946112
494.8,-1.623957,-0.44584894,0.124719
494.9,-1.5827053,-0.61696315,0.113731556
495,-1.5234648,-0.786458,0.1057507
495.1,-1.446759,-0.95250916,0.10018829
495.2,-1.353241,-1.1133146,0.09659382
495.3,-1.2437029,-1.267109,0.09463201
495.4,-1.1190827,-1.4121785,0.09406277
495.5,-0.9804664,-1.5468769,0.09472451
495.6,-0.8290878,-1.6696417,0.096520744
495.7,-0.6663252,-1.7790111,0.09941038
495.8,-0.49369577,-1.8736398,0.103401035
495.9,-0.31284776,-1.9523154,0.10854538
496,-0.12555079,-2.0139735,0.11493992
496.1,0.066315144,-2.0577126,0.12272625
496.2,0.26077217,-2.082808,0.13209426
496.3,0.45575765,-2.0887249,0.14328748
496.4,0.6491381,-2.0751288,0.15660991
496.5,0.83872336,-2.0418978,0.1724345
496.6,1.0222809,-1.9891307,0.19121225
496.7,1.1975503,-1.917155,0.21348123
496.8,1.3622566,-1.8265345,0.2398738
496.9,1.5141258,-1.718074,0.2711194
497,1.6508986,-1.5928236,0.30803907
497.1,1.7703472,-1.4520814,0.35152623
497.2,1.8702948,-1.2973945,0.4025061
497.3,1.9486402,-1.1305574,0.46186528
497.4,2.0033917,-0.9536079,0.5303416
497.5,2.0327132,-0.7688189,0.6083666
497.6,2.0349874,-0.5786842,0.6958582
497.7,2.0089014,-0.38589677,0.79197305
497.8,1.9535525,-0.19331707,0.89484656
497.9,1.8685786,-0.0039283764,1.0013716
498,1.7542971,0.17922215,1.107093
498.1,1.6118407,0.35309792,1.2063047
498.2,1.4432598,0.5147609,1.2924253
498.3,1.2515652,0.6614691,1.3586735
498.4,1.0406783,0.79077595,1.3989801
498.5,0.8152764,0.9006215,1.4089706
498.6,0.5805383,0.98940414,1.3867816
498.7,0.34181875,1.0560249,1.3334826
498.8,0.10430536,1.0998977,1.2529682
498.9,-0.12728718,1.1209276,1.1513387
499,-0.3489382,1.1194596,1.0359381
499.1,-0.5574331,1.0962125,0.9142974
499.2,-0.75036806,1.0522026,0.79322094
499.3,-0.92606956,0.98867196,0.6781697
499.4,-1.0834631,0.9070255,0.5729852
499.5,-1.2219236,0.80878115,0.47990993
499.6,-1.3411349,0.6955339,0.39981136
499.7,-1.4409747,0.5689323,0.33250582
499.8,-1.5214307,0.43066463,0.2770998
499.9,-1.5825496,0.28245106,0.23229352
500,-1.6244109,0.12604006,0.1966203
500.1,-1.647123,-0.036793996,0.16861574
500.2,-1.6508312,-0.20425361,0.1469242
500.3,-1.6357341,-0.3745222,0.13035521
500.4,-1.6021023,-0.54576993,0.1179044
500.5,-1.5502992,-0.7161619,0.10875119
500.6,-1.4807976,-0.8838683,0.10224342
500.7,-1.3941953,-1.047076,0.09787599
500.8,-1.2912256,-1.2040027,0.09526824
500.9,-1.172765,-1.3529112,0.09414268
501,-1.039838,-1.4921252,0.09430681
501.1,-0.8936167,-1.6200453,0.09563841
501.2,-0.73542005,-1.7351657,0.0980743
501.3,-0.5667081,-1.8360906,0.101602405
501.4,-0.38907555,-1.9215503,0.10625692
501.5,-0.20424277,-1.9904169,0.11211607
501.6,-0.0140452,-2.0417194,0.119302385
501.7,0.1795785,-2.074658,0.1279851
501.8,0.37459934,-2.0886168,0.13838466
501.9,0.5689117,-2.0831769,0.1507789
502,0.7603472,-2.0581267,0.165511
502.1,0.9466893,-2.0134716,0.18299828
502.2,1.1256874,-1.9494431,0.20374154
502.3,1.2950709,-1.8665061,0.22833316
502.4,1.4525636,-1.7653642,0.25746223
502.5,1.5958984,-1.6469648,0.2919131
502.6,1.7228321,-1.5125027,0.33255252
502.7,1.831164,-1.3634211,0.38029903
502.8,1.9187579,-1.2014118,0.4360662
502.9,1.9835718,-1.0284121,0.5006702
503,2.0236979,-0.8465982,0.57469255
503.1,2.037419,-0.6583741,0.6582933
503.2,2.0232837,-0.46635288,0.75097805
503.3,1.9802035,-0.27333,0.85133815
503.4,1.9075749,-0.082243815,0.9568056
503.5,1.8054147,0.103876956,1.0634885
503.6,1.6745011,0.28198135,1.1661736
503.7,1.5164927,0.4490788,1.258579
503.8,1.3340006,0.6023335,1.3339068
503.9,1.1305791,0.73916405,1.3856709
504,0.9106168,0.8573393,1.4086764
504.1,0.67911965,0.95505965,1.3999351
504.2,0.44141117,1.0310134,1.3592764
504.3,0.20278907,1.0844017,1.2894659
504.4,-0.031802293,1.1149298,1.1957875
504.5,-0.258033,1.1227667,1.0851961
504.6,-0.47234634,1.1084845,0.9652686
504.7,-0.67200613,1.0729846,0.8432064
504.8,-0.8550486,1.0174235,0.72508293
504.9,-1.0201675,0.94314504,0.615427
505,-1.1665685,0.8516252,0.5171295
505.1,-1.2938226,0.74443036,0.43159482
505.2,-1.4017388,0.623189,0.35903516
505.3,-1.4902668,0.48957402,0.29881275
505.4,-1.5594332,0.34529293,0.24976397
505.5,-1.6093056,0.19208272,0.21046713
505.6,-1.63998,0.031707287,0.17944063
505.7,-1.6515845,-0.13404512,0.15527408
505.8,-1.6442932,-0.30336526,0.13670395
505.9,-1.6183443,-0.47442797,0.12264755
506,-1.5740606,-0.6453994,0.11220906
506.1,-1.5118669,-0.8144461,0.10466851
506.2,-1.4323075,-0.97974664,0.099462315
506.3,-1.3360581,-1.1395041,0.09616069
506.4,-1.223935,-1.2919605,0.09444554
506.5,-1.0969006,-1.4354123,0.09409098
506.6,-0.95606565,-1.568226,0.09494707
506.7,-0.8026884,-1.6888549,0.09692718
506.8,-0.6381708,-1.7958554,0.0999987
506.9,-0.46405244,-1.8879035,0.10417696
507,-0.28200254,-1.96381,0.10952195
507.1,-0.09380996,-2.0225368,0.11613757
507.2,0.09862812,-2.0632114,0.12417317
507.3,0.29331872,-2.0851395,0.1338272
507.4,0.48818642,-2.0878189,0.1453527
507.5,0.6810873,-2.07095,0.15906464
507.6,0.86982316,-2.0344472,0.17534827
507.7,1.0521557,-1.9784467,0.19466853
507.8,1.2258213,-1.9033152,0.21757883
507.9,1.3885441,-1.8096561,0.24472766
508,1.5380512,-1.6983151,0.2768604
508.1,1.6720878,-1.5703835,0.31481206
508.2,1.788433,-1.427201,0.35948482
508.3,1.8849205,-1.2703559,0.41180328
508.4,1.959465,-1.1016837,0.47263816
508.5,2.010097,-0.9232624,0.54268837
508.6,2.035012,-0.7374027,0.6223156
508.7,2.032637,-0.54663336,0.7113287
508.8,2.0017192,-0.35367787,0.8087318
508.9,1.941437,-0.1614206,0.91246635
509,1.8515316,0.027139947,1.0192033
509.1,1.7324477,0.20895283,1.1242651
509.2,1.585465,0.38099143,1.2217656
509.3,1.4127935,0.5403435,1.3050352
509.4,1.217602,0.68430954,1.3673438
509.5,1.0039515,0.8105016,1.4028381
509.6,0.7766234,0.9169316,1.4075135
509.7,0.5408494,1.0020798,1.37998
509.8,0.30197987,1.064933,1.3218007
509.9,0.06514309,1.1049893,1.2372934
510,-0.16504945,1.1222312,1.1328384
510.1,-0.38470685,1.1170713,1.0158832
510.2,-0.5907521,1.090283,0.8938943
510.3,-0.7809106,1.0429254,0.77348566
510.4,-0.9536188,0.9762716,0.6598582
510.5,-1.1078875,0.8917485,0.5565786
510.6,-1.2431525,0.7908889,0.46564043
510.7,-1.359137,0.6752982,0.387712
510.8,-1.4557422,0.54663235,0.32246798
510.9,-1.5329683,0.40658522,0.26892754
511,-1.5908685,0.25688195,0.22574838
511.1,-1.6295271,0.09927552,0.19145422
511.2,-1.6490579,-0.06445564,0.16459298
511.3,-1.6496136,-0.23251054,0.14383376
511.4,-1.6314036,-0.40306988,0.12801644
511.5,-1.5947126,-0.5743024,0.11616795
511.6,-1.539921,-0.74437326,0.1074971
511.7,-1.4675219,-0.91145456,0.10137783
511.8,-1.3781345,-1.0737375,0.09732735
511.9,-1.2725158,-1.2294459,0.09498363
512,-1.1515669,-1.3768519,0.09408453
512.1,-1.0163367,-1.5142907,0.09445018
512.2,-0.8680222,-1.6401775,0.095968924
512.3,-0.70796627,-1.7530237,0.09858656
512.4,-0.5376519,-1.8514535,0.102298975
512.5,-0.35869545,-1.9342196,0.10714782
512.6,-0.17283726,-2.0002193,0.11321862
512.7,0.018069182,-2.0485094,0.12064147
512.8,0.21206921,-2.0783195,0.1295938
512.9,0.40712008,-2.089066,0.14030512
513,0.6011047,-2.0803638,0.15306361
513.1,0.79184574,-2.0520368,0.16822416
513.2,0.9771199,-2.0041277,0.18621738
513.3,1.1546723,-1.9369065,0.20755886
513.4,1.3222305,-1.8508772,0.23285685
513.5,1.4775187,-1.746784,0.2628167
513.6,1.6182725,-1.6256155,0.29823774
513.7,1.7422547,-1.4886075,0.3399982
513.8,1.8472736,-1.3372452,0.38902044
513.9,1.9312065,-1.1732614,0.4462094
514,1.9920303,-0.9986338,0.51235294
514.1,2.027865,-0.8155776,0.5879766
514.2,2.0370317,-0.62653315,0.67314845
514.3,2.018132,-0.4341462,0.76724
514.4,1.9701499,-0.24123898,0.868665
514.5,1.8925749,-0.050769065,0.9746426
514.6,1.7855417,0.13422598,1.0810544
514.7,1.6499678,0.31069916,1.1824839
514.8,1.4876677,0.47567892,1.2725161
514.9,1.3014127,0.62636495,1.3443414
515,1.0949072,0.76022786,1.3916199
515.1,0.8726601,0.8751034,1.4094665
515.2,0.6397532,0.96927017,1.3953319
515.3,0.40152985,1.0415014,1.349542
515.4,0.16325037,1.0910836,1.2753254
515.5,-0.070227705,1.117803,1.1783123
515.6,-0.29469547,1.1219006,1.0656357
515.7,-0.50673264,1.1040086,0.94487447
515.8,-0.7037375,1.065076,0.8230856
515.9,-0.8838651,1.006295,0.7061046
516,-1.0459052,0.929035,0.59818554
516.1,-1.1891342,0.8347895,0.50195575
516.2,-1.313171,0.725137,0.41859794
516.3,-1.4178537,0.6017143,0.3481586
516.4,-1.5031488,0.46620056,0.28989086
516.5,-1.5690912,0.3203085,0.24257128
516.6,-1.6157537,0.16577977,0.20475635
516.7,-1.643237,0.004382501,0.17496888
516.8,-1.6516758,-0.1620913,0.15181904
516.9,-1.6412536,-0.3318293,0.134072
517,-1.6122212,-0.5030043,0.12067641
517.1,-1.5649172,-0.67378193,0.110766865
517.2,-1.4997855,-0.8423298,0.10365098
517.3,-1.4173913,-1.0068297,0.098789066
517.4,-1.3184334,-1.16549,0.09577148
517.5,-1.2037519,-1.3165611,0.09429677
517.6,-1.0743343,-1.4583497,0.094152726
517.7,-0.93131566,-1.5892357,0.095200785
517.8,-0.77597886,-1.7076886,0.09736387
517.9,-0.6097491,-1.8122834,0.10061771
518,-0.43418828,-1.9017174,0.10498524
518.1,-0.2509863,-1.974826,0.110533774
518.2,-0.061950926,-2.0305974,0.117374614
518.3,0.1310038,-2.068188,0.12566501
518.4,0.3258702,-2.0869348,0.13561206
518.5,0.52056044,-2.0863683,0.14747863
518.6,0.71292055,-2.0662246,0.16159073
518.7,0.9007447,-2.0264535,0.1783463
518.8,1.0817894,-1.9672298,0.19822448
518.9,1.2537876,-1.8889593,0.22179411
519,1.4144635,-1.7922853,0.24971996
519.1,1.5615461,-1.6780943,0.28276315
519.2,1.6927845,-1.5475187,0.321772
519.3,1.8059659,-1.40194,0.36765626
519.4,1.8989353,-1.2429878,0.42133784
519.5,1.969624,-1.0725385,0.48366812
519.6,2.016086,-0.8927097,0.5553028
519.7,2.0365505,-0.7058496,0.6365275
519.8,2.0294912,-0.5145215,0.7270349
519.9,1.9937186,-0.32147825,0.8256695
520,1.9284956,-0.129627,0.9301728
520.1,1.833671,0.05802034,1.0369912
520.2,1.7098199,0.23841116,1.1412288
520.3,1.5583724,0.40853134,1.236831
520.4,1.3816986,0.5654972,1.3170604
520.5,1.1831234,0.7066544,1.3752643
520.6,0.96684307,0.8296761,1.4058328
520.7,0.737735,0.93264824,1.4051535
520.8,0.5010746,1.0141338,1.3723192
520.9,0.26219857,1.0732054,1.3093815
521,0.02616721,1.1094449,1.221061
521.1,-0.20251685,1.1229104,1.1139903
521.2,-0.42009506,1.1140802,0.9956903
521.3,-0.62362754,1.0837805,0.87353855
521.4,-0.8109664,1.0331106,0.75394285
521.5,-0.98065406,0.9633735,0.6418383
521.6,-1.1317825,0.87601644,0.5405184
521.7,-1.2638445,0.77258635,0.4517352
521.8,-1.3765998,0.6546983,0.3759671
521.9,-1.4699703,0.5240153,0.31275663
522,-1.543968,0.38223672,0.2610439
522.1,-1.5986518,0.23109256,0.2194504
522.2,-1.6341108,0.07234019,0.18649471
522.3,-1.6504644,-0.09223795,0.16073963
522.4,-1.6478734,-0.26083747,0.1408804
522.5,-1.6265583,-0.43163657,0.1257877
522.6,-1.5868187,-0.60280275,0.11451956
522.7,-1.5290525,-0.77250165,0.1063137
522.8,-1.4537728,-0.93890744,0.100569546
522.9,-1.3616213,-1.100216,0.096826
523,-1.2533786,-1.2546581,0.09473906
523.1,-1.1299706,-1.4005151,0.094061434
523.2,-0.99247056,-1.5361346,0.09462554
523.3,-0.8421003,-1.6599467,0.09632991
523.4,-0.6802264,-1.7704804,0.099129185
523.5,-0.5083546,-1.8663802,0.10302709
523.6,-0.3281227,-1.946422,0.10807264
523.7,-0.1412907,-2.0095286,0.11435871
523.8,0.050270166,-2.0547845,0.12202302
523.9,0.24458963,-2.08145,0.13125132
524,0.43961158,-2.0889733,0.14228241
524.1,0.63320786,-2.077004,0.15541501
524.2,0.8231925,-2.0454013,0.17101598
524.3,1.0073359,-1.9942458,0.1895295
524.4,1.1833793,-1.9238456,0.21148607
524.5,1.3490487,-1.8347448,0.2375101
524.6,1.5020692,-1.7277278,0.268323
524.7,1.6401799,-1.6038244,0.30473876
524.8,1.7611495,-1.4643121,0.34764594
524.9,1.8627962,-1.3107172,0.39796934
525,1.9430114,-1.1448139,0.45660236
525.1,1.9997928,-0.9686201,0.52430046
525.2,2.031289,-0.78438956,0.6015278
525.3,2.0358622,-0.5945985,0.68825394
525.4,2.0121698,-0.40192434,0.78370863
525.5,1.959271,-0.20921524,0.88612145
525.6,1.8767531,-0.019446287,0.9924946
525.7,1.7648722,0.16433804,1.098484
525.8,1.6246884,0.33909705,1.1984779
525.9,1.4581736,0.50188094,1.2859454
526,1.2682593,0.6499277,1.3540895
526.1,1.0587956,0.78076255,1.3967444
526.2,0.8344058,0.8922903,1.4093596
526.3,0.6002387,0.9828693,1.3898408
526.4,0.3616476,1.0513581,1.3390108
526.5,0.12384651,1.0971284,1.2605469
526.6,-0.10840084,1.1200459,1.1603999
526.7,-0.33101037,1.1204219,1.0458511
526.8,-0.5406991,1.0989466,0.9244543
526.9,-0.7349979,1.0566146,0.803102
527,-0.9121774,0.99465203,0.6873819
527.1,-1.0711188,0.91445214,0.5812724
527.2,-1.2111655,0.817525,0.48714256
527.3,-1.3319806,0.70546037,0.4059622
527.4,-1.4334291,0.579903,0.33762163
527.5,-1.5154922,0.4425382,0.28127396
527.6,-1.5782126,0.29508364,0.23564306
527.7,-1.621668,0.1392856,0.19926868
527.8,-1.6459639,-0.023083657,0.17068143
527.9,-1.6512421,-0.1902284,0.14851388
528,-1.6376959,-0.36033338,0.13156068
528.1,-1.6055895,-0.53156966,0.11880187
528.2,-1.5552776,-0.7021024,0.10940205
528.3,-1.4872235,-0.87010086,0.10269588
528.4,-1.4020139,-1.0337502,0.09816692
528.5,-1.3003707,-1.1912649,0.09542502
528.6,-1.1831585,-1.3409033,0.09418486
528.7,-1.051389,-1.4809835,0.09424752
528.8,-0.9062226,-1.6098993,0.09548541
528.9,-0.7489658,-1.7261363,0.09783081
529,-0.5810674,-1.828289,0.101267606
529.1,-0.40411118,-1.9150769,0.105826296
529.2,-0.21980745,-1.9853593,0.11158146
529.3,-0.029982561,-2.038152,0.11865189
529.4,0.16343291,-2.07264,0.12720281
529.5,0.35841697,-2.0881922,0.1374502
529.6,0.5528698,-2.0843728,0.14966686
529.7,0.7446278,-2.0609522,0.1641902
529.8,0.93147767,-2.0179179,0.18143106
529.9,1.1111712,-1.9554825,0.20188294
530,1.2814391,-1.8740908,0.22613041
530.1,1.4400048,-1.7744265,0.25485447
530.2,1.5846,-1.6574168,0.2888318
530.3,1.7129788,-1.5242358,0.32892323
530.4,1.8229363,-1.3763063,0.37604478
530.5,1.91233,-1.2152992,0.43111342
530.6,1.9791086,-1.0431317,0.4949578
530.7,2.0213513,-0.8619607,0.56818545
530.8,2.0373225,-0.6741717,0.6509997
530.9,2.0255454,-0.4823615,0.7429701
531,1.9848971,-0.28931162,0.84277374
531.1,1.9147288,-0.09795037,0.9479467
531.2,1.8150004,0.08869863,1.05471
531.3,1.6864219,0.26758328,1.1579539
531.4,1.5305755,0.4357046,1.2514684
531.5,1.3499919,0.5902101,1.3284702
531.6,1.1481503,0.7284936,1.3824112
531.7,0.92937654,0.84829146,1.4079518
531.8,0.69863605,0.94776565,1.401892
531.9,0.4612387,1.0255626,1.3638148
532,0.22249752,1.0808412,1.2962519
532.1,-0.012602744,1.1132654,1.2043055
532.2,-0.23967364,1.1229682,1.0948306
532.3,-0.45509094,1.1104908,0.9753927
532.4,-0.6560512,1.0767103,0.85325736
532.5,-0.8405301,1.0227647,0.73461217
532.6,-1.0071722,0.94998443,0.6241217
532.7,-1.1551466,0.85983646,0.5248097
532.8,-1.2839991,0.75388086,0.43819398
532.9,-1.3935229,0.63374174,0.3645727
533,-1.4836593,0.50108886,0.3033657
533.1,-1.5544299,0.35762697,0.25344196
533.2,-1.6058998,0.20509084,0.21339263
533.3,-1.6381625,0.045242164,0.18173523
533.4,-1.6513432,-0.120132715,0.15704995
533.5,-1.6456116,-0.2892261,0.13805929
533.6,-1.6211997,-0.46021396,0.12366502
533.7,-1.5784224,-0.6312627,0.11295605
533.8,-1.5176957,-0.80053866,0.10519851
533.9,-1.4395533,-0.9662188,0.099816665
534,-1.3446594,-1.1265036,0.096370526
534.1,-1.2338188,-1.2796314,0.09453351
534.2,-1.1079812,-1.4238935,0.094072714
534.3,-0.96824545,-1.55765,0.094832465
534.4,-0.81585735,-1.6793462,0.096721254
534.5,-0.6522073,-1.7875296,0.09970227
534.6,-0.4788237,-1.8808652,0.10378703
534.7,-0.29736537,-1.9581527,0.10903188
534.8,-0.10961165,-2.0183403,0.11553704
534.9,0.082548775,-2.0605416,0.12344799
535,0.2771304,-2.0840468,0.1329589
535.1,0.4720641,-2.0883374,0.14431807
535.2,0.66521114,-2.0730968,0.15783498
535.3,0.8543772,-2.0382206,0.17388871
535.4,1.0373269,-1.9838271,0.19293725
535.5,1.2117981,-1.9102632,0.21552637
535.6,1.3755152,-1.8181125,0.2422965
535.7,1.5262051,-1.7082003,0.27398515
535.8,1.6616102,-1.5815977,0.31142038
535.9,1.7795064,-1.4396234,0.35550022
536,1.8777221,-1.2838453,0.40714988
536.1,1.9541639,-1.1160787,0.4672483
536.2,2.006851,-0.93838143,0.5365143
536.3,2.0339632,-0.75304544,0.61534506
536.4,2.033905,-0.5625823,0.7036045
536.5,2.0053933,-0.36970043,0.8003737
536.6,1.9475658,-0.17727238,0.9036911
536.7,1.8601118,0.011710677,1.0103387
536.8,1.7434123,0.19419941,1.1157489
536.9,1.5986733,0.36716193,1.2141237
537,1.4280255,0.5276728,1.2988352
537.1,1.2345592,0.67301106,1.3631241
537.2,1.0222665,0.8007593,1.4010266
537.3,0.79587823,0.90889347,1.4083511
537.4,0.5606007,0.9958529,1.383471
537.5,0.32178774,1.0605817,1.3277044
537.6,0.084598176,1.1025364,1.2451609
537.7,-0.14630443,1.1216608,1.1420852
537.8,-0.36696428,1.1183345,1.0258769
537.9,-0.574236,1.0933038,0.90403754
538,-0.76578087,1.0476067,0.78327817
538.1,-0.93998134,0.98250127,0.6689298
538.2,-1.0958061,0.8994035,0.5646954
538.3,-1.2326614,0.799839,0.4726918
538.4,-1.3502511,0.6854081,0.39368507
538.5,-1.448465,0.55776304,0.32741913
538.6,-1.5272973,0.41859493,0.2729555
538.7,-1.5867978,0.26962647,0.22897227
538.8,-1.627049,0.11260841,0.19399734
538.9,-1.6481614,-0.050682828,0.16657217
539,-1.6502844,-0.21844798,0.14535335
539.1,-1.6336215,-0.38886905,0.12916562
539.2,-1.5984507,-0.5601155,0.11702037
539.3,-1.5451438,-0.7303524,0.108111836
539.4,-1.4741837,-0.89775085,0.10180105
539.5,-1.3861787,-1.0604999,0.097594224
539.6,-1.2818744,-1.2168204,0.095120125
539.7,-1.1621594,-1.3649794,0.094109036
539.8,-1.0280706,-1.5033065,0.094374865
539.9,-0.88079256,-1.6302098,0.09580074
540,-0.7216562,-1.7441919,0.09832801
540.1,-0.5521332,-1.8438668,0.10194863
540.2,-0.37382922,-1.9279765,0.10670054
540.3,-0.1884746,-1.9954054,0.11266564
540.4,0.0020860373,-2.0451963,0.11997025
540.5,0.19590595,-2.0765643,0.12878771
540.6,0.39094922,-2.08891,0.139343
540.7,0.58510435,-2.081831,0.15191911
540.8,0.7761985,-2.0551336,0.16686511
540.9,0.96201164,-2.008842,0.18460494
541,1.1402909,-1.9432069,0.2056468
541.1,1.3087648,-1.858713,0.23059106
541.2,1.4651573,-1.7560842,0.260135
541.3,1.6072025,-1.6362888,0.29507047
541.4,1.7326602,-1.5005418,0.33627012
541.5,1.8393342,-1.350308,0.3846547
541.6,1.925095,-1.1872994,0.4411337
541.7,1.9879098,-1.0134737,0.5065095
541.8,2.0258846,-0.831027,0.5813363
541.9,2.0373216,-0.6423813,0.6657287
542,2.020795,-0.45016652,0.75912565
542.1,1.9752529,-0.25719154,0.8600302
542.2,1.9001377,-0.066404566,0.96576804
542.3,1.7955251,0.119160965,1.0723332
542.4,1.6622629,0.2964558,1.1744094
542.5,1.502088,0.46249858,1.2656459
542.6,1.3176918,0.614471,1.3392357
542.7,1.1127046,0.74981755,1.3887628
542.8,0.89157623,0.86634034,1.4091849
542.9,0.6593519,0.96227884,1.3977324
543,0.42136613,1.0363641,1.3544838
543.1,0.18289916,1.0878402,1.2824395
543.2,-0.051147472,1.1164529,1.18706
543.3,-0.27650416,1.1224082,1.0753939
543.4,-0.48968259,1.1063082,0.9550223
543.5,-0.68801445,1.0690788,0.83307666
543.6,-0.86959606,1.0118945,0.7155122
543.7,-1.03317,0.93611217,0.60671985
543.8,-1.1779779,0.8432168,0.5094573
543.9,-1.3036155,0.7347809,0.42501652
544,-1.4099064,0.61243725,0.35352516
544.1,-1.4968092,0.47786194,0.29428953
544.2,-1.5643549,0.33276504,0.246115
544.3,-1.6126134,0.17888595,0.20756824
544.4,-1.6416833,0.017990664,0.17716944
544.5,-1.651696,-0.14813066,0.1535183
544.6,-1.6428301,-0.3176672,0.13536562
544.7,-1.6153302,-0.48879272,0.121644445
544.8,-1.5695268,-0.6596731,0.111474276
544.9,-1.5058544,-0.8284754,0.104149096
545,-1.4248677,-0.9933797,0.099117406
545.1,-1.3272539,-1.1525918,0.095959626
545.2,-1.2138416,-1.3043578,0.094366096
545.3,-1.0856053,-1.4469792,0.09411785
545.4,-0.9436683,-1.5788293,0.09507072
545.5,-0.78930116,-1.6983694,0.0971429
545.6,-0.6239176,-1.8041652,0.100306
545.7,-0.4490683,-1.8949034,0.104579166
545.8,-0.26643306,-1.9694072,0.1100261
545.9,-0.07781023,-2.0266516,0.11675439
546,0.114894494,-2.0657783,0.124917366
546.1,0.3096807,-2.086109,0.13471778
546.2,0.50446665,-2.0871577,0.14641361
546.3,0.6971034,-2.068643,0.16032532
546.4,0.88538873,-2.0304968,0.17684455
546.5,1.0670818,-1.9728749,0.19644329
546.6,1.2399173,-1.8961635,0.21968272
546.7,1.4016191,-1.8009859,0.24721949
546.8,1.5499153,-1.6882085,0.27980694
546.9,1.6825532,-1.5589433,0.3182868
547,1.7973156,-1.4145507,0.3635653
547.1,1.8920419,-1.25664,0.4165659
547.2,1.9646552,-1.0870672,0.47815004
547.3,2.0131974,-0.90793025,0.5489955
547.4,2.0358806,-0.72155887,0.6294264
547.5,2.0311553,-0.5304991,0.71919435
547.6,1.9978001,-0.33748946,0.8172239
547.7,1.9350351,-0.14542581,0.92135674
547.8,1.8426553,0.042686343,1.0281513
547.9,1.7211705,0.22379495,1.1328198
548,1.5719357,0.39487937,1.2293897
548.1,1.3972411,0.55304134,1.3111546
548.2,1.2003344,0.6956038,1.3714203
548.3,0.9853451,0.820209,1.4044521
548.4,0.757104,0.9249061,1.40644
548.5,0.52086574,1.0082166,1.3762357
548.6,0.28197512,1.0691706,1.3156487
548.7,0.0455273,1.1073083,1.2292017
548.8,-0.18392032,1.1226504,1.1234056
548.9,-0.40254307,1.1156429,1.0057484
549,-0.60733294,1.0870858,0.88365483
549.1,-0.79607934,1.0380588,0.7636371
549.2,-0.9672725,0.9698501,0.6507633
549.3,-1.1199646,0.8838971,0.5484623
549.4,-1.2536205,0.7817399,0.4586054
549.5,-1.3679821,0.6649887,0.38176432
549.6,-1.4629614,0.535303,0.3175461
549.7,-1.5385644,0.39437953,0.26492918
549.8,-1.5948476,0.2439459,0.22255224
549.9,-1.6318976,0.08575727,0.1889359
550,-1.6498308,-0.078405894,0.16263528
550.1,-1.6488041,-0.24674088,0.14233242
550.2,-1.6290323,-0.4174271,0.12688267
550.3,-1.5908076,-0.58863264,0.11532859
550.4,-1.5345191,-0.7585229,0.10689359
550.5,-1.4606698,-0.925271,0.10096451
550.6,-1.3698903,-1.0870702,0.09706953
550.7,-1.2629496,-1.2421482,0.09485576
550.8,-1.1407608,-1.3887813,0.09406858
550.9,-1.0043855,-1.5253112,0.09453436
551,-0.85503304,-1.6501603,0.096146576
551.1,-0.69405806,-1.7618489,0.09885551
551.2,-0.5229552,-1.8590113,0.102661006
551.3,-0.34335157,-1.9404118,0.10760841
551.4,-0.15699741,-2.0049605,0.11378695
