Time,x,y,z
0.094705,-11.118672,-17.5728,-30.789831
0.094706,-11.293038,-17.29907,-31.183039
0.094707,-11.464627,-17.01741,-31.557734
0.094708,-11.63336,-16.72797,-31.91339
0.094709,-11.799161,-16.430904,-32.249496
0.09471,-11.961953,-16.126379,-32.565548
0.094711,-12.121664,-15.814561,-32.861053
0.094712,-12.278221,-15.495632,-33.135532
0.094713,-12.431554,-15.169775,-33.38852
0.094714,-12.581594,-14.837182,-33.619556
0.094715,-12.728275,-14.498051,-33.8282
0.094716,-12.871534,-14.152589,-34.014023
0.094717,-13.011307,-13.801005,-34.176613
0.094718,-13.147534,-13.443521,-34.315563
0.094719,-13.280158,-13.080359,-34.430492
0.09472,-13.409123,-12.711752,-34.521027
0.094721,-13.534376,-12.337936,-34.58681
0.094722,-13.655866,-11.959155,-34.62751
0.094723,-13.773543,-11.575659,-34.642796
0.094724,-13.887364,-11.1877,-34.632366
0.094725,-13.997284,-10.795543,-34.595932
0.094726,-14.103262,-10.39945,-34.533222
0.094727,-14.20526,-9.999695,-34.44398
0.094728,-14.303245,-9.596553,-34.327976
0.094729,-14.3971815,-9.190307,-34.18499
0.09473,-14.487041,-8.781241,-34.014824
0.094731,-14.572798,-8.369648,-33.8173
0.094732,-14.654427,-7.9558225,-33.592262
0.094733,-14.731908,-7.5400634,-33.33957
0.094734,-14.8052225,-7.1226754,-33.059105
0.094735,-14.874356,-6.7039657,-32.750767
0.094736,-14.939299,-6.284245,-32.41448
0.094737,-15.000039,-5.8638277,-32.050186
0.094738,-15.056574,-5.443032,-31.65785
0.094739,-15.108899,-5.022178,-31.237457
0.09474,-15.157018,-4.60159,-30.789015
0.094741,-15.200933,-4.1815934,-30.312551
0.094742,-15.240653,-3.7625172,-29.808117
0.094743,-15.276188,-3.3446913,-29.275785
0.094744,-15.307552,-2.9284484,-28.715647
0.094745,-15.334764,-2.5141225,-28.127823
0.094746,-15.357842,-2.1020489,-27.51245
0.094747,-15.376813,-1.6925639,-26.86969
0.094748,-15.391703,-1.2860049,-26.199726
0.094749,-15.402544,-0.8827101,-25.502766
0.09475,-15.409369,-0.48301762,-24.779036
0.094751,-15.412217,-0.087266065,-24.028791
0.094752,-15.411129,0.3042063,-23.252302
0.094753,-15.406148,0.69106156,-22.44987
0.094754,-15.397324,1.0729624,-21.621807
0.094755,-15.3847065,1.4495726,-20.76846
0.094756,-15.368351,1.820557,-19.890192
0.094757,-15.348315,2.185582,-18.987387
0.094758,-15.32466,2.5443156,-18.060455
0.094759,-15.297451,2.896428,-17.109829
0.09476,-15.266755,3.2415917,-16.135956
0.094761,-15.232644,3.5794816,-15.139314
0.094762,-15.19519,3.9097753,-14.120397
0.094763,-15.154474,4.2321534,-13.079722
0.094764,-15.110576,4.546301,-12.017828
0.094765,-15.063577,4.8519053,-10.935274
0.094766,-15.013567,5.1486583,-9.83264
0.094767,-14.960634,5.436256,-8.7105255
0.094768,-14.904873,5.714399,-7.569552
0.094769,-14.846378,5.982792,-6.4103584
0.09477,-14.785251,6.241145,-5.233605
0.094771,-14.72159,6.4891744,-4.039971
0.094772,-14.655502,6.7266006,-2.8301535
0.094773,-14.587094,6.95315,-1.6048687
0.094774,-14.516477,7.1685553,-0.36485118
0.094775,-14.443762,7.3725557,0.8891468
0.094776,-14.369064,7.564897,2.1563532
0.094777,-14.292503,7.745332,3.4359703
0.094778,-14.214198,7.9136195,4.727154
0.094779,-14.134272,8.069529,6.028927
0.09478,-14.05285,8.212837,7.3398747
0.094781,-13.970058,8.343345,8.656951
0.094782,-13.886026,8.460903,9.971112
0.094783,-13.800883,8.565542,11.2519865
0.094784,-13.714756,8.657866,12.406356
0.094785,-13.62776,8.739913,13.247265
0.094786,-13.53998,8.815468,13.669206
0.094787,-13.451461,8.888091,13.81759
0.094788,-13.362222,8.95957,13.862187
0.094789,-13.272271,9.030496,13.876506
0.09479,-13.181613,9.101026,13.8827505
0.094791,-13.090252,9.171194,13.886887
0.094792,-12.99819,9.241002,13.890461
0.094793,-12.905433,9.310443,13.893872
0.094794,-12.811982,9.379507,13.897221
0.094795,-12.717844,9.448186,13.90053
0.094796,-12.62302,9.51647,13.903807
0.094797,-12.527515,9.584347,13.907055
0.094798,-12.4313345,9.65181,13.910273
0.094799,-12.334481,9.718845,13.91346
0.0948,-12.236959,9.785447,13.916616
0.094801,-12.138774,9.851602,13.919743
0.094802,-12.039929,9.917301,13.922838
0.094803,-11.94043,9.982534,13.925901
0.094804,-11.840281,10.047291,13.928935
0.094805,-11.739486,10.111562,13.931936
0.094806,-11.638051,10.175335,13.934905
0.094807,-11.53598,10.238602,13.937843
0.094808,-11.433281,10.301351,13.940748
0.094809,-11.329955,10.363572,13.943621
0.09481,-11.226011,10.425255,13.946462
0.094811,-11.121452,10.486389,13.949268
0.094812,-11.016285,10.546964,13.952043
0.094813,-10.910515,10.606969,13.954784
0.094814,-10.804148,10.666393,13.957492
0.094815,-10.697189,10.725226,13.960165
0.094816,-10.589645,10.783459,13.962805
0.094817,-10.481522,10.841079,13.96541
0.094818,-10.372826,10.898076,13.967981
0.094819,-10.263562,10.954439,13.970518
0.09482,-10.153739,11.010159,13.97302
0.094821,-10.043362,11.065223,13.975487
0.094822,-9.932437,11.119621,13.977918
0.094823,-9.8209715,11.173344,13.980313
0.094824,-9.708972,11.2263775,13.982673
0.094825,-9.596446,11.278714,13.984997
0.094826,-9.4834,11.330341,13.987284
0.094827,-9.369842,11.381248,13.989535
0.094828,-9.255777,11.431425,13.991749
0.094829,-9.141215,11.48086,13.993926
0.09483,-9.026163,11.529542,13.996066
0.094831,-8.910627,11.57746,13.998169
0.094832,-8.794617,11.624604,14.000233
0.094833,-8.678138,11.670962,14.00226
0.094834,-8.561199,11.716525,14.004249
0.094835,-8.4438095,11.761279,14.006198
0.094836,-8.325976,11.805215,14.00811
0.094837,-8.207708,11.848322,14.009982
0.094838,-8.089013,11.890588,14.011815
0.094839,-7.969899,11.932002,14.013608
0.09484,-7.8503757,11.972553,14.015362
0.094841,-7.730451,12.012232,14.017076
0.094842,-7.610134,12.051025,14.018749
0.094843,-7.489434,12.088923,14.020382
0.094844,-7.3683586,12.125915,14.021974
0.094845,-7.246918,12.161988,14.023525
0.094846,-7.125122,12.197132,14.025034
0.094847,-7.002979,12.231338,14.026503
0.094848,-6.8804984,12.264591,14.027928
0.094849,-6.75769,12.296883,14.029311
0.09485,-6.634564,12.328202,14.030653
0.094851,-6.5111294,12.358537,14.031951
0.094852,-6.3873963,12.387877,14.033206
0.094853,-6.2633753,12.416211,14.034418
0.094854,-6.1390758,12.443528,14.035585
0.094855,-6.014508,12.469817,14.03671
0.094856,-5.889683,12.495068,14.037789
0.094857,-5.7646103,12.519268,14.038824
0.094858,-5.639301,12.542407,14.039815
0.094859,-5.5137653,12.564475,14.040759
0.09486,-5.388015,12.58546,14.041658
0.094861,-5.2620597,12.605351,14.042512
0.094862,-5.1359115,12.624138,14.043319
0.094863,-5.0095806,12.641809,14.04408
0.094864,-4.883079,12.658356,14.044793
0.094865,-4.7564173,12.673764,14.04546
0.094866,-4.6296077,12.6880245,14.046078
0.094867,-4.5026608,12.701127,14.046649
0.094868,-4.375589,12.71306,14.047171
0.094869,-4.2484035,12.723814,14.047645
0.09487,-4.1211166,12.733377,14.048069
0.094871,-3.9937398,12.741739,14.048445
0.094872,-3.8662858,12.748889,14.04877
0.094873,-3.7387662,12.754817,14.049046
0.094874,-3.6111934,12.759512,14.04927
0.094875,-3.48358,12.762963,14.049443
0.094876,-3.3559384,12.7651615,14.049565
0.094877,-3.228281,12.766095,14.049636
0.094878,-3.1006205,12.765755,14.049655
0.094879,-2.97297,12.76413,14.049621
0.09488,-2.8453424,12.761209,14.049533
0.094881,-2.7177503,12.756983,14.049392
0.094882,-2.590207,12.751441,14.049197
0.094883,-2.4627259,12.744574,14.048948
0.094884,-2.33532,12.736371,14.048645
0.094885,-2.2080028,12.726823,14.0482855
0.094886,-2.080788,12.715919,14.047871
0.094887,-1.953689,12.703649,14.0473995
0.094888,-1.8267195,12.690002,14.046872
0.094889,-1.6998935,12.674972,14.046288
0.09489,-1.5732247,12.658546,14.045645
0.094891,-1.4467272,12.640716,14.044945
0.094892,-1.320415,12.62147,14.044185
0.094893,-1.1943024,12.600802,14.043366
0.094894,-1.0684037,12.5787,14.042488
0.094895,-0.9427332,12.555155,14.04155
0.094896,-0.81730545,12.530158,14.04055
0.094897,-0.69213486,12.5037,14.03949
0.094898,-0.5672363,12.475771,14.038367
0.094899,-0.44262436,12.4463625,14.037182
0.0949,-0.31831396,12.415465,14.0359335
0.094901,-0.19432,12.38307,14.034621
0.094902,-0.070657514,12.349169,14.033245
0.094903,0.05265838,12.313751,14.031803
0.094904,0.17561248,12.27681,14.030296
0.094905,0.2981895,12.238336,14.028723
0.094906,0.4203741,12.19832,14.027082
0.094907,0.5421508,12.156755,14.025375
0.094908,0.66350406,12.113632,14.023599
0.094909,0.7844183,12.068942,14.021754
0.09491,0.9048777,12.022678,14.019839
0.094911,1.0248666,11.974831,14.017854
0.094912,1.144369,11.925393,14.015798
0.094913,1.2633691,11.874357,14.013669
0.094914,1.3818508,11.821714,14.011468
0.094915,1.499798,11.767457,14.009193
0.094916,1.6171945,11.711578,14.0068445
0.094917,1.7340242,11.654071,14.004421
0.094918,1.8502705,11.594926,14.001921
0.094919,1.9659172,11.534138,13.999345
0.09492,2.0809479,11.471699,13.99669
0.094921,2.1953456,11.407602,13.9939575
0.094922,2.3090944,11.34184,13.991144
0.094923,2.422177,11.274406,13.988252
0.094924,2.534577,11.205294,13.985277
0.094925,2.6462772,11.134497,13.982221
0.094926,2.7572613,11.062009,13.97908
0.094927,2.8675117,10.987823,13.975856
0.094928,2.9770122,10.911932,13.972546
0.094929,3.0857449,10.8343315,13.96915
0.09493,3.193693,10.755016,13.965665
0.094931,3.3008394,10.673978,13.962092
0.094932,3.407167,10.591213,13.958429
0.094933,3.5126579,10.506715,13.954676
0.094934,3.6172953,10.420479,13.9508295
0.094935,3.7210617,10.332499,13.94689
0.094936,3.8239396,10.24277,13.942856
0.094937,3.9259114,10.151289,13.938725
0.094938,4.0269594,10.058048,13.934498
0.094939,4.1270666,9.963045,13.930171
0.09494,4.2262144,9.866274,13.925745
0.094941,4.324386,9.767731,13.921216
0.094942,4.421563,9.667412,13.916585
0.094943,4.5177283,9.565312,13.91185
0.094944,4.6128635,9.46143,13.907008
0.094945,4.706951,9.355758,13.902059
0.094946,4.799973,9.248296,13.896999
0.094947,4.891911,9.139039,13.8918295
0.094948,4.9827476,9.027984,13.886547
0.094949,5.072465,8.915128,13.88115
0.09495,5.161044,8.8004675,13.875637
0.094951,5.248468,8.684001,13.870007
0.094952,5.334718,8.565725,13.864255
0.094953,5.4197764,8.445638,13.858381
0.094954,5.503625,8.323737,13.852385
0.094955,5.5862455,8.200021,13.846261
0.094956,5.667619,8.074487,13.84001
0.094957,5.747729,7.947134,13.833627
0.094958,5.826556,7.8179607,13.827112
0.094959,5.9040823,7.686966,13.820462
0.09496,5.9802895,7.554148,13.813674
0.094961,6.055159,7.4195065,13.8067465
0.094962,6.1286736,7.2830415,13.799676
0.094963,6.200814,7.1447515,13.79246
0.094964,6.2715626,7.004637,13.785097
0.094965,6.3409004,6.862697,13.777582
0.094966,6.40881,6.718933,13.769915
0.094967,6.475273,6.5733447,13.762089
0.094968,6.5402713,6.425933,13.754105
0.094969,6.603786,6.2766986,13.745956
0.09497,6.665799,6.1256423,13.737641
0.094971,6.7262926,5.972766,13.729157
0.094972,6.7852483,5.818071,13.720499
0.094973,6.842648,5.661559,13.711664
0.094974,6.8984737,5.503232,13.702648
0.094975,6.952707,5.3430924,13.693447
0.094976,7.0053296,5.1811423,13.684056
0.094977,7.0563235,5.017385,13.674473
0.094978,7.1056714,4.8518233,13.664692
0.094979,7.153354,4.68446,13.654708
0.09498,7.1993546,4.5152993,13.644518
0.094981,7.2436543,4.344344,13.634115
0.094982,7.2862353,4.171599,13.623495
0.094983,7.3270802,3.9970682,13.612653
0.094984,7.366171,3.8207562,13.601583
0.094985,7.4034896,3.6426678,13.590278
0.094986,7.4390182,3.4628081,13.578733
0.094987,7.4727397,3.2811825,13.566943
0.094988,7.5046363,3.0977964,13.5549
0.094989,7.53469,2.9126563,13.542598
0.09499,7.5628834,2.725768,13.530028
0.094991,7.5891995,2.5371385,13.517185
0.094992,7.6136208,2.3467743,13.50406
0.094993,7.6361294,2.1546826,13.490644
0.094994,7.6567087,1.9608711,13.476931
0.094995,7.675341,1.7653475,13.46291
0.094996,7.69201,1.5681199,13.448572
0.094997,7.706698,1.3691968,13.433909
0.094998,7.719388,1.1685871,13.418909
0.094999,7.730064,0.9663,13.403563
0.095,7.7387085,0.76234496,13.3878565
0.095001,7.7453055,0.55673194,13.37178
0.095002,7.749838,0.34947115,13.355322
0.095003,7.7522893,0.14057332,13.338467
0.095004,7.7526436,-0.0699505,13.321203
0.095005,7.750885,-0.2820889,13.3035145
0.095006,7.7469964,-0.49583,13.285387
0.095007,7.740963,-0.7111615,13.266805
0.095008,7.732768,-0.9280708,13.247749
0.095009,7.7223964,-1.1465446,13.228204
0.09501,7.709832,-1.3665693,13.208148
0.095011,7.69506,-1.588131,13.187563
0.095012,7.6780643,-1.811215,13.166428
0.095013,7.6588306,-2.0358062,13.144717
0.095014,7.6373434,-2.2618892,13.122409
0.095015,7.613588,-2.4894478,13.099477
0.095016,7.5875497,-2.7184653,13.075894
0.095017,7.5592136,-2.9489248,13.05163
0.095018,7.5285664,-3.1808078,13.026656
0.095019,7.495593,-3.4140966,13.0009365
0.09502,7.46028,-3.6487715,12.974438
0.095021,7.422613,-3.8848133,12.947121
0.095022,7.382579,-4.122201,12.918946
0.095023,7.3401647,-4.3609138,12.889869
0.095024,7.2953563,-4.6009297,12.859843
0.095025,7.248142,-4.842226,12.828819
0.095026,7.198508,-5.084779,12.7967415
0.095027,7.146442,-5.3285637,12.763553
0.095028,7.0919323,-5.5735555,12.729189
0.095029,7.034967,-5.8197274,12.693583
0.09503,6.975534,-6.0670524,12.656661
0.095031,6.9136224,-6.3155017,12.618343
0.095032,6.8492203,-6.565045,12.578545
0.095033,6.7823176,-6.815652,12.53717
0.095034,6.712904,-7.06729,12.49412
0.095035,6.640969,-7.319925,12.449281
0.095036,6.566502,-7.573521,12.402534
0.095037,6.4894953,-7.8280425,12.353748
0.095038,6.4099383,-8.083449,12.302779
0.095039,6.327823,-8.339702,12.249473
0.09504,6.2431417,-8.596756,12.193656
0.095041,6.1558857,-8.854567,12.135144
0.095042,6.066048,-9.113088,12.073732
0.095043,5.973622,-9.372268,12.009198
0.095044,5.8786006,-9.632054,11.9412985
0.095045,5.7809787,-9.892391,11.869767
0.095046,5.6807513,-10.153219,11.794314
0.095047,5.5779133,-10.414475,11.714623
0.095048,5.4724603,-10.676093,11.63035
0.095049,5.3643904,-10.938001,11.541121
0.09505,5.2537,-11.200123,11.446532
0.095051,5.1403875,-11.462379,11.346147
0.095052,5.024452,-11.724685,11.239496
0.095053,4.905894,-11.986947,11.1260805
0.095054,4.7847137,-12.249069,11.005367
0.095055,4.6609135,-12.510947,10.876796
0.095056,4.534496,-12.772471,10.7397785
0.095057,4.4054656,-13.0335245,10.593711
0.095058,4.273827,-13.293982,10.437967
0.095059,4.1395884,-13.553713,10.271919
0.09506,4.002756,-13.812578,10.094936
0.095061,3.86334,-14.070431,9.906401
0.095062,3.7213511,-14.327118,9.705717
0.095063,3.576802,-14.582479,9.492321
0.095064,3.4297066,-14.836346,9.265692
0.095065,3.2800808,-15.088546,9.025358
0.095066,3.1279418,-15.338899,8.770912
0.095067,2.9733095,-15.587221,8.5020075
0.095068,2.8162048,-15.833324,8.21837
0.095069,2.656651,-16.077015,7.9197946
0.09507,2.4946733,-16.318096,7.606143
0.095071,2.3302984,-16.556372,7.2773433
0.095072,2.1635559,-16.791641,6.9333854
0.095073,1.9944763,-17.023703,6.5743146
0.095074,1.8230932,-17.252352,6.2002244
0.095075,1.6494414,-17.47739,5.8112535
0.095076,1.4735581,-17.698614,5.407578
0.095077,1.2954824,-17.915823,4.989405
0.095078,1.1152556,-18.128815,4.5569725
0.095079,0.9329208,-18.33739,4.110541
0.09508,0.7485232,-18.541353,3.6503925
0.095081,0.56210977,-18.740507,3.1768293
0.095082,0.3737297,-18.934656,2.69017
0.095083,0.18343396,-19.123611,2.190749
0.095084,-0.008724546,-19.307178,1.6789154
0.095085,-0.20269103,-19.485174,1.1550322
0.095086,-0.39840886,-19.657413,0.6194757
0.095087,-0.5958195,-19.823711,0.072634995
0.095088,-0.7948627,-19.983892,-0.48508865
0.095089,-0.99547637,-20.137781,-1.0532818
0.09509,-1.1975968,-20.285204,-1.6315193
0.095091,-1.4011583,-20.425991,-2.2193646
0.095092,-1.6060939,-20.55998,-2.81637
0.095093,-1.8123348,-20.68701,-3.4220767
0.095094,-2.0198104,-20.80692,-4.0360155
0.095095,-2.2284489,-20.91956,-4.657707
0.095096,-2.4381769,-21.02478,-5.286661
0.095097,-2.6489193,-21.122437,-5.922379
0.095098,-2.8606,-21.212389,-6.564351
0.095099,-3.073141,-21.294504,-7.2120595
0.0951,-3.2864635,-21.36865,-7.864977
0.095101,-3.500487,-21.434702,-8.522569
0.095102,-3.71513,-21.49254,-9.184291
0.095103,-3.93031,-21.54205,-9.849591
0.095104,-4.145943,-21.58312,-10.517913
0.095105,-4.361944,-21.615652,-11.188687
0.095106,-4.578227,-21.639542,-11.861343
0.095107,-4.794706,-21.654703,-12.535301
0.095108,-5.011292,-21.661045,-13.209977
0.095109,-5.227897,-21.65849,-13.884779
0.09511,-5.444432,-21.646961,-14.559113
0.095111,-5.660806,-21.626394,-15.232376
0.095112,-5.8769293,-21.596727,-15.903965
0.095113,-6.09271,-21.557903,-16.573273
0.095114,-6.308057,-21.509876,-17.239683
0.095115,-6.5228767,-21.452604,-17.902586
0.095116,-6.737078,-21.386051,-18.561361
0.095117,-6.950567,-21.31019,-19.21539
0.095118,-7.163251,-21.225,-19.864048
0.095119,-7.375036,-21.130466,-20.506718
0.09512,-7.585829,-21.02658,-21.142773
0.095121,-7.7955365,-20.913347,-21.77159
0.095122,-8.004065,-20.79077,-22.392546
0.095123,-8.211321,-20.658863,-23.00502
0.095124,-8.417211,-20.51765,-23.60839
0.095125,-8.621643,-20.367163,-24.202038
0.095126,-8.824523,-20.207434,-24.785343
0.095127,-9.025761,-20.038507,-25.357693
0.095128,-9.225263,-19.860437,-25.918476
0.095129,-9.422939,-19.67328,-26.467085
0.09513,-9.618699,-19.477106,-27.002916
0.095131,-9.812451,-19.271986,-27.52537
0.095132,-10.004108,-19.058,-28.033854
0.095133,-10.193583,-18.835243,-28.527779
0.095134,-10.380785,-18.603807,-29.006561
0.095135,-10.56563,-18.363796,-29.469631
0.095136,-10.748033,-18.115324,-29.916416
0.095137,-10.927909,-17.85851,-30.346357
0.095138,-11.105175,-17.593477,-30.758904
0.095139,-11.279751,-17.320362,-31.153511
0.09514,-11.451556,-17.039307,-31.529646
0.095141,-11.620511,-16.750458,-31.886782
0.095142,-11.78654,-16.453972,-32.224407
0.095143,-11.949566,-16.150011,-32.542015
0.095144,-12.109515,-15.838747,-32.839115
0.095145,-12.266317,-15.520357,-33.115223
0.095146,-12.4199,-15.195025,-33.369877
0.095147,-12.570195,-14.862942,-33.602615
0.095148,-12.717136,-14.524306,-33.812992
0.095149,-12.86066,-14.179322,-34.000584
0.09515,-13.000703,-13.828201,-34.164967
0.095151,-13.137204,-13.471162,-34.305748
0.095152,-13.270106,-13.108428,-34.42253
0.095153,-13.399355,-12.74023,-34.51495
0.095154,-13.524894,-12.366805,-34.58265
0.095155,-13.646674,-11.988397,-34.625282
0.095156,-13.764646,-11.605253,-34.642532
0.095157,-13.878764,-11.2176285,-34.634087
0.095158,-13.988984,-10.825783,-34.59966
0.095159,-14.095266,-10.429983,-34.53897
0.09516,-14.197572,-10.030499,-34.451775
0.095161,-14.295865,-9.627607,-34.337833
0.095162,-14.390114,-9.221589,-34.196922
0.095163,-14.480288,-8.81273,-34.02885
0.095164,-14.5663595,-8.4013195,-33.833435
0.095165,-14.648306,-7.987655,-33.61051
0.095166,-14.726107,-7.572034,-33.359947
0.095167,-14.799742,-7.1547604,-33.081615
0.095168,-14.869197,-6.7361407,-32.77542
0.095169,-14.934461,-6.3164864,-32.44128
0.09517,-14.995524,-5.8961115,-32.07914
0.095171,-15.0523815,-5.475333,-31.688955
0.095172,-15.10503,-5.0544724,-31.270716
0.095173,-15.153472,-4.6338525,-30.824427
0.095174,-15.197709,-4.213799,-30.350111
0.095175,-15.237751,-3.7946405,-29.847822
0.095176,-15.273606,-3.376707,-29.317627
0.095177,-15.30529,-2.960331,-28.759619
0.095178,-15.332819,-2.545846,-28.173916
0.095179,-15.356215,-2.1335874,-27.56065
0.09518,-15.3755,-1.7238919,-26.919987
0.095181,-15.390702,-1.3170965,-26.252104
0.095182,-15.401853,-0.91353905,-25.557207
0.095183,-15.408984,-0.51355815,-24.835524
0.095184,-15.412136,-0.117492184,-24.087303
0.095185,-15.411348,0.27432057,-23.312819
0.095186,-15.406665,0.6615421,-22.512365
0.095187,-15.398134,1.0438352,-21.686258
0.095188,-15.385806,1.4208633,-20.83484
0.095189,-15.369736,1.7922913,-19.958471
0.09519,-15.34998,2.1577854,-19.057535
0.095191,-15.3266,2.5170135,-18.13244
0.095192,-15.299662,2.8696458,-17.183615
0.095193,-15.269231,3.2153542,-16.211512
0.095194,-15.235378,3.5538137,-15.2165985
0.095195,-15.198179,3.8847017,-14.199373
0.095196,-15.157711,4.207699,-13.160349
0.095197,-15.114053,4.522489,-12.100064
0.095198,-15.067289,4.8287597,-11.019075
0.095199,-15.017508,5.126203,-9.917961
0.0952,-14.964796,5.414514,-8.79732
0.095201,-14.909248,5.6933928,-7.6577716
0.095202,-14.850961,5.9625444,-6.4999533
0.095203,-14.7900305,6.2216783,-5.324524
0.095204,-14.726561,6.47051,-4.1321607
0.095205,-14.660656,6.7087593,-2.9235601
0.095206,-14.592422,6.936153,-1.6994367
0.095207,-14.52197,7.152423,-0.4605234
0.095208,-14.449411,7.357308,0.7924287
0.095209,-14.374863,7.550553,2.058649
0.09521,-14.29844,7.73191,3.3373427
0.095211,-14.220264,7.9011383,4.62767
0.095212,-14.140458,8.058005,5.9286723
