Time,x,y,z
0.001136,1.8550189,2.696775,-2.098538
0.001138,1.8887264,2.66772,-2.075015
0.00114,1.9220608,2.6374354,-2.0510707
0.001142,1.9550072,2.6059456,-2.02671
0.001144,1.9875505,2.5732775,-2.0019376
0.001146,2.019676,2.5394597,-1.9767591
0.001148,2.0513694,2.5045233,-1.9511795
0.00115,2.0826168,2.4685018,-1.9252044
0.001152,2.1134052,2.4314296,-1.8988395
0.001154,2.143721,2.393344,-1.8720907
0.001156,2.1735523,2.354283,-1.8449639
0.001158,2.2028868,2.314287,-1.8174654
0.00116,2.2317128,2.273397,-1.7896014
0.001162,2.2600198,2.231656,-1.7613785
0.001164,2.287797,2.1891077,-1.7328032
0.001166,2.3150349,2.145797,-1.7038822
0.001168,2.3417237,2.1017694,-1.6746223
0.00117,2.367855,2.0570712,-1.6450306
0.001172,2.393421,2.0117495,-1.615114
0.001174,2.4184134,1.965851,-1.5848798
0.001176,2.4428258,1.9194232,-1.554335
0.001178,2.4666517,1.8725138,-1.5234873
0.00118,2.4898853,1.8251699,-1.4923438
0.001182,2.5125215,1.7774388,-1.4609121
0.001184,2.5345557,1.729367,-1.4291998
0.001186,2.555984,1.681001,-1.3972143
0.001188,2.5768027,1.6323861,-1.3649634
0.00119,2.5970094,1.5835673,-1.3324548
0.001192,2.6166015,1.5345886,-1.2996961
0.001194,2.6355772,1.485493,-1.266695
0.001196,2.6539354,1.4363221,-1.2334594
0.001198,2.6716757,1.387117,-1.199997
0.0012,2.6887975,1.337917,-1.1663154
0.001202,2.7053013,1.2887602,-1.1324227
0.001204,2.7211878,1.2396833,-1.0983263
0.001206,2.7364583,1.1907218,-1.0640343
0.001208,2.7511146,1.1419092,-1.0295542
0.00121,2.7651584,1.093278,-0.99489385
0.001212,2.7785926,1.0448587,-0.96006083
0.001214,2.7914195,0.99668044,-0.9250628
0.001216,2.803643,0.9487706,-0.8899073
0.001218,2.815266,0.90115505,-0.85460204
0.00122,2.8262928,0.8538579,-0.8191545
0.001222,2.8367271,0.80690175,-0.7835721
0.001224,2.8465738,0.76030755,-0.7478622
0.001226,2.8558373,0.71409464,-0.7120323
0.001228,2.8645227,0.6682807,-0.67608964
0.00123,2.872635,0.62288195,-0.6400414
0.001232,2.8801792,0.5779131,-0.6038948
0.001234,2.8871613,0.5333873,-0.567657
0.001236,2.8935866,0.48931628,-0.5313349
0.001238,2.899461,0.44571033,-0.49493554
0.00124,2.9047906,0.4025784,-0.45846578
0.001242,2.909581,0.3599281,-0.42193246
0.001244,2.9138386,0.31776577,-0.38534227
0.001246,2.9175694,0.2760965,-0.34870192
0.001248,2.9207797,0.23492424,-0.31201795
0.00125,2.923476,0.1942518,-0.2752969
0.001252,2.925664,0.15408093,-0.23854513
0.001254,2.9273505,0.114412315,-0.20176904
0.001256,2.9285417,0.07524572,-0.16497487
0.001258,2.9292438,0.03657999,-0.12816882
0.00126,2.9294631,-0.0015869412,-0.09135698
0.001262,2.929206,-0.03925789,-0.054545384
0.001264,2.9284785,-0.076436475,-0.01773998
0.001266,2.9272869,-0.11312702,0.019053359
0.001268,2.9256375,-0.1493345,0.055828843
0.00127,2.9235358,-0.18506455,0.09258075
0.001272,2.920988,-0.22032331,0.12930344
0.001274,2.9180005,-0.2551175,0.16599134
0.001276,2.9145784,-0.28945434,0.20263897
0.001278,2.9107275,-0.32334143,0.23924088
0.00128,2.9064538,-0.35678685,0.27579173
0.001282,2.9017625,-0.389799,0.3122863
0.001284,2.896659,-0.4223866,0.34871927
0.001286,2.8911483,-0.4545587,0.38508555
0.001288,2.8852363,-0.48632464,0.42138007
0.00129,2.8789275,-0.51769394,0.4575978
0.001292,2.8722267,-0.5486763,0.49373376
0.001294,2.8651392,-0.57928175,0.52978307
0.001296,2.8576694,-0.60952026,0.56574094
0.001298,2.8498218,-0.6394021,0.60160255
0.0013,2.841601,-0.6689375,0.63736326
0.001302,2.8330112,-0.69813687,0.6730183
0.001304,2.8240561,-0.7270107,0.708563
0.001306,2.8147407,-0.7555694,0.743993
0.001308,2.805068,-0.7838235,0.77930367
0.00131,2.7950423,-0.81178355,0.81449056
0.001312,2.7846668,-0.83945996,0.8495493
0.001314,2.7739456,-0.8668633,0.88447547
0.001316,2.7628813,-0.89400405,0.91926473
0.001318,2.7514777,-0.92089254,0.9539128
0.00132,2.7397377,-0.9475391,0.9884155
0.001322,2.7276645,-0.9739541,1.0227685
0.001324,2.7152605,-1.0001477,1.0569677
0.001326,2.702529,-1.02613,1.0910091
0.001328,2.689472,-1.0519111,1.1248884
0.00133,2.6760924,-1.0775008,1.1586015
0.001332,2.6623921,-1.1029091,1.1921445
0.001334,2.6483738,-1.1281456,1.2255135
0.001336,2.6340394,-1.1532199,1.2587042
0.001338,2.619391,-1.1781417,1.2917128
0.00134,2.6044302,-1.2029201,1.3245353
0.001342,2.5891588,-1.2275645,1.357168
0.001344,2.5735786,-1.2520839,1.3896067
0.001346,2.557691,-1.2764875,1.4218477
0.001348,2.5414975,-1.3007839,1.4538872
0.00135,2.5249991,-1.3249819,1.4857212
0.001352,2.5081973,-1.3490902,1.517346
0.001354,2.4910932,-1.3731172,1.5487579
0.001356,2.4736874,-1.3970711,1.5799528
0.001358,2.4559813,-1.4209602,1.6109271
0.00136,2.4379752,-1.4447925,1.6416771
0.001362,2.4196699,-1.4685758,1.6721989
0.001364,2.401066,-1.492318,1.7024888
0.001366,2.382164,-1.5160266,1.7325431
0.001368,2.3629642,-1.539709,1.762358
0.00137,2.343467,-1.5633726,1.7919296
0.001372,2.3236725,-1.5870246,1.8212544
0.001374,2.3035808,-1.6106719,1.8503287
0.001376,2.283192,-1.6343213,1.8791485
0.001378,2.2625058,-1.6579798,1.9077103
0.00138,2.2415223,-1.6816537,1.9360102
0.001382,2.220241,-1.7053497,1.9640447
0.001384,2.198662,-1.7290736,1.9918097
0.001386,2.1767848,-1.7528319,2.019302
0.001388,2.1546085,-1.7766305,2.0465171
0.00139,2.1321328,-1.800475,2.0734518
0.001392,2.1093574,-1.824371,2.1001022
0.001394,2.0862813,-1.8483241,2.1264646
0.001396,2.0629036,-1.8723394,2.152535
0.001398,2.039224,-1.8964219,2.1783097
0.0014,2.0152411,-1.9205768,2.203785
0.001402,1.9909543,-1.9448086,2.228957
0.001404,1.9663624,-1.9691218,2.2538218
0.001406,1.9414645,-1.9935207,2.2783759
0.001408,1.9162594,-2.0180097,2.302615
0.00141,1.890746,-2.042592,2.3265355
0.001412,1.8649231,-2.067272,2.3501332
0.001414,1.8387895,-2.0920525,2.3734047
0.001416,1.8123437,-2.1169372,2.3963459
0.001418,1.7855846,-2.1419287,2.4189525
0.00142,1.7585108,-2.1670296,2.4412212
0.001422,1.7311208,-2.1922426,2.4631474
0.001424,1.7034134,-2.2175696,2.4847276
0.001426,1.6753868,-2.2430122,2.5059576
0.001428,1.6470399,-2.2685723,2.5268333
0.00143,1.618371,-2.2942507,2.547351
0.001432,1.5893787,-2.3200483,2.567506
0.001434,1.5600615,-2.3459656,2.587295
0.001436,1.5304177,-2.3720026,2.6067135
0.001438,1.5004461,-2.398159,2.6257572
0.00144,1.470145,-2.424434,2.6444225
0.001442,1.4395131,-2.4508264,2.6627047
0.001444,1.4085487,-2.4773345,2.6806
0.001446,1.3772504,-2.5039563,2.698104
0.001448,1.3456169,-2.5306892,2.7152126
0.00145,1.3136469,-2.5575297,2.7319217
0.001452,1.2813389,-2.5844743,2.748227
0.001454,1.2486917,-2.6115186,2.764124
0.001456,1.215704,-2.6386578,2.7796085
0.001458,1.1823747,-2.6658862,2.7946763
0.00146,1.1487026,-2.6931977,2.8093233
0.001462,1.114687,-2.7205853,2.823545
0.001464,1.0803267,-2.7480414,2.837337
0.001466,1.0456209,-2.7755575,2.8506951
0.001468,1.0105691,-2.8031244,2.863615
0.00147,0.9751706,-2.830732,2.876092
0.001472,0.939425,-2.8583698,2.888122
0.001474,0.90333194,-2.8860257,2.8997009
0.001476,0.86689126,-2.913687,2.9108238
0.001478,0.83010304,-2.94134,2.9214869
0.00148,0.79296744,-2.96897,2.9316852
0.001482,0.7554849,-2.9965613,2.9414148
0.001484,0.71765584,-3.0240974,2.9506712
0.001486,0.6794813,-3.0515602,2.95945
0.001488,0.6409622,-3.0789306,2.967747
0.00149,0.60209984,-3.1061885,2.9755578
0.001492,0.5628958,-3.1333125,2.982878
0.001494,0.5233518,-3.16028,2.9897034
0.001496,0.48347002,-3.1870673,2.9960299
0.001498,0.44325295,-3.213649,3.001853
0.0015,0.40270326,-3.2399988,3.0071685
0.001502,0.36182404,-3.2660887,3.0119727
0.001504,0.32061872,-3.2918897,3.0162609
0.001506,0.27909118,-3.3173714,3.0200293
0.001508,0.2372456,-3.3425016,3.023274
0.00151,0.1950866,-3.3672473,3.0259907
0.001512,0.15261923,-3.3915741,3.0281756
0.001514,0.109848976,-3.4154456,3.0298252
0.001516,0.0667818,-3.4388247,3.0309353
0.001518,0.023424126,-3.4616723,3.0315025
0.00152,-0.020217119,-3.483949,3.0315228
0.001522,-0.06413449,-3.505613,3.0309932
0.001524,-0.10832005,-3.526622,3.0299098
0.001526,-0.15276527,-3.5469322,3.0282698
0.001528,-0.19746108,-3.5664988,3.0260694
0.00153,-0.24239787,-3.5852757,3.023306
0.001532,-0.28756544,-3.603216,3.0199764
0.001534,-0.33295292,-3.6202717,3.0160778
0.001536,-0.37854895,-3.6363945,3.0116074
0.001538,-0.42434144,-3.6515348,3.006563
0.00154,-0.47031778,-3.6656425,3.0009418
0.001542,-0.51646465,-3.6786675,2.994742
0.001544,-0.5627681,-3.690559,2.987961
0.001546,-0.6092136,-3.701266,2.9805975
0.001548,-0.655786,-3.7107377,2.9726493
0.00155,-0.70246935,-3.7189236,2.9641151
0.001552,-0.7492472,-3.725773,2.954994
0.001554,-0.7961025,-3.7312367,2.9452844
0.001556,-0.84301746,-3.735265,2.9349854
0.001558,-0.8899738,-3.7378106,2.9240968
0.00156,-0.93695253,-3.7388263,2.912618
0.001562,-0.9839342,-3.7382667,2.9005485
0.001564,-1.0308987,-3.736088,2.887889
0.001566,-1.0778254,-3.7322485,2.8746395
0.001568,-1.1246933,-3.7267084,2.8608005
0.00157,-1.1714807,-3.7194302,2.846373
0.001572,-1.2181654,-3.7103794,2.8313584
0.001574,-1.2647252,-3.6995237,2.8157578
0.001576,-1.3111371,-3.6868343,2.799573
0.001578,-1.3573778,-3.6722858,2.7828062
0.00158,-1.4034239,-3.6558557,2.7654593
0.001582,-1.4492515,-3.6375253,2.747535
0.001584,-1.4948369,-3.6172807,2.7290366
0.001586,-1.5401558,-3.5951107,2.709967
0.001588,-1.5851839,-3.571009,2.6903293
0.00159,-1.629897,-3.5449739,2.670128
0.001592,-1.6742707,-3.5170074,2.649367
0.001594,-1.718281,-3.4871166,2.6280506
0.001596,-1.7619035,-3.455313,2.6061835
0.001598,-1.8051146,-3.4216127,2.5837708
0.0016,-1.8478903,-3.3860366,2.5608177
0.001602,-1.8902073,-3.3486104,2.5373302
0.001604,-1.9320424,-3.3093638,2.5133138
0.001606,-1.9733732,-3.268332,2.4887748
0.001608,-2.0141773,-3.2255535,2.4637196
0.00161,-2.054433,-3.1810722,2.4381552
0.001612,-2.0941193,-3.1349354,2.4120884
0.001614,-2.1332157,-3.0871952,2.3855267
0.001616,-2.1717024,-3.037907,2.3584774
0.001618,-2.2095604,-2.9871294,2.3309486
0.00162,-2.246771,-2.9349253,2.3029478
0.001622,-2.2833173,-2.8813605,2.2744837
0.001624,-2.3191822,-2.8265028,2.2455647
0.001626,-2.3543499,-2.7704237,2.2161992
0.001628,-2.3888056,-2.7131958,2.1863964
0.00163,-2.4225354,-2.6548946,2.1561651
0.001632,-2.455526,-2.5955963,2.1255145
0.001634,-2.4877658,-2.5353794,2.094454
0.001636,-2.5192435,-2.4743226,2.0629933
0.001638,-2.5499492,-2.412505,2.0311418
0.00164,-2.5798733,-2.3500068,1.9989094
0.001642,-2.6090086,-2.2869074,1.9663057
0.001644,-2.6373475,-2.2232864,1.9333411
0.001646,-2.6648839,-2.1592226,1.9000254
0.001648,-2.691613,-2.0947936,1.8663687
0.00165,-2.7175305,-2.0300763,1.8323811
0.001652,-2.7426333,-1.9651456,1.798073
0.001654,-2.7669194,-1.900075,1.7634547
0.001656,-2.790387,-1.8349361,1.7285362
0.001658,-2.8130362,-1.7697984,1.693328
0.00166,-2.834867,-1.7047288,1.6578404
0.001662,-2.8558812,-1.6397922,1.6220835
0.001664,-2.8760803,-1.5750502,1.5860677
0.001666,-2.8954675,-1.5105624,1.5498031
0.001668,-2.914046,-1.4463851,1.5133001
0.00167,-2.9318206,-1.3825719,1.4765686
0.001672,-2.9487956,-1.3191731,1.4396187
0.001674,-2.9649768,-1.2562362,1.4024606
0.001676,-2.9803703,-1.1938056,1.365104
0.001678,-2.9949827,-1.1319227,1.327559
0.00168,-3.0088212,-1.0706255,1.2898351
0.001682,-3.021893,-1.0099496,1.2519423
0.001684,-3.0342066,-0.9499266,1.2138898
0.001686,-3.0457702,-0.89058614,1.1756874
0.001688,-3.0565925,-0.83195424,1.1373445
0.00169,-3.0666826,-0.77405447,1.09887
0.001692,-3.0760498,-0.7169074,1.0602734
0.001694,-3.0847037,-0.660531,1.0215634
0.001696,-3.092654,-0.6049407,0.9827492
0.001698,-3.099911,-0.5501493,0.9438395
0.0017,-3.1064842,-0.4961674,0.90484285
0.001702,-3.1123843,-0.44300306,0.8657679
0.001704,-3.1176217,-0.39066243,0.8266229
0.001706,-3.1222062,-0.3391494,0.7874162
0.001708,-3.126149,-0.28846598,0.748156
0.00171,-3.1294599,-0.23861232,0.7088502
0.001712,-3.1321495,-0.18958686,0.6695067
0.001714,-3.1342282,-0.1413864,0.6301333
0.001716,-3.1357062,-0.09400625,0.5907375
0.001718,-3.1365943,-0.047440242,0.5513269
0.00172,-3.136902,-0.0016810104,0.5119087
0.001722,-3.1366398,0.043280065,0.4724903
0.001724,-3.1358175,0.08745271,0.43307874
0.001726,-3.1344452,0.1308476,0.39368093
0.001728,-3.1325324,0.17347643,0.3543038
0.00173,-3.1300883,0.21535158,0.31495404
0.001732,-3.127123,0.25648627,0.27563828
0.001734,-3.1236453,0.29689434,0.23636302
0.001736,-3.1196642,0.3365902,0.19713463
0.001738,-3.1151888,0.37558883,0.15795937
0.00174,-3.1102276,0.4139056,0.11884343
0.001742,-3.104789,0.45155624,0.079792835
0.001744,-3.0988815,0.48855686,0.04081354
0.001746,-3.092513,0.52492374,0.0019113839
0.001748,-3.0856912,0.5606735,-0.03690789
0.00175,-3.0784242,0.5958228,-0.07563863
0.001752,-3.0707192,0.63038844,-0.11427529
0.001754,-3.0625832,0.66438735,-0.1528124
0.001756,-3.0540235,0.6978364,-0.19124463
0.001758,-3.045047,0.7307526,-0.22956665
0.00176,-3.03566,0.76315266,-0.26777327
0.001762,-3.025869,0.79505354,-0.30585942
0.001764,-3.01568,0.8264719,-0.34382
0.001766,-3.0050993,0.8574244,-0.3816501
0.001768,-2.9941325,0.8879274,-0.41934475
0.00177,-2.9827852,0.9179973,-0.45689926
0.001772,-2.9710624,0.94765013,-0.49430877
0.001774,-2.9589698,0.97690195,-0.53156865
0.001776,-2.946512,1.0057683,-0.56867427
0.001778,-2.9336936,1.0342648,-0.60562104
0.00178,-2.9205196,1.0624068,-0.64240456
0.001782,-2.9069939,1.0902092,-0.6790202
0.001784,-2.893121,1.1176869,-0.7154638
0.001786,-2.8789046,1.1448543,-0.75173086
0.001788,-2.864349,1.1717257,-0.7878171
0.00179,-2.8494573,1.1983153,-0.82371837
0.001792,-2.834233,1.2246367,-0.85943043
0.001794,-2.8186798,1.2507035,-0.8949491
0.001796,-2.8028004,1.2765287,-0.9302702
0.001798,-2.786598,1.3021255,-0.9653898
0.0018,-2.7700753,1.3275063,-1.0003037
0.001802,-2.753235,1.3526839,-1.0350081
0.001804,-2.7360795,1.3776702,-1.0694988
0.001806,-2.7186112,1.402477,-1.1037719
0.001808,-2.7008321,1.4271162,-1.1378236
0.00181,-2.6827445,1.451599,-1.1716499
0.001812,-2.66435,1.4759364,-1.205247
0.001814,-2.6456506,1.5001394,-1.2386111
0.001816,-2.626648,1.5242184,-1.2717382
0.001818,-2.6073434,1.548184,-1.3046247
0.00182,-2.5877383,1.5720462,-1.3372667
0.001822,-2.567834,1.5958146,-1.3696604
0.001824,-2.5476315,1.619499,-1.4018022
0.001826,-2.5271318,1.6431087,-1.4336882
0.001828,-2.5063357,1.6666529,-1.4653147
0.00183,-2.4852445,1.6901405,-1.496678
0.001832,-2.4638581,1.7135799,-1.5277745
0.001834,-2.4421775,1.7369797,-1.5586003
0.001836,-2.4202032,1.7603481,-1.5891519
0.001838,-2.3979354,1.7836931,-1.6194254
0.00184,-2.375374,1.8070222,-1.6494174
0.001842,-2.35252,1.830343,-1.6791239
0.001844,-2.3293726,1.853663,-1.7085414
0.001846,-2.3059323,1.8769889,-1.7376662
0.001848,-2.2821987,1.9003278,-1.7664946
0.00185,-2.2581718,1.9236863,-1.795023
0.001852,-2.233851,1.9470705,-1.8232474
0.001854,-2.2092364,1.9704868,-1.8511645
0.001856,-2.1843271,1.9939411,-1.8787704
0.001858,-2.159123,2.017439,-1.9060614
0.00186,-2.1336231,2.0409858,-1.9330338
0.001862,-2.1078272,2.064587,-1.959684
0.001864,-2.0817342,2.0882475,-1.986008
0.001866,-2.0553436,2.111972,-2.0120025
0.001868,-2.0286543,2.1357648,-2.0376632
0.00187,-2.0016656,2.1596305,-2.0629869
0.001872,-1.9743766,2.1835725,-2.0879693
0.001874,-1.9467862,2.2075949,-2.112607
0.001876,-1.9188933,2.2317011,-2.1368961
0.001878,-1.890697,2.2558937,-2.160833
0.00188,-1.8621962,2.2801762,-2.1844134
0.001882,-1.8333896,2.3045504,-2.2076337
0.001884,-1.8042761,2.3290188,-2.2304902
0.001886,-1.7748547,2.3535833,-2.2529788
0.001888,-1.7451239,2.378245,-2.275096
0.00189,-1.7150824,2.4030058,-2.2968373
0.001892,-1.6847293,2.4278655,-2.3181992
0.001894,-1.6540631,2.4528253,-2.3391778
0.001896,-1.6230828,2.4778845,-2.359769
0.001898,-1.5917867,2.5030427,-2.3799691
0.0019,-1.5601741,2.5282993,-2.3997738
0.001902,-1.5282433,2.5536528,-2.4191792
0.001904,-1.4959935,2.5791013,-2.4381814
0.001906,-1.4634231,2.6046422,-2.4567764
0.001908,-1.4305314,2.6302729,-2.4749599
0.00191,-1.3973168,2.65599,-2.4927282
0.001912,-1.3637787,2.681789,-2.510077
0.001914,-1.3299159,2.7076654,-2.5270023
0.001916,-1.2957275,2.7336144,-2.5435
0.001918,-1.2612125,2.7596297,-2.559566
0.00192,-1.2263702,2.7857046,-2.5751965
0.001922,-1.1911999,2.811832,-2.5903869
0.001924,-1.155701,2.8380039,-2.605133
0.001926,-1.1198729,2.864211,-2.6194313
0.001928,-1.0837154,2.8904443,-2.6332772
0.00193,-1.0472282,2.916693,-2.6466668
0.001932,-1.010411,2.9429457,-2.6595957
0.001934,-0.973264,2.9691901,-2.6720598
0.001936,-0.93578726,2.9954133,-2.684055
0.001938,-0.8979812,3.021601,-2.6955774
0.00194,-0.85984635,3.047738,-2.7066224
0.001942,-0.82138354,3.0738084,-2.7171862
0.001944,-0.78259355,3.0997946,-2.7272646
0.001946,-0.74347764,3.1256783,-2.7368536
0.001948,-0.70403725,3.1514404,-2.745949
0.00195,-0.664274,3.17706,-2.7545466
0.001952,-0.62418973,3.2025151,-2.7626426
0.001954,-0.5837868,3.2277832,-2.770233
0.001956,-0.54306763,3.2528396,-2.7773135
0.001958,-0.5020351,3.277659,-2.7838805
0.00196,-0.46069226,3.3022146,-2.7899299
0.001962,-0.41904265,3.3264785,-2.7954576
0.001964,-0.37709013,3.350421,-2.8004603
0.001966,-0.3348389,3.3740115,-2.8049338
0.001968,-0.2922936,3.3972182,-2.8088744
0.00197,-0.2494593,3.4200075,-2.8122787
0.001972,-0.20634139,3.442345,-2.8151429
0.001974,-0.16294579,3.464194,-2.8174634
0.001976,-0.1192789,3.4855182,-2.819237
0.001978,-0.075347535,3.5062788,-2.8204603
0.00198,-0.031159036,3.5264356,-2.8211296
0.001982,0.013278766,3.545948,-2.8212423
0.001984,0.057957504,3.5647738,-2.820795
0.001986,0.10286827,3.5828698,-2.8197846
0.001988,0.14800164,3.6001918,-2.8182087
0.00199,0.19334759,3.6166945,-2.8160641
0.001992,0.23889552,3.6323316,-2.8133485
0.001994,0.28463426,3.6470563,-2.8100593
0.001996,0.33055213,3.6608214,-2.806194
0.001998,0.37663665,3.6735783,-2.801751
0.002,0.42287487,3.6852782,-2.7967277
0.002002,0.46925327,3.6958728,-2.7911224
0.002004,0.5157576,3.7053123,-2.7849336
0.002006,0.562373,3.713548,-2.7781596
0.002008,0.60908407,3.7205305,-2.7707992
0.00201,0.6558748,3.7262113,-2.7628512
0.002012,0.7027284,3.7305424,-2.754315
0.002014,0.7496277,3.733476,-2.7451894
0.002016,0.79655486,3.7349653,-2.7354746
0.002018,0.84349144,3.7349653,-2.72517
0.00202,0.8904184,3.7334313,-2.7142754
0.002022,0.93731624,3.7303207,-2.7027915
0.002024,0.98416483,3.7255929,-2.6907182
0.002026,1.0309436,3.7192082,-2.678057
0.002028,1.0776317,3.7111306,-2.6648083
0.00203,1.1242074,3.7013254,-2.6509736
0.002032,1.1706488,3.689761,-2.6365542
0.002034,1.2169337,3.6764083,-2.6215525
0.002036,1.2630395,3.661242,-2.6059701
0.002038,1.3089432,3.6442392,-2.5898097
0.00204,1.3546215,3.625381,-2.5730739
0.002042,1.4000511,3.6046524,-2.5557654
0.002044,1.4452085,3.5820415,-2.5378878
0.002046,1.4900699,3.5575411,-2.5194447
0.002048,1.5346113,3.5311477,-2.5004396
0.00205,1.5788094,3.502862,-2.480877
0.002052,1.62264,3.4726892,-2.4607613
0.002054,1.6660798,3.440639,-2.4400973
0.002056,1.7091049,3.4067254,-2.41889
0.002058,1.7516924,3.370967,-2.3971446
0.00206,1.793819,3.3333867,-2.374867
0.002062,1.835462,3.2940118,-2.352063
0.002064,1.8765992,3.2528746,-2.328739
0.002066,1.9172084,3.210011,-2.3049011
0.002068,1.9572685,3.1654613,-2.2805564
0.00207,1.9967582,3.1192706,-2.255712
0.002072,2.0356576,3.0714867,-2.230375
0.002074,2.0739467,3.0221622,-2.204553
0.002076,2.1116066,2.971353,-2.1782537
0.002078,2.148619,2.9191182,-2.1514852
0.00208,2.1849663,2.86552,-2.1242557
0.002082,2.2206318,2.8106234,-2.0965738
0.002084,2.2555997,2.7544966,-2.068448
0.002086,2.289855,2.6972091,-2.0398874
0.002088,2.3233833,2.6388333,-2.0109007
0.00209,2.3561716,2.5794425,-1.9814974
0.002092,2.3882077,2.519112,-1.9516869
0.002094,2.41948,2.4579184,-1.9214784
0.002096,2.4499786,2.395938,-1.8908819
0.002098,2.4796937,2.3332481,-1.859907
0.0021,2.508617,2.2699268,-1.8285637
0.002102,2.5367408,2.2060513,-1.7968619
0.002104,2.5640588,2.1416981,-1.7648118
0.002106,2.5905657,2.0769439,-1.7324235
0.002108,2.6162567,2.0118635,-1.6997073
0.00211,2.6411283,1.946531,-1.6666732
0.002112,2.6651776,1.8810188,-1.6333319
0.002114,2.688403,1.8153974,-1.5996934
0.002116,2.7108033,1.7497358,-1.5657684
0.002118,2.7323785,1.6841006,-1.531567
0.00212,2.7531297,1.618556,-1.4970996
0.002122,2.773058,1.5531641,-1.4623767
0.002124,2.7921658,1.4879843,-1.4274086
0.002126,2.810456,1.423073,-1.3922054
0.002128,2.8279328,1.3584845,-1.3567775
0.00213,2.8446,1.2942696,-1.3211352
0.002132,2.8604631,1.2304765,-1.2852883
0.002134,2.8755271,1.1671504,-1.2492472
0.002136,2.8897989,1.1043338,-1.2130218
0.002138,2.9032845,1.0420656,-1.1766219
0.00214,2.9159913,0.9803825,-1.1400576
0.002142,2.9279268,0.91931784,-1.1033384
0.002144,2.939099,0.858902,-1.066474
0.002146,2.949516,0.79916275,-1.0294739
0.002148,2.959187,0.7401249,-0.9923476
0.00215,2.9681206,0.6818106,-0.9551045
0.002152,2.976326,0.62423944,-0.9177537
0.002154,2.9838126,0.5674282,-0.8803043
0.002156,2.9905903,0.51139134,-0.8427653
0.002158,2.9966686,0.456141,-0.8051455
0.00216,3.0020576,0.4016869,-0.7674537
0.002162,3.0067675,0.34803662,-0.7296984
0.002164,3.0108082,0.2951957,-0.69188815
0.002166,3.01419,0.24316761,-0.65403134
0.002168,3.0169232,0.19195406,-0.616136
0.00217,3.0190177,0.14155497,-0.5782105
0.002172,3.0204842,0.09196854,-0.54026246
0.002174,3.0213325,0.043191504,-0.50229996
0.002176,3.021573,-0.0047809007,-0.46433067
0.002178,3.021216,-0.05195474,-0.4263621
0.00218,3.0202706,-0.09833735,-0.38840172
0.002182,3.0187476,-0.14393722,-0.35045683
0.002184,3.0166564,-0.18876383,-0.3125347
0.002186,3.0140066,-0.23282771,-0.27464235
0.002188,3.010808,-0.27614018,-0.23678674
0.00219,3.0070696,-0.31871343,-0.19897474
0.002192,3.002801,-0.36056027,-0.16121307
0.002194,2.9980109,-0.40169418,-0.12350831
0.002196,2.9927082,-0.44212925,-0.08586698
0.002198,2.9869018,-0.48188,-0.048295464
0.0022,2.9806,-0.52096134,-0.010800032
0.002202,2.9738114,-0.5593887,0.026613142
0.002204,2.9665437,-0.59717757,0.06393799
0.002206,2.9588053,-0.634344,0.10116854
0.002208,2.9506035,-0.67090386,0.13829893
0.00221,2.941946,-0.70687354,0.17532338
0.002212,2.9328403,-0.74226934,0.21223623
0.002214,2.923293,-0.7771076,0.24903186
0.002216,2.9133117,-0.8114049,0.28570476
