Time,x,y,z
0.051197,-7.240708,-11.4254,7.526521
0.051198,-7.126078,-11.500462,7.485761
0.051199,-7.0106997,-11.575113,7.444466
0.0512,-6.894577,-11.649349,7.4026375
0.051201,-6.7777143,-11.723164,7.3602753
0.051202,-6.6601152,-11.796553,7.31738
0.051203,-6.5417843,-11.86951,7.2739525
0.051204,-6.422726,-11.94203,7.2299933
0.051205,-6.302945,-12.014108,7.1855035
0.051206,-6.1824455,-12.085738,7.1404834
0.051207,-6.061232,-12.156916,7.094934
0.051208,-5.9393086,-12.227635,7.0488563
0.051209,-5.8166804,-12.297892,7.002251
0.05121,-5.693352,-12.367679,6.955119
0.051211,-5.5693283,-12.436992,6.907461
0.051212,-5.444614,-12.505826,6.859278
0.051213,-5.3192134,-12.574176,6.810571
0.051214,-5.193132,-12.6420355,6.7613416
0.051215,-5.0663743,-12.709401,6.7115903
0.051216,-4.938946,-12.776266,6.661318
0.051217,-4.8108506,-12.842626,6.610526
0.051218,-4.6820946,-12.908475,6.559216
0.051219,-4.552683,-12.973808,6.507388
0.05122,-4.4226203,-13.038621,6.4550443
0.051221,-4.291912,-13.102907,6.402186
0.051222,-4.160564,-13.166662,6.3488135
0.051223,-4.0285807,-13.229882,6.294929
0.051224,-3.8959677,-13.29256,6.240534
0.051225,-3.762731,-13.354691,6.185629
0.051226,-3.6288757,-13.41627,6.130216
0.051227,-3.4944074,-13.477293,6.074297
0.051228,-3.3593316,-13.537755,6.0178723
0.051229,-3.223654,-13.59765,5.9609437
0.05123,-3.0873804,-13.656972,5.9035134
0.051231,-2.9505165,-13.715718,5.8455825
0.051232,-2.813068,-13.773882,5.7871532
0.051233,-2.6750407,-13.831459,5.728226
0.051234,-2.5364406,-13.888445,5.6688037
0.051235,-2.3972738,-13.944834,5.6088877
0.051236,-2.257546,-14.000621,5.5484796
0.051237,-2.1172633,-14.055801,5.487581
0.051238,-1.9764318,-14.110371,5.4261937
0.051239,-1.8350579,-14.164324,5.3643203
0.05124,-1.6931474,-14.217656,5.3019624
0.051241,-1.5507067,-14.270362,5.2391214
0.051242,-1.4077423,-14.322436,5.1757994
0.051243,-1.26426,-14.373876,5.111999
0.051244,-1.1202668,-14.424675,5.0477214
0.051245,-0.97576874,-14.474829,4.9829693
0.051246,-0.83077234,-14.524333,4.9177446
0.051247,-0.6852842,-14.573182,4.8520494
0.051248,-0.5393109,-14.621372,4.785886
0.051249,-0.39285895,-14.668899,4.719256
0.05125,-0.24593508,-14.715755,4.652162
0.051251,-0.098546036,-14.76194,4.5846066
0.051252,0.049301475,-14.8074465,4.5165915
0.051253,0.19760062,-14.85227,4.4481196
0.051254,0.3463446,-14.896407,4.3791933
0.051255,0.4955265,-14.939853,4.309814
0.051256,0.6451394,-14.982602,4.239985
0.051257,0.7951762,-15.024651,4.1697087
0.051258,0.9456301,-15.065994,4.098987
0.051259,1.0964938,-15.106629,4.0278234
0.05126,1.2477603,-15.146549,3.9562197
0.051261,1.3994224,-15.185752,3.8841786
0.051262,1.5514729,-15.224232,3.811703
0.051263,1.7039046,-15.261985,3.738795
0.051264,1.8567102,-15.299006,3.665458
0.051265,2.0098822,-15.335293,3.5916944
0.051266,2.1634135,-15.370839,3.5175066
0.051267,2.3172965,-15.405642,3.4428978
0.051268,2.471524,-15.439695,3.3678708
0.051269,2.626088,-15.472997,3.2924283
0.05127,2.7809813,-15.505543,3.2165732
0.051271,2.9361963,-15.537327,3.1403086
0.051272,3.0917253,-15.568347,3.0636373
0.051273,3.2475607,-15.5985985,2.9865623
0.051274,3.4036949,-15.6280775,2.9090862
0.051275,3.5601196,-15.656779,2.8312128
0.051276,3.7168279,-15.6847,2.7529447
0.051277,3.8738112,-15.711837,2.6742852
0.051278,4.031062,-15.738185,2.5952373
0.051279,4.1885724,-15.763741,2.515804
0.05128,4.346334,-15.788499,2.435989
0.051281,4.5043397,-15.812459,2.355795
0.051282,4.6625805,-15.835614,2.2752254
0.051283,4.821049,-15.857962,2.1942837
0.051284,4.9797373,-15.8794985,2.1129732
0.051285,5.1386366,-15.90022,2.031297
0.051286,5.297739,-15.920123,1.9492588
0.051287,5.457036,-15.939204,1.8668618
0.051288,5.6165204,-15.957459,1.7841095
0.051289,5.7761827,-15.974885,1.7010053
0.05129,5.936015,-15.991478,1.617553
0.051291,6.0960093,-16.007235,1.5337558
0.051292,6.256157,-16.022152,1.4496175
0.051293,6.4164495,-16.036226,1.3651415
0.051294,6.576879,-16.049454,1.2803316
0.051295,6.737436,-16.061832,1.1951914
0.051296,6.898113,-16.073357,1.1097245
0.051297,7.0589004,-16.084024,1.0239347
0.051298,7.2197905,-16.093834,0.93782586
0.051299,7.380774,-16.102781,0.85140157
0.0513,7.541843,-16.11086,0.7646657
0.051301,7.7029886,-16.118073,0.67762214
0.051302,7.8642015,-16.124413,0.59027475
0.051303,8.025474,-16.129877,0.5026273
0.051304,8.186796,-16.134464,0.41468388
0.051305,8.34816,-16.13817,0.32644835
0.051306,8.509557,-16.140991,0.2379247
0.051307,8.670977,-16.142927,0.14911696
0.051308,8.832413,-16.143974,0.06002914
0.051309,8.993854,-16.144127,-0.029334668
0.05131,9.155292,-16.143387,-0.11897039
0.051311,9.316718,-16.141747,-0.20887388
0.051312,9.478124,-16.139208,-0.299041
0.051313,9.6395,-16.135765,-0.3894676
0.051314,9.800837,-16.131418,-0.48014942
0.051315,9.962125,-16.126162,-0.5710823
0.051316,10.123357,-16.119995,-0.6622619
0.051317,10.284522,-16.112915,-0.753684
0.051318,10.445612,-16.104921,-0.84534425
0.051319,10.606617,-16.096008,-0.9372383
0.05132,10.767529,-16.086174,-1.0293618
0.051321,10.928337,-16.07542,-1.1217104
0.051322,11.089034,-16.06374,-1.2142797
0.051323,11.249609,-16.051134,-1.3070651
0.051324,11.410054,-16.037598,-1.4000622
0.051325,11.570358,-16.023132,-1.4932667
0.051326,11.730514,-16.007732,-1.5866737
0.051327,11.89051,-15.991397,-1.680279
0.051328,12.050338,-15.974126,-1.7740779
0.051329,12.20999,-15.955915,-1.8680658
0.05133,12.369453,-15.936764,-1.9622381
0.051331,12.528721,-15.91667,-2.05659
0.051332,12.687783,-15.895631,-2.151117
0.051333,12.846631,-15.873647,-2.2458146
0.051334,13.005254,-15.850715,-2.3406775
0.051335,13.163642,-15.826833,-2.4357016
0.051336,13.321787,-15.802,-2.5308816
0.051337,13.479679,-15.776215,-2.626213
0.051338,13.637308,-15.7494755,-2.7216911
0.051339,13.794665,-15.72178,-2.8173108
0.05134,13.95174,-15.693129,-2.9130673
0.051341,14.108524,-15.663518,-3.0089557
0.051342,14.265008,-15.632949,-3.1049712
0.051343,14.421181,-15.6014185,-3.201109
0.051344,14.577033,-15.568926,-3.2973638
0.051345,14.732555,-15.535471,-3.3937309
0.051346,14.887739,-15.501051,-3.4902053
0.051347,15.042573,-15.465667,-3.5867817
0.051348,15.197049,-15.429316,-3.6834555
0.051349,15.351156,-15.391997,-3.7802212
0.05135,15.504886,-15.35371,-3.877074
0.051351,15.658228,-15.314455,-3.9740088
0.051352,15.811172,-15.27423,-4.0710206
0.051353,15.963709,-15.233034,-4.1681037
0.051354,16.11583,-15.190867,-4.2652535
0.051355,16.267523,-15.147729,-4.362465
0.051356,16.418781,-15.103619,-4.4597325
0.051357,16.569592,-15.058535,-4.5570507
0.051358,16.719948,-15.012477,-4.6544147
0.051359,16.869839,-14.965446,-4.751819
0.05136,17.019255,-14.91744,-4.849259
0.051361,17.168184,-14.868461,-4.9467287
0.051362,17.31662,-14.818506,-5.044223
0.051363,17.464552,-14.767576,-5.1417365
0.051364,17.611967,-14.715672,-5.239264
0.051365,17.758862,-14.662791,-5.3368
0.051366,17.90522,-14.608935,-5.434339
0.051367,18.051037,-14.554104,-5.531876
0.051368,18.196299,-14.498298,-5.629406
0.051369,18.341,-14.441516,-5.726922
0.05137,18.485126,-14.3837595,-5.82442
0.051371,18.628672,-14.325027,-5.921894
0.051372,18.771624,-14.265322,-6.0193386
0.051373,18.913975,-14.204641,-6.1167483
0.051374,19.055714,-14.142986,-6.214118
0.051375,19.19683,-14.0803585,-6.3114414
0.051376,19.337317,-14.016758,-6.4087133
0.051377,19.477163,-13.952185,-6.505928
0.051378,19.616358,-13.88664,-6.6030807
0.051379,19.754892,-13.820124,-6.700165
0.05138,19.892757,-13.752637,-6.7971754
0.051381,20.029942,-13.68418,-6.894107
0.051382,20.166437,-13.614755,-6.990953
0.051383,20.302235,-13.544361,-7.087709
0.051384,20.43732,-13.473001,-7.1843686
0.051385,20.571692,-13.400674,-7.280926
0.051386,20.705332,-13.327382,-7.3773766
0.051387,20.838236,-13.253127,-7.4737134
0.051388,20.97039,-13.177909,-7.569932
0.051389,21.10179,-13.101728,-7.6660256
0.05139,21.232422,-13.024589,-7.7619886
0.051391,21.362278,-12.946489,-7.857816
0.051392,21.491348,-12.867433,-7.9535017
0.051393,21.619625,-12.78742,-8.04904
0.051394,21.747095,-12.706452,-8.144425
0.051395,21.87375,-12.624532,-8.239651
0.051396,21.999582,-12.54166,-8.334712
0.051397,22.12458,-12.457838,-8.429604
0.051398,22.248735,-12.373069,-8.524318
0.051399,22.372038,-12.287353,-8.618851
0.0514,22.49448,-12.200692,-8.713195
0.051401,22.616049,-12.11309,-8.807346
0.051402,22.736738,-12.024546,-8.901298
0.051403,22.856537,-11.935063,-8.995044
0.051404,22.975435,-11.8446455,-9.088579
0.051405,23.093426,-11.753293,-9.181897
0.051406,23.210499,-11.661008,-9.274992
0.051407,23.326643,-11.567794,-9.367859
0.051408,23.441853,-11.473652,-9.460491
0.051409,23.556114,-11.378585,-9.552883
0.05141,23.66942,-11.282595,-9.645029
0.051411,23.781763,-11.185685,-9.736923
0.051412,23.893131,-11.087857,-9.828559
0.051413,24.003517,-10.989115,-9.91993
0.051414,24.11291,-10.88946,-10.011033
0.051415,24.221302,-10.788895,-10.10186
0.051416,24.328686,-10.687424,-10.192405
0.051417,24.43505,-10.585048,-10.282663
0.051418,24.540382,-10.481771,-10.372628
0.051419,24.64468,-10.377596,-10.462294
0.05142,24.747932,-10.272526,-10.551655
0.051421,24.850128,-10.166564,-10.640705
0.051422,24.95126,-10.059713,-10.729438
0.051423,25.05132,-9.951977,-10.817849
0.051424,25.150297,-9.843357,-10.9059305
0.051425,25.248184,-9.733859,-10.993679
0.051426,25.34497,-9.623485,-11.081086
0.051427,25.44065,-9.5122385,-11.168147
0.051428,25.535213,-9.400123,-11.254856
0.051429,25.62865,-9.287143,-11.3412075
0.05143,25.720953,-9.1733,-11.427196
0.051431,25.812113,-9.058599,-11.512813
0.051432,25.902122,-8.943045,-11.598055
0.051433,25.99097,-8.82664,-11.682916
0.051434,26.078651,-8.709388,-11.767389
0.051435,26.165155,-8.591293,-11.851469
0.051436,26.250475,-8.47236,-11.93515
0.051437,26.3346,-8.3525915,-12.018426
0.051438,26.417524,-8.231993,-12.101291
0.051439,26.499237,-8.110567,-12.18374
0.05144,26.579733,-7.9883194,-12.265765
0.051441,26.659002,-7.8652534,-12.347363
0.051442,26.737036,-7.7413735,-12.428527
0.051443,26.813826,-7.616684,-12.50925
0.051444,26.889366,-7.49119,-12.589527
0.051445,26.963648,-7.364895,-12.6693535
0.051446,27.036661,-7.2378044,-12.748722
0.051447,27.1084,-7.1099224,-12.827627
0.051448,27.178858,-6.981253,-12.906063
0.051449,27.248024,-6.8518023,-12.984024
0.05145,27.315891,-6.7215743,-13.061504
0.051451,27.382452,-6.590574,-13.138498
0.051452,27.4477,-6.458806,-13.215
0.051453,27.511625,-6.326276,-13.291004
0.051454,27.574223,-6.1929874,-13.366505
0.051455,27.635483,-6.058947,-13.441496
0.051456,27.695398,-5.9241595,-13.515971
0.051457,27.753963,-5.7886295,-13.589927
0.051458,27.811169,-5.652363,-13.663355
0.051459,27.867008,-5.515364,-13.736251
0.05146,27.921474,-5.3776393,-13.80861
0.051461,27.97456,-5.239194,-13.8804245
0.051462,28.026257,-5.100033,-13.95169
0.051463,28.076557,-4.9601617,-14.022401
0.051464,28.125456,-4.8195863,-14.092551
0.051465,28.172947,-4.678313,-14.162135
0.051466,28.21902,-4.5363455,-14.231148
0.051467,28.263672,-4.3936915,-14.299583
0.051468,28.306892,-4.2503557,-14.367435
0.051469,28.348677,-4.1063447,-14.4347
0.05147,28.389017,-3.961664,-14.50137
0.051471,28.427908,-3.8163192,-14.567441
0.051472,28.465342,-3.670317,-14.632907
0.051473,28.50131,-3.5236633,-14.6977625
0.051474,28.535812,-3.3763638,-14.762002
0.051475,28.568836,-3.2284253,-14.825621
0.051476,28.600378,-3.0798535,-14.888612
0.051477,28.630432,-2.930655,-14.950972
0.051478,28.658989,-2.780836,-15.012693
0.051479,28.686047,-2.6304033,-15.073772
0.05148,28.711596,-2.4793627,-15.134203
0.051481,28.735632,-2.3277214,-15.19398
0.051482,28.758148,-2.1754854,-15.253098
0.051483,28.779139,-2.0226617,-15.311552
0.051484,28.7986,-1.8692566,-15.369336
0.051485,28.816523,-1.7152771,-15.426445
0.051486,28.832903,-1.5607299,-15.482874
0.051487,28.847734,-1.4056219,-15.538618
0.051488,28.861013,-1.2499598,-15.593672
0.051489,28.872732,-1.0937507,-15.648029
0.05149,28.882887,-0.9370015,-15.701686
0.051491,28.89147,-0.77971935,-15.754637
0.051492,28.89848,-0.62191117,-15.806877
0.051493,28.903908,-0.46358415,-15.8584
0.051494,28.90775,-0.30474553,-15.909203
0.051495,28.91,-0.14540252,-15.959278
0.051496,28.910656,0.014437613,-16.008623
0.051497,28.90971,0.17476751,-16.05723
0.051498,28.907158,0.33557978,-16.105097
0.051499,28.902996,0.49686697,-16.152218
0.0515,28.897219,0.6586216,-16.198586
0.051501,28.889822,0.8208362,-16.244198
0.051502,28.880802,0.98350304,-16.28905
0.051503,28.870152,1.1466147,-16.333134
0.051504,28.857868,1.3101631,-16.376448
0.051505,28.843946,1.474141,-16.418985
0.051506,28.828382,1.6385403,-16.460743
0.051507,28.811174,1.8033532,-16.501713
0.051508,28.792315,1.9685719,-16.541893
0.051509,28.771801,2.1341884,-16.581276
0.05151,28.74963,2.3001947,-16.619858
0.051511,28.725796,2.4665828,-16.657635
0.051512,28.700296,2.6333447,-16.694601
0.051513,28.673128,2.800472,-16.730751
0.051514,28.644287,2.967957,-16.766079
0.051515,28.613768,3.1357908,-16.800581
0.051516,28.58157,3.3039658,-16.834251
0.051517,28.547688,3.4724731,-16.867083
0.051518,28.51212,3.6413047,-16.89907
0.051519,28.474861,3.8104517,-16.930208
0.05152,28.43591,3.9799058,-16.96049
0.051521,28.395262,4.1496587,-16.989908
0.051522,28.352915,4.319701,-17.018456
0.051523,28.308867,4.4900246,-17.046124
0.051524,28.263113,4.6606207,-17.072906
0.051525,28.215652,4.83148,-17.098793
0.051526,28.166483,5.0025935,-17.123774
0.051527,28.1156,5.173952,-17.147837
0.051528,28.063004,5.345547,-17.170969
0.051529,28.008688,5.5173683,-17.193157
0.05153,27.952656,5.689407,-17.214386
0.051531,27.8949,5.861653,-17.234638
0.051532,27.83542,6.0340962,-17.25389
0.051533,27.774218,6.206727,-17.27212
0.051534,27.711287,6.379535,-17.289297
0.051535,27.646626,6.55251,-17.305391
0.051536,27.580235,6.7256393,-17.320362
0.051537,27.512114,6.898913,-17.334167
0.051538,27.442257,7.0723186,-17.346752
0.051539,27.370667,7.245844,-17.358055
0.05154,27.297338,7.419475,-17.368006
0.051541,27.222277,7.593199,-17.376516
0.051542,27.145475,7.767,-17.383488
0.051543,27.066936,7.940863,-17.388798
0.051544,26.986658,8.11477,-17.392307
0.051545,26.90464,8.288703,-17.393847
0.051546,26.820883,8.46264,-17.393213
0.051547,26.735388,8.636559,-17.390173
0.051548,26.648153,8.810434,-17.384447
0.051549,26.55918,8.984238,-17.3757
0.05155,26.468468,9.157937,-17.363539
0.051551,26.37602,9.331495,-17.347498
0.051552,26.28184,9.504871,-17.32702
0.051553,26.185925,9.678019,-17.301455
0.051554,26.08828,9.850882,-17.270023
0.051555,25.988909,10.0233965,-17.231812
0.051556,25.887814,10.195492,-17.185738
0.051557,25.785,10.367081,-17.130531
0.051558,25.680473,10.538067,-17.064693
0.051559,25.574242,10.708333,-16.986475
0.05156,25.46631,10.877748,-16.893822
0.051561,25.35669,11.046153,-16.784346
0.051562,25.24539,11.213369,-16.655272
0.051563,25.132427,11.379183,-16.503397
0.051564,25.017813,11.543348,-16.325047
0.051565,24.901566,11.705581,-16.116026
0.051566,24.783709,11.865551,-15.8716
0.051567,24.664265,12.022878,-15.586473
0.051568,24.54326,12.177125,-15.254795
0.051569,24.420732,12.327797,-14.87022
0.05157,24.296719,12.474331,-14.425996
0.051571,24.171263,12.616095,-13.9151125
0.051572,24.044415,12.752387,-13.3305435
0.051573,23.916235,12.882438,-12.665576
0.051574,23.78679,13.005411,-11.914226
0.051575,23.656155,13.120419,-11.071755
0.051576,23.524412,13.226533,-10.1352625
0.051577,23.391657,13.322808,-9.104306
0.051578,23.257992,13.408313,-7.981509
0.051579,23.12353,13.482153,-6.7730503
0.05158,22.98839,13.543521,-5.4889684
0.051581,22.852701,13.591726,-4.143176
0.051582,22.7166,13.626237,-2.753132
0.051583,22.580225,13.6467085,-1.3391501
0.051584,22.443714,13.653013,0.07661867
0.051585,22.30721,13.6452465,1.4714254
0.051586,22.170855,13.623729,2.823243
0.051587,22.03478,13.588992,4.1120048
0.051588,21.899117,13.541756,5.320617
0.051589,21.763985,13.482892,6.4356475
0.05159,21.629494,13.413387,7.447645
0.051591,21.495749,13.334301,8.351112
0.051592,21.362837,13.246733,9.144196
0.051593,21.230839,13.151781,9.828173
0.051594,21.099821,13.050521,10.40684
0.051595,20.969845,12.943977,10.885875
0.051596,20.840958,12.833113,11.272223
0.051597,20.713194,12.718816,11.573578
0.051598,20.58659,12.601898,11.797946
0.051599,20.461163,12.483088,11.953312
0.0516,20.336931,12.363036,12.047387
0.051601,20.213903,12.24232,12.087455
0.051602,20.092085,12.121445,12.080261
0.051603,19.971474,12.000852,12.031967
0.051604,19.852066,11.880923,11.948138
0.051605,19.733852,11.761991,11.83375
0.051606,19.616823,11.644336,11.693223
0.051607,19.500961,11.5282,11.53046
0.051608,19.386253,11.413789,11.34889
0.051609,19.272678,11.301275,11.151514
0.05161,19.160221,11.190803,10.940949
0.051611,19.048855,11.082492,10.71948
0.051612,18.938562,10.976442,10.489085
0.051613,18.829319,10.872734,10.251487
0.051614,18.7211,10.771432,10.008177
0.051615,18.613882,10.6725855,9.760447
0.051616,18.50764,10.576234,9.509414
0.051617,18.40235,10.482405,9.256046
0.051618,18.297983,10.391117,9.001179
0.051619,18.194519,10.302383,8.745536
0.05162,18.091927,10.2162075,8.48974
0.051621,17.990185,10.132587,8.234331
0.051622,17.889267,10.0515175,7.979774
0.051623,17.789146,9.972988,7.7264686
0.051624,17.689798,9.896983,7.4747586
0.051625,17.591198,9.823486,7.2249413
0.051626,17.49332,9.752477,6.9772696
0.051627,17.396141,9.683933,6.731961
0.051628,17.299635,9.617829,6.4892
0.051629,17.203775,9.55414,6.2491455
0.05163,17.108543,9.492837,6.011929
0.051631,17.013912,9.433891,5.7776637
0.051632,16.919857,9.377274,5.546442
0.051633,16.826359,9.322952,5.3183417
0.051634,16.73339,9.270896,5.0934258
0.051635,16.640934,9.221073,4.8717446
0.051636,16.548962,9.17345,4.653339
0.051637,16.457457,9.1279955,4.4382386
0.051638,16.366396,9.084675,4.226466
0.051639,16.275757,9.043455,4.0180364
0.05164,16.18552,9.004303,3.8129578
0.051641,16.095663,8.967184,3.6112335
0.051642,16.006168,8.932067,3.4128618
0.051643,15.917016,8.898916,3.2178366
0.051644,15.828184,8.867699,3.026148
0.051645,15.7396555,8.838382,2.8377833
0.051646,15.65141,8.810932,2.6527267
0.051647,15.563431,8.785316,2.47096
0.051648,15.475698,8.761502,2.2924628
0.051649,15.388195,8.739456,2.1172132
0.05165,15.300903,8.719147,1.9451878
0.051651,15.213806,8.7005415,1.7763617
0.051652,15.126886,8.683609,1.6107088
0.051653,15.040129,8.668317,1.4482025
0.051654,14.953515,8.654634,1.2888151
0.051655,14.86703,8.64253,1.1325185
0.051656,14.78066,8.631974,0.97928405
0.051657,14.694386,8.622935,0.8290829
0.051658,14.608195,8.615382,0.68188584
0.051659,14.522074,8.609287,0.5376636
0.05166,14.436005,8.604619,0.39638668
0.051661,14.349977,8.60135,0.2580259
0.051662,14.263973,8.599449,0.12255199
0.051663,14.177983,8.598889,-0.010064157
0.051664,14.091991,8.599641,-0.1398514
0.051665,14.005986,8.601677,-0.2668383
0.051666,13.919953,8.604969,-0.39105314
0.051667,13.833882,8.6094885,-0.51252383
0.051668,13.74776,8.61521,-0.63127786
0.051669,13.661574,8.622106,-0.74734235
0.05167,13.575314,8.630148,-0.8607438
0.051671,13.488968,8.639312,-0.9715084
0.051672,13.402524,8.6495695,-1.0796616
0.051673,13.315972,8.660896,-1.1852285
0.051674,13.229302,8.673265,-1.2882334
0.051675,13.142504,8.686652,-1.3887001
0.051676,13.055566,8.701031,-1.4866519
0.051677,12.96848,8.716377,-1.5821112
0.051678,12.881236,8.732665,-1.6750998
0.051679,12.793823,8.749871,-1.765639
0.05168,12.706235,8.76797,-1.8537489
0.051681,12.618462,8.786938,-1.9394494
0.051682,12.530494,8.806751,-2.0227594
0.051683,12.442324,8.827385,-2.103697
0.051684,12.353943,8.848817,-2.1822798
0.051685,12.265345,8.871023,-2.258524
0.051686,12.17652,8.89398,-2.3324456
0.051687,12.087462,8.917664,-2.4040592
0.051688,11.998165,8.942053,-2.473379
0.051689,11.908619,8.967124,-2.5404181
0.05169,11.81882,8.992854,-2.6051888
0.051691,11.72876,9.01922,-2.6677027
0.051692,11.638433,9.046201,-2.7279696
0.051693,11.547834,9.073772,-2.7859998
0.051694,11.456956,9.1019125,-2.8418012
0.051695,11.365794,9.130601,-2.8953817
0.051696,11.274343,9.159813,-2.9467478
0.051697,11.182596,9.189528,-2.9959054
0.051698,11.09055,9.219724,-3.0428586
0.051699,10.9982,9.250378,-3.0876114
0.0517,10.905541,9.281468,-3.130166
0.051701,10.81257,9.312974,-3.1705246
0.051702,10.71928,9.3448715,-3.208687
0.051703,10.62567,9.37714,-3.2446532
0.051704,10.531736,9.409758,-3.2784212
0.051705,10.437474,9.442701,-3.3099887
0.051706,10.342881,9.47595,-3.3393517
0.051707,10.247954,9.509481,-3.3665056
0.051708,10.152691,9.543273,-3.3914447
0.051709,10.057089,9.577303,-3.414162
0.05171,9.961144,9.611548,-3.4346497
0.051711,9.864857,9.645988,-3.4528992
0.051712,9.768224,9.680599,-3.4689007
0.051713,9.671245,9.715359,-3.4826431
0.051714,9.573916,9.750244,-3.4941149
0.051715,9.476239,9.7852335,-3.5033038
