Time,x,y,z
86.92,-0.4874468,-0.6156294,22.819006
86.93,-0.5005464,-0.63471174,22.742361
86.94,-0.51425695,-0.6546722,22.666168
86.95,-0.52860606,-0.675553,22.590435
86.96,-0.54362255,-0.69739825,22.51518
86.97,-0.5593368,-0.7202545,22.440416
86.98,-0.5757811,-0.7441709,22.36616
86.99,-0.5929893,-0.76919925,22.292429
87,-0.610997,-0.79539365,22.219242
87.01,-0.62984186,-0.8228114,22.146622
87.02,-0.6495636,-0.85151297,22.074589
87.03,-0.6702038,-0.8815614,22.00317
87.04,-0.6918063,-0.9130233,21.932392
87.05,-0.7144177,-0.945969,21.862286
87.06,-0.7380864,-0.98047185,21.792883
87.07,-0.76286364,-1.0166092,21.72422
87.08,-0.7888035,-1.0544624,21.656336
87.09,-0.8159627,-1.0941169,21.589275
87.1,-0.8444005,-1.1356618,21.523083
87.11,-0.87418,-1.1791914,21.45781
87.12,-0.90536696,-1.2248038,21.393513
87.13,-0.9380304,-1.2726022,21.330254
87.14,-0.972243,-1.3226944,21.268099
87.15,-1.0080812,-1.3751932,21.20712
87.16,-1.0456246,-1.4302166,21.147402
87.17,-1.0849571,-1.4878873,21.089027
87.18,-1.1261667,-1.5483332,21.032097
87.19,-1.1693449,-1.6116883,20.976711
87.2,-1.2145879,-1.6780908,20.922989
87.21,-1.261996,-1.7476838,20.871058
87.22,-1.3116739,-1.8206166,20.82105
87.23,-1.3637309,-1.8970437,20.773119
87.24,-1.4182801,-1.9771209,20.727434
87.25,-1.47544,-2.0610125,20.68417
87.26,-1.5353334,-2.1488855,20.643524
87.27,-1.5980864,-2.2409067,20.605715
87.28,-1.6638308,-2.3372507,20.570974
87.29,-1.7327007,-2.438088,20.539564
87.3,-1.804835,-2.543592,20.511763
87.31,-1.8803751,-2.653935,20.48788
87.32,-1.959465,-2.7692835,20.468248
87.33,-2.0422518,-2.8898036,20.45323
87.34,-2.128882,-3.015649,20.443222
87.35,-2.219505,-3.146969,20.43865
87.36,-2.3142672,-3.283894,20.43998
87.37,-2.4133146,-3.4265418,20.447712
87.38,-2.5167882,-3.5750058,20.462387
87.39,-2.6248243,-3.7293541,20.48459
87.4,-2.7375495,-3.8896208,20.514948
87.41,-2.8550818,-4.0558023,20.554134
87.42,-2.9775238,-4.2278476,20.602861
87.43,-3.1049623,-4.4056554,20.661894
87.44,-3.2374616,-4.589056,20.732035
87.45,-3.3750618,-4.777811,20.814135
87.46,-3.5177712,-4.9715967,20.909079
87.47,-3.6655633,-5.169995,21.017788
87.48,-3.8183692,-5.3724813,21.141212
87.49,-3.9760695,-5.5784116,21.280317
87.5,-4.1384907,-5.78701,21.43608
87.51,-4.305394,-5.997357,21.609472
87.52,-4.4764686,-6.2083755,21.801435
87.53,-4.6513224,-6.418823,22.012869
87.54,-4.829474,-6.62728,22.244606
87.55,-5.010344,-6.832149,22.497375
87.56,-5.1932483,-7.031645,22.771786
87.57,-5.377387,-7.223804,23.068281
87.58,-5.561845,-7.4064927,23.387098
87.59,-5.74558,-7.577418,23.728237
87.6,-5.927425,-7.734152,24.091415
87.61,-6.106088,-7.87417,24.476028
87.62,-6.280157,-7.994885,24.881115
87.63,-6.4481063,-8.093707,25.305326
87.64,-6.608313,-8.168098,25.746897
87.65,-6.7590714,-8.21565,26.203634
87.66,-6.898618,-8.234149,26.672916
87.67,-7.02516,-8.22167,27.151712
87.68,-7.1369085,-8.176651,27.636608
87.69,-7.2321177,-8.097971,28.123857
87.7,-7.3091254,-7.985025,28.609455
87.71,-7.3663964,-7.8377767,29.089226
87.72,-7.4025693,-7.656801,29.558914
87.73,-7.4164953,-7.4433064,30.014307
87.74,-7.4072824,-7.199122,30.451345
87.75,-7.3743243,-6.926668,30.866247
87.76,-7.3173313,-6.628903,31.255604
87.77,-7.236344,-6.3092427,31.61649
87.78,-7.131743,-5.971464,31.946526
87.79,-7.004245,-5.619589,32.243942
87.8,-6.854888,-5.257766,32.5076
87.81,-6.6850076,-4.8901496,32.737
87.82,-6.4962025,-4.5207877,32.93225
87.83,-6.290295,-4.153515,33.094025
87.84,-6.069286,-3.7918658,33.223488
87.85,-5.8353033,-3.4390078,33.322235
87.86,-5.590555,-3.0976913,33.392193
87.87,-5.337279,-2.7702236,33.43553
87.88,-5.077697,-2.4584599,33.45459
87.89,-4.8139753,-2.1638105,33.45178
87.9,-4.5481873,-1.8872651,33.429523
87.91,-4.282284,-1.6294243,33.390194
87.92,-4.01807,-1.3905401,33.336056
87.93,-3.7571895,-1.1705611,33.269253
87.94,-3.5011094,-0.9691779,33.191746
87.95,-3.2511187,-0.78586984,33.105328
87.96,-3.0083256,-0.6199479,33.011604
87.97,-2.7736607,-0.47059506,32.911983
87.98,-2.5478833,-0.33690232,32.807705
87.99,-2.3315911,-0.21790034,32.69982
88,-2.1252308,-0.11258609,32.58924
88.01,-1.9291106,-0.01994555,32.47671
88.02,-1.7434129,0.06102817,32.36286
88.03,-1.5682077,0.13132028,32.248196
88.04,-1.4034668,0.1918831,32.13313
88.05,-1.2490754,0.24362786,32.017975
88.06,-1.1048454,0.28741878,31.902988
88.07,-0.97052664,0.3240693,31.788359
88.08,-0.8458181,0.3543399,31.674221
88.09,-0.7303777,0.3789373,31.560673
88.1,-0.62383103,0.39851478,31.447779
88.11,-0.52577984,0.41367304,31.335577
88.12,-0.43580922,0.42496207,31.224085
88.13,-0.35349354,0.43288305,31.113304
88.14,-0.27840245,0.43789095,31.003227
88.15,-0.2101053,0.440397,30.893837
88.16,-0.14817534,0.4407714,30.785112
88.17,-0.09219308,0.43934628,30.677027
88.18,-0.041749083,0.43641818,30.569555
88.19,0.0035537404,0.43225104,30.462667
88.2,0.044098314,0.4270786,30.356339
88.21,0.08025201,0.4211071,30.250542
88.22,0.112365626,0.4145177,30.145254
88.23,0.14077273,0.40746862,30.040451
88.24,0.16578938,0.40009737,29.936111
88.25,0.18771356,0.3925229,29.832218
88.26,0.20682499,0.38484752,29.728754
88.27,0.22338597,0.37715855,29.625704
88.28,0.23764148,0.36952996,29.523054
88.29,0.24981987,0.36202368,29.420795
88.3,0.2601329,0.35469145,29.318914
88.31,0.26877698,0.34757528,29.217405
88.32,0.27593318,0.3407096,29.11626
88.33,0.2817684,0.33412135,29.01547
88.34,0.28643578,0.3278318,28.915033
88.35,0.2900757,0.32185656,28.814941
88.36,0.29281628,0.31620705,28.715195
88.37,0.29477456,0.3108907,28.615788
88.38,0.2960569,0.30591172,28.516716
88.39,0.29675984,0.3012717,28.41798
88.4,0.29697078,0.29696986,28.319578
88.41,0.2967687,0.29300386,28.221508
88.42,0.29622456,0.2893697,28.123768
88.43,0.29540232,0.28606254,28.026356
88.44,0.29435924,0.2830764,27.929274
88.45,0.29314658,0.28040504,27.832518
88.46,0.2918101,0.27804157,27.73609
88.47,0.29039052,0.275979,27.639988
88.48,0.28892413,0.2742104,27.544212
88.49,0.2874429,0.27272862,27.448763
88.5,0.28597528,0.27152702,27.35364
88.51,0.2845463,0.270599,27.25884
88.52,0.283178,0.26993844,27.164368
88.53,0.28188977,0.26953954,27.070219
88.54,0.28069863,0.269397,26.976397
88.55,0.2796195,0.26950595,26.882898
88.56,0.2786654,0.2698621,26.789724
88.57,0.2778478,0.27046165,26.696875
88.58,0.27717668,0.27130136,26.60435
88.59,0.27666086,0.2723786,26.512148
88.6,0.276308,0.27369124,26.42027
88.61,0.27612495,0.27523786,26.328718
88.62,0.27611774,0.27701747,26.23749
88.63,0.2762918,0.27902976,26.146585
88.64,0.276652,0.28127497,26.056005
88.65,0.27720284,0.28375393,25.965752
88.66,0.27794847,0.2864681,25.87582
88.67,0.27889284,0.2894194,25.786213
88.68,0.2800397,0.29261053,25.69693
88.69,0.28139272,0.2960446,25.607973
88.7,0.28295547,0.29972532,25.51934
88.71,0.2847317,0.3036571,25.431034
88.72,0.28672513,0.30784485,25.343054
88.73,0.28893977,0.31229416,25.2554
88.74,0.29137987,0.3170111,25.168072
88.75,0.29404998,0.32200244,25.08107
88.76,0.29695424,0.3272756,24.994398
88.77,0.30009773,0.33283857,24.908054
88.78,0.30348572,0.3387,24.82204
88.79,0.30712393,0.3448692,24.736357
88.8,0.31101805,0.35135633,24.651005
88.81,0.31517467,0.358172,24.565985
88.82,0.31960064,0.36532763,24.4813
88.83,0.32430327,0.3728355,24.396952
88.84,0.32929018,0.38070866,24.31294
88.85,0.3345699,0.38896084,24.229269
88.86,0.34015125,0.39760652,24.145939
88.87,0.3460437,0.4066616,24.062954
88.88,0.35225737,0.41614228,23.980314
88.89,0.358803,0.42606595,23.898026
88.9,0.36569208,0.436451,23.816088
88.91,0.3729367,0.44731703,23.734505
88.92,0.38054976,0.45868447,23.653284
88.93,0.38854495,0.47057486,23.572426
88.94,0.3969368,0.48301128,23.491936
88.95,0.40574068,0.49601787,23.411818
88.96,0.41497275,0.50961995,23.332079
88.97,0.42465025,0.5238443,23.252726
88.98,0.43479145,0.53871965,23.173761
88.99,0.4454155,0.5542755,23.095196
89,0.45654267,0.5705433,23.017036
89.01,0.4681944,0.5875562,22.93929
89.02,0.4803935,0.6053494,22.861965
89.03,0.49316373,0.6239594,22.785076
89.04,0.50653017,0.643425,22.708628
89.05,0.5205198,0.6637872,22.632637
89.06,0.5351605,0.68508893,22.557116
89.07,0.55048174,0.7073754,22.482075
89.08,0.56651473,0.7306941,22.407534
89.09,0.5832927,0.7550959,22.333508
89.1,0.6008501,0.7806331,22.260015
89.11,0.61922324,0.80736125,22.187075
89.12,0.63845086,0.83533907,22.114712
89.13,0.6585736,0.8646284,22.042948
89.14,0.679634,0.89529353,21.97181
89.15,0.70167667,0.92740256,21.901323
89.16,0.7247496,0.9610276,21.831526
89.17,0.74890226,0.9962437,21.762447
89.18,0.7741869,1.0331296,21.694124
89.19,0.8006587,1.0717684,21.626598
89.2,0.82837594,1.1122476,21.559917
89.21,0.85739934,1.1546583,21.494125
89.22,0.8877928,1.1990964,21.429277
89.23,0.919624,1.2456623,21.365433
89.24,0.9529634,1.2944614,21.302654
89.25,0.98788524,1.3456033,21.241013
89.26,1.0244672,1.3992035,21.18058
89.27,1.0627912,1.4553814,21.121447
89.28,1.1029426,1.5142627,21.063702
89.29,1.1450108,1.5759779,21.00744
89.3,1.1890898,1.6406626,20.952778
89.31,1.235277,1.7084566,20.899834
89.32,1.2836753,1.7795075,20.848734
89.33,1.3343912,1.8539662,20.799625
89.34,1.3875353,1.9319863,20.752666
89.35,1.443224,2.01373,20.708025
89.36,1.501577,2.099362,20.66589
89.37,1.5627185,2.1890473,20.62647
89.38,1.6267781,2.28296,20.589985
89.39,1.6938874,2.3812685,20.556683
89.4,1.7641832,2.4841475,20.526833
89.41,1.8378056,2.5917697,20.500725
89.42,1.9148967,2.704304,20.478678
89.43,1.9956027,2.8219192,20.46104
89.44,2.0800698,2.9447734,20.448189
89.45,2.1684468,3.0730224,20.440529
89.46,2.2608807,3.2068038,20.438507
89.47,2.3575191,3.3462458,20.442602
89.48,2.4585056,3.4914536,20.453335
89.49,2.5639796,3.6425118,20.471264
89.5,2.6740732,3.799473,20.496992
89.51,2.7889097,3.9623563,20.531168
89.52,2.9085999,4.131138,20.574478
89.53,3.033241,4.305747,20.627666
89.54,3.1629095,4.48605,20.691505
89.55,3.29766,4.6718516,20.766827
89.56,3.437519,4.8628745,20.854492
89.57,3.5824807,5.058756,20.955406
89.58,3.7324998,5.259032,21.070501
89.59,3.8874865,5.4631267,21.200737
89.6,4.0472994,5.6703405,21.347088
89.61,4.2117352,5.879834,21.510527
89.62,4.3805256,6.09062,21.692013
89.63,4.5533233,6.3015485,21.892475
89.64,4.7296987,6.5113006,22.112783
89.65,4.9091287,6.7183785,22.353733
89.66,5.090988,6.921101,22.616001
89.67,5.274543,7.117607,22.90013
89.68,5.458943,7.305852,23.206476
89.69,5.6432166,7.4836307,23.535175
89.7,5.8262672,7.6485887,23.886108
89.71,6.0068717,7.7982497,24.258854
89.72,6.1836843,7.9300547,24.652658
89.73,6.355242,8.041409,25.06639
89.74,6.5199733,8.129737,25.498516
89.75,6.6762166,8.19255,25.947084
89.76,6.8222384,8.227516,26.409714
89.77,6.956258,8.23254,26.883598
89.78,7.076479,8.205844,27.365532
89.79,7.1811275,8.146053,27.851946
89.8,7.2684884,8.052268,28.33897
89.81,7.336951,7.9241266,28.822514
89.82,7.3850513,7.7618613,29.298351
89.83,7.4115167,7.566326,29.76223
89.84,7.415307,7.3390045,30.209993
89.85,7.3956547,7.0819936,30.63769
89.86,7.352089,6.79796,31.041693
89.87,7.2844653,6.490074,31.418793
89.88,7.192973,6.161924,31.7663
89.89,7.078144,5.817409,32.082096
89.9,6.9408383,5.4606233,32.364697
89.91,6.782229,5.0957313,32.613235
89.92,6.603772,4.7268553,32.827496
89.93,6.4071717,4.3579593,33.007835
89.94,6.194334,3.9927557,33.155155
89.95,5.967322,3.6346245,33.27082
89.96,5.7283053,3.2865536,33.35659
89.97,5.4795103,2.9510999,33.4145
89.98,5.2231746,2.6303709,33.44681
89.99,4.9614997,2.326023,33.455902
90,4.6966147,2.0392778,33.4442
90.01,4.4305425,1.7709479,33.414104
90.02,4.165172,1.5214747,33.367954
90.03,3.9022386,1.2909704,33.307964
90.04,3.6433089,1.0792639,33.236195
90.05,3.389772,0.8859467,33.15454
90.06,3.1428368,0.7104184,33.064705
90.07,2.903532,0.55192876,32.96821
90.08,2.672712,0.4096158,32.866386
90.09,2.4510632,0.28254023,32.760395
90.1,2.2391152,0.16971469,32.651215
90.11,2.0372517,0.070128754,32.53969
90.12,1.8457236,-0.017230473,32.426506
90.13,1.6646622,-0.09336187,32.31224
90.14,1.4940923,-0.15923733,32.19735
90.15,1.3339458,-0.21579187,32.08221
90.16,1.1840739,-0.2639165,31.967104
90.17,1.0442599,-0.30445337,31.852255
90.18,0.9142297,-0.3381927,31.737827
90.19,0.793663,-0.3658712,31.623941
90.2,0.68220234,-0.3881719,31.510677
90.21,0.57946193,-0.40572464,31.398085
90.22,0.48503515,-0.41910753,31.286196
90.23,0.39850172,-0.4288486,31.175018
90.24,0.31943327,-0.43542835,31.06455
90.25,0.24739875,-0.43928203,30.95478
90.26,0.18196881,-0.44080245,30.845688
90.27,0.12271952,-0.4403426,30.73725
90.28,0.06923551,-0.43821853,30.629438
90.29,0.021112524,-0.43471205,30.522228
90.3,-0.022040745,-0.43007335,30.41559
90.31,-0.060600642,-0.42452374,30.3095
90.32,-0.09492676,-0.41825807,30.20393
90.33,-0.12536237,-0.41144705,30.098858
90.34,-0.15223286,-0.40423968,29.99426
90.35,-0.17584649,-0.39676496,29.890121
90.36,-0.19649301,-0.3891344,29.78642
90.37,-0.214445,-0.3814433,29.683142
90.38,-0.22995718,-0.37377283,29.58027
90.39,-0.24326703,-0.3661915,29.477795
90.4,-0.25459567,-0.3587564,29.375704
90.41,-0.26414767,-0.35151502,29.273989
90.42,-0.27211258,-0.34450582,29.17264
90.43,-0.27866504,-0.33775982,29.071653
90.44,-0.28396577,-0.33130145,28.97102
90.45,-0.28816223,-0.32514918,28.870737
90.46,-0.29138935,-0.3193169,28.770798
90.47,-0.2937703,-0.31381395,28.671202
90.48,-0.29541728,-0.3086464,28.571943
90.49,-0.29643223,-0.30381727,28.47302
90.5,-0.29690745,-0.29932693,28.374432
90.51,-0.2969266,-0.295174,28.276176
90.52,-0.29656494,-0.29135528,28.178251
90.53,-0.29589036,-0.28786638,28.080658
90.54,-0.2949638,-0.28470194,27.98339
90.55,-0.29383975,-0.28185582,27.886454
90.56,-0.29256704,-0.27932143,27.789843
90.57,-0.29118913,-0.27709186,27.69356
90.58,-0.28974468,-0.27516013,27.5976
90.59,-0.28826803,-0.2735192,27.50197
90.6,-0.28678954,-0.2721621,27.406666
90.61,-0.2853361,-0.27108228,27.311686
90.62,-0.2839314,-0.27027327,27.21703
90.63,-0.2825963,-0.26972908,27.122702
90.64,-0.28134906,-0.26944417,27.028696
90.65,-0.2802057,-0.26941338,26.935017
90.66,-0.27918038,-0.26963213,26.841661
90.67,-0.2782853,-0.2700963,26.74863
90.68,-0.27753133,-0.2708024,26.655924
90.69,-0.27692786,-0.27174744,26.563543
90.7,-0.2764832,-0.27292898,26.471485
90.71,-0.27620465,-0.27434522,26.379751
90.72,-0.27609864,-0.27599493,26.288343
90.73,-0.2761709,-0.2778774,26.197258
90.74,-0.27642655,-0.27999258,26.106497
90.75,-0.27687025,-0.28234094,26.01606
90.76,-0.27750626,-0.28492358,25.92595
90.77,-0.27833876,-0.2877422,25.83616
90.78,-0.27937174,-0.2907991,25.746696
90.79,-0.28060913,-0.29409713,25.657558
90.8,-0.2820541,-0.29763964,25.568745
90.81,-0.2837107,-0.3014307,25.480257
90.82,-0.2855827,-0.30547494,25.392094
90.83,-0.2876737,-0.30977753,25.304256
90.84,-0.2899879,-0.3143443,25.216747
90.85,-0.29252952,-0.3191816,25.129564
90.86,-0.29530284,-0.32429653,25.042707
90.87,-0.29831263,-0.3296967,24.95618
90.88,-0.30156398,-0.33539042,24.869982
90.89,-0.30506212,-0.3413867,24.784115
90.9,-0.30881286,-0.3476951,24.698576
90.91,-0.31282243,-0.35432598,24.613373
90.92,-0.31709728,-0.3612904,24.528502
90.93,-0.32164454,-0.36860013,24.443964
90.94,-0.32647178,-0.3762677,24.359764
90.95,-0.33158696,-0.38430655,24.275904
90.96,-0.3369987,-0.39273074,24.192383
90.97,-0.34271622,-0.40155533,24.109205
90.98,-0.34874922,-0.4107963,24.026371
90.99,-0.3551081,-0.4204705,23.943886
91,-0.36180395,-0.43059564,23.861752
91.01,-0.3688485,-0.44119075,23.779972
91.02,-0.3762542,-0.45227563,23.698547
91.03,-0.38403428,-0.4638713,23.617487
91.04,-0.39220282,-0.47600007,23.536789
91.05,-0.40077466,-0.48868528,23.456465
91.06,-0.40976554,-0.5019516,23.376513
91.07,-0.41919217,-0.5158252,23.296944
91.08,-0.4290721,-0.5303336,23.217762
91.09,-0.439424,-0.5455056,23.138973
91.1,-0.45026764,-0.5613719,23.060585
91.11,-0.46162373,-0.5779647,22.982607
91.12,-0.47351423,-0.5953178,22.905045
91.13,-0.48596242,-0.61346704,22.827911
91.14,-0.49899277,-0.6324501,22.751215
91.15,-0.512631,-0.65230644,22.674969
91.16,-0.52690446,-0.6730781,22.599182
91.17,-0.5418419,-0.694809,22.523872
91.18,-0.5574735,-0.7175454,22.449049
91.19,-0.5738313,-0.7413361,22.374733
91.2,-0.590949,-0.76623255,22.30094
91.21,-0.60886186,-0.7922886,22.22769
91.22,-0.6276076,-0.81956136,22.155
91.23,-0.6472253,-0.8481106,22.0829
91.24,-0.66775656,-0.8779992,22.011406
91.25,-0.68924505,-0.90929353,21.940554
91.26,-0.7117368,-0.9420632,21.870367
91.27,-0.73528004,-0.97638124,21.80088
91.28,-0.7599259,-1.0123248,21.73213
91.29,-0.7857279,-1.0499746,21.664154
91.3,-0.81274235,-1.0894152,21.596994
91.31,-0.84102863,-1.130736,21.530699
91.32,-0.87064904,-1.1740302,21.465315
91.33,-0.90166897,-1.2193956,21.400902
91.34,-0.9341574,-1.2669348,21.337519
91.35,-0.9681863,-1.316755,21.275232
91.36,-1.0038316,-1.3689687,21.214113
91.37,-1.0411729,-1.4236928,21.154242
91.38,-1.0802934,-1.4810497,21.095707
91.39,-1.1212804,-1.5411673,21.038603
91.4,-1.1642252,-1.6041777,20.983032
91.41,-1.2092236,-1.6702191,20.929111
91.42,-1.2563753,-1.7394351,20.876963
91.43,-1.3057843,-1.811973,20.826723
91.44,-1.3575594,-1.8879858,20.778545
91.45,-1.4118137,-1.9676324,20.732588
91.46,-1.4686646,-2.0510733,20.689032
91.47,-1.5282341,-2.1384745,20.648073
91.48,-1.5906489,-2.2300065,20.609922
91.49,-1.6560382,-2.3258371,20.574818
91.5,-1.7245373,-2.4261415,20.543009
91.51,-1.7962844,-2.5310934,20.514778
91.52,-1.87142,-2.640862,20.490427
91.53,-1.9500898,-2.7556207,20.470284
91.54,-2.0324385,-2.8755302,20.454712
91.55,-2.1186154,-3.0007515,20.4441
91.56,-2.2087674,-3.13143,20.438871
91.57,-2.303042,-3.2676992,20.43949
91.58,-2.4015846,-3.4096785,20.44645
91.59,-2.5045369,-3.557463,20.460289
91.6,-2.6120362,-3.7111251,20.481588
91.61,-2.7242103,-3.8707023,20.510967
91.62,-2.8411784,-4.0361977,20.549091
91.63,-2.9630454,-4.2075663,20.596672
91.64,-3.0898993,-4.3847113,20.654465
91.65,-3.2218084,-4.5674734,20.723274
91.66,-3.358815,-4.7556214,20.80394
91.67,-3.5009325,-4.948844,20.897345
91.68,-3.6481376,-5.1467323,21.004408
91.69,-3.8003666,-5.348776,21.126076
91.7,-3.9575074,-5.554344,21.263311
91.71,-4.119392,-5.7626777,21.417091
91.72,-4.285789,-5.972874,21.588385
91.73,-4.4563975,-6.183875,21.778143
91.74,-4.630835,-6.394459,21.987267
91.75,-4.8086314,-6.603227,22.216602
91.76,-4.9892197,-6.8086023,22.466894
91.77,-5.171927,-7.008822,22.738764
91.78,-5.3559685,-7.2019415,23.032679
91.79,-5.540441,-7.385846,23.3489
91.8,-5.7243185,-7.558261,23.687458
91.81,-5.906448,-7.7167726,24.048101
91.82,-6.085552,-7.858866,24.43027
91.83,-6.2602324,-7.9819584,24.833042
91.84,-6.4289756,-8.083457,25.255116
91.85,-6.5901685,-8.160813,25.694777
91.86,-6.7421145,-8.211599,26.14988
91.87,-6.883055,-8.233578,26.617855
91.88,-7.0112004,-8.224785,27.095715
91.89,-7.1247587,-8.183611,27.58009
91.9,-7.2219768,-8.108883,28.067268
91.91,-7.3011804,-7.99993,28.553272
91.92,-7.360818,-7.8566484,29.03394
91.93,-7.399505,-7.6795416,29.505018
91.94,-7.4160666,-7.469741,29.962286
91.95,-7.4095783,-7.229005,30.40166
91.96,-7.3794,-6.959691,30.819319
91.97,-7.3252034,-6.664698,31.211805
91.98,-7.24699,-6.347393,31.576134
91.99,-7.1451015,-6.011514,31.909859
92,-7.020216,-5.6610622,32.211136
92.01,-6.8733344,-5.300178,32.478756
92.02,-6.70576,-4.933021,32.712147
92.03,-6.5190625,-4.5636573,32.91134
92.04,-6.315041,-4.1959505,33.07695
92.05,-6.0956774,-3.8334744,33.210094
92.06,-5.863088,-3.4794421,33.312317
92.07,-5.6194735,-3.1366549,33.38551
92.08,-5.3670707,-2.807472,33.431824
92.09,-5.1081066,-2.4938006,33.45358
92.1,-4.844755,-2.1971028,33.453182
92.11,-4.579102,-1.9184148,33.43306
92.12,-4.313114,-1.6583809,33.39559
92.13,-4.048615,-1.417291,33.343063
92.14,-3.787266,-1.1951268,33.277622
92.15,-3.5305567,-0.9916064,33.201263
92.16,-3.2797968,-0.8062313,33.115795
92.17,-3.036115,-0.6383299,33.02284
92.18,-2.8004625,-0.48709807,32.923836
92.19,-2.573618,-0.35163572,32.82004
92.2,-2.3561974,-0.230979,32.71253
92.21,-2.1486645,-0.12412757,32.602215
92.22,-1.9513425,-0.030067625,32.48988
92.23,-1.764428,0.05220938,32.376152
92.24,-1.5880035,0.12369184,32.261562
92.25,-1.4220513,0.1853364,32.14652
92.26,-1.266466,0.23805936,32.031364
92.27,-1.1210674,0.28273067,31.916348
92.28,-0.98561203,0.32016978,31.801666
92.29,-0.8598043,0.35114342,31.687466
92.3,-0.74330616,0.3763646,31.573845
92.31,-0.6357467,0.39649266,31.460873
92.32,-0.5367301,0.41213444,31.348589
92.33,-0.4458429,0.42384565,31.237015
92.34,-0.36266044,0.43213305,31.126152
92.35,-0.28675267,0.43745685,31.015993
92.36,-0.21768875,0.4402332,30.906525
92.37,-0.1550413,0.44083697,30.797724
92.38,-0.09838981,0.4396045,30.689566
92.39,-0.04732355,0.4368364,30.582024
92.4,-0.0014438968,0.43280017,30.47507
92.41,0.039633952,0.42773297,30.368677
92.42,0.07627946,0.42184407,30.26282
92.43,0.10884536,0.4153173,30.157473
92.44,0.13766651,0.40831363,30.052614
92.45,0.1630612,0.4009729,29.948221
92.46,0.18532899,0.39341626,29.844278
92.47,0.20475225,0.38574776,29.740765
92.48,0.22159563,0.37805623,29.637667
92.49,0.23610613,0.37041718,29.534973
92.5,0.24851415,0.36289373,29.432669
92.51,0.25903323,0.35553873,29.330744
92.52,0.2678614,0.3483954,29.229193
92.53,0.27518138,0.34149885,29.128004
92.54,0.28116158,0.33487713,29.027174
92.55,0.2859568,0.32855177,28.926697
92.56,0.28970882,0.32253933,28.826565
92.57,0.29254737,0.3168514,28.726778
92.58,0.29459065,0.31149596,28.62733
92.59,0.29594624,0.30647758,28.528221
92.6,0.2967117,0.301798,28.429447
