Time,x,y,z
872.55,-0.6354497,-1.7974685,0.10005796
872.56,-0.61842793,-1.8073428,0.100427136
872.57,-0.6013119,-1.817066,0.10080739
872.58,-0.5841033,-1.8266369,0.101198755
872.59,-0.5668037,-1.8360542,0.10160128
872.6,-0.5494148,-1.8453168,0.102015026
872.61,-0.5319382,-1.8544234,0.10244007
872.62,-0.5143756,-1.8633728,0.10287649
872.63,-0.4967288,-1.872164,0.103324324
872.64,-0.47899938,-1.8807957,0.10378365
872.65,-0.4611891,-1.8892667,0.10425454
872.66,-0.44329968,-1.8975761,0.104737066
872.67,-0.42533287,-1.9057227,0.10523132
872.68,-0.4072904,-1.9137053,0.10573739
872.69,-0.38917407,-1.921523,0.10625535
872.7,-0.37098566,-1.9291745,0.10678531
872.71,-0.3527269,-1.936659,0.107327394
872.72,-0.3343996,-1.9439753,0.107881725
872.73,-0.3160056,-1.9511225,0.108448386
872.74,-0.29754668,-1.9580996,0.10902748
872.75,-0.27902475,-1.9649056,0.109619156
872.76,-0.26044154,-1.9715394,0.11022351
872.77,-0.24179901,-1.9780003,0.11084067
872.78,-0.22309896,-1.984287,0.11147079
872.79,-0.2043433,-1.990399,0.112113975
872.8,-0.1855339,-1.9963353,0.112770386
872.81,-0.16667265,-2.0020947,0.113440186
872.82,-0.14776143,-2.0076768,0.11412354
872.83,-0.1288022,-2.0130804,0.114820585
872.84,-0.10979685,-2.0183048,0.115531474
872.85,-0.09074734,-2.0233493,0.116256386
872.86,-0.071655616,-2.028213,0.11699548
872.87,-0.052523624,-2.032895,0.11774893
872.88,-0.033353332,-2.0373948,0.11851693
872.89,-0.014146716,-2.0417113,0.11929964
872.9,0.0050942395,-2.0458443,0.120097265
872.91,0.024367552,-2.0497928,0.12091001
872.92,0.04367123,-2.053556,0.1217381
872.93,0.06300326,-2.0571332,0.12258171
872.94,0.082361616,-2.060524,0.12344106
872.95,0.10174427,-2.0637279,0.124316365
872.96,0.12114919,-2.0667439,0.12520784
872.97,0.14057434,-2.0695717,0.12611571
872.98,0.16001764,-2.0722106,0.12704022
872.99,0.17947705,-2.07466,0.1279816
873,0.19895051,-2.0769193,0.12894009
873.01,0.21843594,-2.0789886,0.12991594
873.02,0.23793128,-2.0808666,0.13090946
873.03,0.2574344,-2.0825531,0.13192084
873.04,0.27694324,-2.0840478,0.1329504
873.05,0.29645568,-2.0853503,0.13399838
873.06,0.3159696,-2.0864599,0.13506508
873.07,0.3354829,-2.0873766,0.13615076
873.08,0.3549934,-2.0880997,0.13725573
873.09,0.37449905,-2.088629,0.13838027
873.1,0.39399767,-2.0889642,0.13952471
873.11,0.41348714,-2.089105,0.14068934
873.12,0.43296528,-2.0890508,0.14187452
873.13,0.45242995,-2.0888016,0.14308055
873.14,0.47187898,-2.0883572,0.14430775
873.15,0.4913102,-2.0877173,0.14555646
873.16,0.5107215,-2.0868819,0.14682706
873.17,0.5301106,-2.0858505,0.14811985
873.18,0.5494754,-2.0846229,0.1494352
873.19,0.5688136,-2.0831993,0.15077351
873.2,0.58812314,-2.0815794,0.15213512
873.21,0.6074018,-2.0797632,0.15352042
873.22,0.6266473,-2.0777504,0.15492983
873.23,0.64585745,-2.0755413,0.15636373
873.24,0.6650301,-2.0731354,0.1578225
873.25,0.684163,-2.070533,0.15930657
873.26,0.70325387,-2.0677342,0.16081637
873.27,0.7223006,-2.064739,0.16235232
873.28,0.7413009,-2.0615473,0.16391484
873.29,0.7602525,-2.058159,0.16550438
873.3,0.7791532,-2.0545747,0.16712141
873.31,0.7980008,-2.0507944,0.16876636
873.32,0.816793,-2.046818,0.17043975
873.33,0.83552766,-2.042646,0.17214203
873.34,0.8542024,-2.038278,0.17387368
873.35,0.87281495,-2.033715,0.1756352
873.36,0.8913632,-2.0289567,0.1774271
873.37,0.9098448,-2.0240035,0.17924987
873.38,0.9282575,-2.0188558,0.18110406
873.39,0.9465991,-2.013514,0.1829902
873.4,0.96486723,-2.0079782,0.1849088
873.41,0.98305976,-2.0022488,0.18686044
873.42,1.0011742,-1.996326,0.18884566
873.43,1.0192086,-1.9902107,0.19086504
873.44,1.0371604,-1.9839028,0.19291916
873.45,1.0550275,-1.9774032,0.19500859
873.46,1.0728076,-1.9707121,0.19713394
873.47,1.0904983,-1.96383,0.19929583
873.48,1.1080974,-1.9567575,0.20149484
873.49,1.1256028,-1.9494952,0.20373163
873.5,1.143012,-1.9420437,0.20600682
873.51,1.1603228,-1.9344034,0.20832106
873.52,1.1775329,-1.9265751,0.21067497
873.53,1.19464,-1.9185592,0.21306926
873.54,1.2116419,-1.9103566,0.21550457
873.55,1.2285362,-1.901968,0.2179816
873.56,1.2453209,-1.893394,0.22050105
873.57,1.2619934,-1.8846353,0.22306363
873.58,1.2785516,-1.875693,0.22567004
873.59,1.294993,-1.8665674,0.22832102
873.6,1.3113158,-1.8572596,0.2310173
873.61,1.3275172,-1.8477705,0.23375964
873.62,1.3435951,-1.8381007,0.2365487
873.63,1.3595475,-1.8282511,0.2393853
873.64,1.3753717,-1.818223,0.24227022
873.65,1.3910657,-1.8080169,0.24520424
873.66,1.4066273,-1.797634,0.24818815
873.67,1.4220539,-1.7870752,0.25122276
873.68,1.4373436,-1.7763416,0.25430888
873.69,1.4524938,-1.765434,0.2574473
873.7,1.4675025,-1.7543538,0.26063892
873.71,1.4823674,-1.7431018,0.26388457
873.72,1.4970862,-1.7316792,0.2671849
873.73,1.5116565,-1.7200872,0.27054092
873.74,1.5260763,-1.7083268,0.27395344
873.75,1.5403433,-1.6963993,0.27742335
873.76,1.5544552,-1.6843059,0.28095153
873.77,1.5684096,-1.6720477,0.28453887
873.78,1.5822046,-1.6596262,0.28818628
873.79,1.5958377,-1.6470426,0.29189464
873.8,1.6093068,-1.6342981,0.2956649
873.81,1.6226096,-1.6213942,0.29949796
873.82,1.635744,-1.6083319,0.3033945
873.83,1.6487076,-1.595113,0.30735555
873.84,1.6614984,-1.5817387,0.31138209
873.85,1.6741141,-1.5682105,0.31547502
873.86,1.6865524,-1.5545298,0.3196353
873.87,1.6988113,-1.540698,0.32386386
873.88,1.7108884,-1.5267168,0.32816166
873.89,1.7227817,-1.5125875,0.3325296
873.9,1.7344888,-1.498312,0.33696872
873.91,1.7460078,-1.4838916,0.34147993
873.92,1.7573364,-1.4693279,0.34606388
873.93,1.7684724,-1.4546227,0.3507216
873.94,1.7794137,-1.4397775,0.3554541
873.95,1.7901583,-1.4247941,0.3602623
873.96,1.8007038,-1.409674,0.3651472
873.97,1.8110482,-1.3944193,0.3701097
873.98,1.8211893,-1.3790314,0.37515077
873.99,1.831125,-1.3635122,0.3802713
874,1.8408533,-1.3478636,0.3854722
874.01,1.8503722,-1.3320872,0.39075413
874.02,1.8596793,-1.316185,0.39611793
874.03,1.8687729,-1.300159,0.4015646
874.04,1.8776506,-1.2840109,0.40709507
874.05,1.8863106,-1.2677426,0.41271016
874.06,1.8947507,-1.2513562,0.4184107
874.07,1.9029689,-1.2348536,0.42419755
874.08,1.9109632,-1.2182369,0.43007153
874.09,1.9187316,-1.201508,0.43603346
874.1,1.926272,-1.184669,0.44208375
874.11,1.9335827,-1.167722,0.44822317
874.12,1.9406614,-1.1506689,0.45445254
874.13,1.9475064,-1.133512,0.4607726
874.14,1.9541157,-1.1162535,0.467184
874.15,1.9604872,-1.0988954,0.4736874
874.16,1.9666193,-1.0814401,0.48028344
874.17,1.9725097,-1.0638896,0.48697266
874.18,1.978157,-1.0462462,0.49375543
874.19,1.983559,-1.0285121,0.500632
874.2,1.9887141,-1.0106897,0.5076031
874.21,1.9936203,-0.9927814,0.5146692
874.22,1.9982759,-0.97478926,0.5218305
874.23,2.002679,-0.95671576,0.5290875
874.24,2.006828,-0.9385633,0.53644043
874.25,2.010721,-0.9203342,0.5438895
874.26,2.0143564,-0.902031,0.5514349
874.27,2.0177324,-0.883656,0.55907637
874.28,2.0208476,-0.8652118,0.56681424
874.29,2.0237,-0.8467007,0.57464856
874.3,2.026288,-0.82812536,0.5825792
874.31,2.0286105,-0.80948824,0.5906061
874.32,2.0306654,-0.7907919,0.5987291
874.33,2.0324512,-0.772039,0.60694784
874.34,2.0339668,-0.75323194,0.6152618
874.35,2.0352101,-0.7343734,0.62367064
874.36,2.0361805,-0.715466,0.6321739
874.37,2.0368757,-0.6965125,0.6407711
874.38,2.0372949,-0.67751545,0.64946145
874.39,2.0374365,-0.65847754,0.6582443
874.4,2.0372992,-0.6394015,0.66711885
874.41,2.0368817,-0.62029004,0.676084
874.42,2.036183,-0.60114586,0.68513876
874.43,2.0352018,-0.5819718,0.694282
874.44,2.0339365,-0.5627706,0.70351255
874.45,2.0323865,-0.543545,0.7128291
874.46,2.0305507,-0.52429795,0.72223026
874.47,2.0284278,-0.5050321,0.7317144
874.48,2.0260167,-0.4857504,0.74127996
874.49,2.023317,-0.46645567,0.75092506
874.5,2.0203273,-0.44715077,0.76064795
874.51,2.017047,-0.4278386,0.77044654
874.52,2.0134752,-0.40852207,0.7803188
874.53,2.009611,-0.38920408,0.79026246
874.54,2.0054538,-0.3698876,0.80027515
874.55,2.001003,-0.3505755,0.8103544
874.56,1.9962581,-0.33127075,0.8204977
874.57,1.9912186,-0.3119763,0.83070225
874.58,1.9858837,-0.29269516,0.84096515
874.59,1.9802532,-0.27343032,0.8512834
874.6,1.9743267,-0.25418472,0.8616538
874.61,1.9681039,-0.23496144,0.8720732
874.62,1.9615846,-0.21576345,0.882538
874.63,1.9547684,-0.19659375,0.89304495
874.64,1.9476556,-0.17745537,0.9035903
874.65,1.9402459,-0.15835135,0.9141702
874.66,1.9325395,-0.13928474,0.9247806
874.67,1.9245362,-0.1202586,0.9354174
874.68,1.9162364,-0.101275966,0.9460764
874.69,1.9076403,-0.08233992,0.9567531
874.7,1.8987483,-0.06345349,0.96744305
874.71,1.8895608,-0.044619698,0.9781421
874.72,1.8800781,-0.025841644,0.988845
874.73,1.870301,-0.0071223914,0.99954695
874.74,1.86023,0.011534993,1.0102427
874.75,1.8498657,0.03012744,1.0209272
874.76,1.8392092,0.048651885,1.031595
874.77,1.8282611,0.06710526,1.0422405
874.78,1.8170226,0.08548458,1.052859
874.79,1.8054945,0.10378675,1.0634443
874.8,1.7936783,0.12200872,1.0739906
874.81,1.781575,0.14014743,1.0844917
874.82,1.7691859,0.15819988,1.094942
874.83,1.7565126,0.17616299,1.1053348
874.84,1.7435565,0.19403379,1.1156641
874.85,1.7303191,0.21180929,1.1259245
874.86,1.7168022,0.22948647,1.1361089
874.87,1.7030077,0.24706233,1.1462107
874.88,1.6889373,0.2645339,1.1562232
874.89,1.6745932,0.28189823,1.16614
874.9,1.6599772,0.29915237,1.1759543
874.91,1.6450917,0.31629342,1.18566
874.92,1.6299388,0.3333184,1.1952498
874.93,1.614521,0.3502245,1.2047169
874.94,1.5988407,0.36700878,1.2140543
874.95,1.5829005,0.3836684,1.2232553
874.96,1.5667031,0.40020052,1.2323128
874.97,1.5502511,0.4166023,1.2412204
874.98,1.5335474,0.432871,1.2499706
874.99,1.5165951,0.44900385,1.2585567
875,1.4993972,0.46499804,1.2669718
875.01,1.4819568,0.48085088,1.2752088
875.02,1.464277,0.49655968,1.2832615
875.03,1.4463614,0.5121218,1.2911227
875.04,1.4282132,0.52753454,1.2987857
875.05,1.4098362,0.5427953,1.3062439
875.06,1.3912337,0.55790156,1.3134905
875.07,1.3724095,0.57285076,1.3205194
875.08,1.3533674,0.58764035,1.327324
875.09,1.3341113,0.60226786,1.3338982
875.1,1.3146453,0.6167308,1.3402356
875.11,1.2949734,0.63102686,1.3463303
875.12,1.2750995,0.64515364,1.3521764
875.13,1.255028,0.6591087,1.3577682
875.14,1.2347633,0.6728898,1.3631
875.15,1.2143096,0.68649477,1.3681666
875.16,1.1936713,0.69992125,1.3729626
875.17,1.1728534,0.7131672,1.377483
875.18,1.1518599,0.72623026,1.381723
875.19,1.1306956,0.73910856,1.385678
875.2,1.1093655,0.75179994,1.3893435
875.21,1.0878742,0.7643024,1.3927155
875.22,1.0662266,0.77661395,1.3957899
875.23,1.0444276,0.7887327,1.3985629
875.24,1.0224823,0.8006568,1.4010313
875.25,1.0003954,0.81238437,1.4031916
875.26,0.97817224,0.82391363,1.4050411
875.27,0.95581794,0.83524287,1.4065771
875.28,0.9333375,0.8463704,1.4077972
875.29,0.9107362,0.85729456,1.4086992
875.3,0.88801926,0.86801374,1.4092813
875.31,0.86519194,0.87852645,1.409542
875.32,0.8422595,0.8888312,1.4094801
875.33,0.8192274,0.8989265,1.4090948
875.34,0.7961008,0.908811,1.408385
875.35,0.77288514,0.91848326,1.4073508
875.36,0.7495858,0.9279421,1.4059918
875.37,0.7262082,0.9371863,1.4043087
875.38,0.70275766,0.9462146,1.4023019
875.39,0.6792396,0.9550259,1.3999722
875.4,0.65565944,0.9636191,1.3973206
875.41,0.6320225,0.9719932,1.3943489
875.42,0.6083343,0.9801472,1.3910587
875.43,0.58460015,0.98808014,1.3874525
875.44,0.5608254,0.9957912,1.3835323
875.45,0.53701544,1.0032794,1.3793006
875.46,0.51317555,1.0105443,1.3747606
875.47,0.48931107,1.0175849,1.3699156
875.48,0.46542725,1.0244006,1.3647691
875.49,0.4415294,1.0309908,1.3593252
875.5,0.4176227,1.037355,1.3535873
875.51,0.39371228,1.0434924,1.3475599
875.52,0.36980334,1.049403,1.3412478
875.53,0.34590098,1.055086,1.3346559
875.54,0.32201022,1.0605412,1.3277892
875.55,0.29813606,1.0657682,1.3206528
875.56,0.27428347,1.0707668,1.3132521
875.57,0.25045738,1.0755368,1.305593
875.58,0.22666256,1.080078,1.2976816
875.59,0.20290382,1.0843903,1.2895237
875.6,0.17918587,1.0884737,1.281126
875.61,0.15551344,1.092328,1.2724943
875.62,0.13189106,1.0959532,1.2636355
875.63,0.108323276,1.0993495,1.2545567
875.64,0.08481451,1.102517,1.2452643
875.65,0.061369147,1.1054559,1.2357658
875.66,0.03799158,1.1081663,1.226068
875.67,0.014686004,1.1106484,1.2161782
875.68,-0.008543428,1.1129026,1.2061038
875.69,-0.031692643,1.1149293,1.1958523
875.7,-0.054757643,1.1167287,1.1854311
875.71,-0.07773446,1.1183012,1.174848
875.72,-0.10061922,1.1196473,1.1641102
875.73,-0.12340819,1.1207675,1.1532255
875.74,-0.1460977,1.1216624,1.1422018
875.75,-0.16868415,1.1223323,1.1310465
875.76,-0.19116405,1.1227782,1.1197677
875.77,-0.21353382,1.1230004,1.1083727
875.78,-0.23579021,1.1229997,1.0968693
875.79,-0.25792995,1.1227767,1.0852653
875.8,-0.27994984,1.1223325,1.0735682
875.81,-0.30184683,1.1216674,1.0617856
875.82,-0.32361782,1.1207824,1.0499252
875.83,-0.34525988,1.1196784,1.0379943
875.84,-0.36677015,1.1183562,1.0260004
875.85,-0.38814592,1.1168168,1.0139508
875.86,-0.4093845,1.1150609,1.0018528
875.87,-0.43048325,1.1130896,0.98971343
875.88,-0.4514396,1.1109039,0.97753996
875.89,-0.47225115,1.1085048,0.9653393
875.9,-0.49291554,1.1058933,0.95311815
875.91,-0.5134305,1.1030704,0.9408833
875.92,-0.5337938,1.1000373,0.92864126
875.93,-0.5540033,1.0967951,0.91639876
875.94,-0.57405686,1.0933448,0.904162
875.95,-0.5939526,1.0896877,0.8919372
875.96,-0.6136886,1.0858248,0.8797302
875.97,-0.63326305,1.0817575,0.8675471
875.98,-0.6526741,1.0774871,0.8553937
875.99,-0.67192,1.0730145,0.84327555
876,-0.6909992,1.0683411,0.83119816
876.01,-0.70991015,1.0634683,0.8191666
876.02,-0.72865134,1.0583973,0.807186
876.03,-0.7472213,1.0531293,0.7952615
876.04,-0.7656186,1.0476658,0.7833979
876.05,-0.783842,1.042008,0.7715998
876.06,-0.8018903,1.0361575,0.75987154
876.07,-0.8197622,1.0301154,0.7482174
876.08,-0.8374565,1.0238831,0.7366414
876.09,-0.85497224,1.0174623,0.7251479
876.1,-0.8723083,1.010854,0.71374047
876.11,-0.8894638,1.00406,0.7024226
876.12,-0.90643764,0.9970815,0.6911978
876.13,-0.92322904,0.9899201,0.6800693
876.14,-0.9398371,0.98257715,0.6690404
876.15,-0.9562611,0.97505414,0.65811396
876.16,-0.9725002,0.9673526,0.64729273
876.17,-0.98855376,0.9594741,0.63657933
876.18,-1.004421,0.95141995,0.6259762
876.19,-1.0201014,0.9431918,0.6154857
876.2,-1.0355943,0.93479127,0.6051102
876.21,-1.0508993,0.92621964,0.5948515
876.22,-1.0660156,0.9174787,0.58471143
876.23,-1.080943,0.9085698,0.5746917
876.24,-1.0956807,0.89949465,0.56479394
876.25,-1.1102285,0.89025474,0.5550197
876.26,-1.1245861,0.8808516,0.54537016
876.27,-1.1387529,0.8712869,0.5358465
876.28,-1.1527287,0.86156225,0.52644974
876.29,-1.1665131,0.85167915,0.51718074
876.3,-1.1801058,0.8416393,0.50804037
876.31,-1.1935066,0.83144414,0.49902937
876.32,-1.2067152,0.82109547,0.4901482
876.33,-1.2197315,0.8105948,0.48139724
876.34,-1.232555,0.79994375,0.47277686
876.35,-1.2451857,0.78914404,0.46428728
876.36,-1.2576236,0.77819717,0.45592865
876.37,-1.2698683,0.7671049,0.447701
876.38,-1.2819197,0.7558688,0.43960422
876.39,-1.2937777,0.74449056,0.43163812
876.4,-1.3054423,0.7329718,0.42380247
876.41,-1.3169132,0.72131413,0.41609693
876.42,-1.3281906,0.7095193,0.40852112
876.43,-1.339274,0.697589,0.40107447
876.44,-1.3501638,0.6855248,0.39375642
876.45,-1.3608598,0.6733284,0.38656637
876.46,-1.3713617,0.6610015,0.37950358
876.47,-1.3816699,0.64854574,0.37256727
876.48,-1.3917841,0.63596284,0.3657566
876.49,-1.4017043,0.6232545,0.35907072
876.5,-1.4114306,0.6104224,0.35250863
876.51,-1.4209629,0.59746814,0.34606934
876.52,-1.4303014,0.58439356,0.3397518
876.53,-1.4394459,0.57120025,0.33355492
876.54,-1.4483966,0.55789,0.32747757
876.55,-1.4571533,0.54446447,0.3215186
876.56,-1.4657162,0.5309254,0.31567675
876.57,-1.4740855,0.51727444,0.30995077
876.58,-1.4822608,0.50351334,0.30433935
876.59,-1.4902425,0.48964384,0.29884127
876.6,-1.4980305,0.47566766,0.29345512
876.61,-1.505625,0.46158648,0.28817958
876.62,-1.5130259,0.44740206,0.28301322
876.63,-1.5202334,0.43311614,0.27795467
876.64,-1.5272474,0.41873044,0.27300248
876.65,-1.5340681,0.40424672,0.26815522
876.66,-1.5406955,0.38966665,0.26341146
876.67,-1.5471298,0.37499204,0.25876975
876.68,-1.5533708,0.3602246,0.25422853
876.69,-1.5594188,0.34536612,0.24978638
876.7,-1.5652739,0.3304183,0.24544181
876.71,-1.5709361,0.3153829,0.24119332
876.72,-1.5764055,0.30026168,0.23703945
876.73,-1.5816822,0.2850564,0.23297861
876.74,-1.5867662,0.26976886,0.22900935
876.75,-1.5916579,0.25440076,0.22513017
876.76,-1.596357,0.2389539,0.22133958
876.77,-1.6008637,0.22343004,0.21763611
876.78,-1.6051784,0.20783094,0.21401824
876.79,-1.6093007,0.19215839,0.21048446
876.8,-1.6132313,0.17641415,0.20703334
876.81,-1.6169698,0.1606,0.20366341
876.82,-1.6205165,0.14471774,0.2003732
876.83,-1.6238717,0.12876914,0.19716129
876.84,-1.6270353,0.112755984,0.19402619
876.85,-1.6300074,0.09668006,0.19096649
876.86,-1.6327882,0.08054315,0.1879808
876.87,-1.6353779,0.06434706,0.18506771
876.88,-1.6377766,0.04809358,0.18222587
876.89,-1.6399844,0.031784505,0.17945383
876.9,-1.6420014,0.015421629,0.17675027
876.91,-1.6438279,-0.00099324,0.17411384
876.92,-1.645464,-0.017458301,0.17154324
876.93,-1.6469096,-0.03397175,0.16903716
876.94,-1.6481652,-0.05053178,0.1665943
876.95,-1.649231,-0.06713658,0.16421334
876.96,-1.6501069,-0.08378434,0.16189305
876.97,-1.6507932,-0.100473255,0.15963222
876.98,-1.6512902,-0.1172015,0.15742959
876.99,-1.6515979,-0.13396727,0.15528399
877,-1.6517166,-0.15076871,0.15319417
877.01,-1.6516464,-0.16760406,0.15115902
877.02,-1.6513877,-0.18447146,0.14917736
877.03,-1.6509407,-0.20136909,0.14724807
877.04,-1.6503054,-0.21829514,0.14537007
877.05,-1.6494823,-0.23524778,0.14354222
877.06,-1.6484714,-0.25222516,0.14176345
877.07,-1.6472731,-0.2692255,0.14003271
877.08,-1.6458876,-0.28624693,0.13834898
877.09,-1.6443152,-0.30328763,0.13671125
877.1,-1.6425562,-0.32034576,0.1351185
877.11,-1.6406107,-0.33741954,0.13356975
877.12,-1.6384792,-0.35450706,0.13206406
877.13,-1.636162,-0.37160653,0.13060047
877.14,-1.6336592,-0.3887161,0.12917806
877.15,-1.6309713,-0.40583396,0.12779595
877.16,-1.6280986,-0.42295825,0.12645322
877.17,-1.6250414,-0.44008717,0.12514901
877.18,-1.6218,-0.45721883,0.123882495
877.19,-1.6183747,-0.47435144,0.12265283
877.2,-1.6147661,-0.49148312,0.1214592
877.21,-1.6109744,-0.5086121,0.120300815
877.22,-1.607,-0.52573645,0.119176894
877.23,-1.6028433,-0.5428544,0.11808667
877.24,-1.5985048,-0.5599641,0.11702942
877.25,-1.5939847,-0.57706374,0.1160044
877.26,-1.5892837,-0.5941515,0.11501091
877.27,-1.5844021,-0.6112254,0.11404825
877.28,-1.5793403,-0.6282838,0.11311575
877.29,-1.574099,-0.64532477,0.11221275
877.3,-1.5686783,-0.6623465,0.1113386
877.31,-1.5630789,-0.6793471,0.110492684
877.32,-1.5573013,-0.6963248,0.10967437
877.33,-1.5513461,-0.7132778,0.108883075
877.34,-1.5452136,-0.7302043,0.108118206
877.35,-1.5389045,-0.7471023,0.107379206
877.36,-1.5324193,-0.76397014,0.106665514
877.37,-1.5257586,-0.78080595,0.10597659
877.38,-1.5189229,-0.79760796,0.105311915
877.39,-1.511913,-0.81437427,0.10467097
877.4,-1.504729,-0.8311031,0.10405326
877.41,-1.4973722,-0.8477926,0.10345831
877.42,-1.4898425,-0.8644411,0.102885626
877.43,-1.4821411,-0.88104665,0.102334775
877.44,-1.4742686,-0.8976075,0.10180529
877.45,-1.4662254,-0.91412187,0.10129675
877.46,-1.4580122,-0.93058795,0.10080874
877.47,-1.44963,-0.9470039,0.100340836
877.48,-1.4410793,-0.963368,0.099892646
877.49,-1.4323606,-0.9796784,0.09946378
877.5,-1.4234751,-0.99593335,0.099053875
877.51,-1.4144232,-1.0121311,0.098662555
877.52,-1.405206,-1.0282698,0.098289475
877.53,-1.3958238,-1.0443476,0.0979343
877.54,-1.3862778,-1.060363,0.09759669
877.55,-1.3765687,-1.0763141,0.09727633
877.56,-1.3666973,-1.0921992,0.096972905
877.57,-1.3566643,-1.1080164,0.096686125
877.58,-1.3464708,-1.123764,0.09641568
877.59,-1.3361175,-1.1394403,0.096161306
877.6,-1.3256054,-1.1550436,0.09592273
877.61,-1.3149353,-1.170572,0.095699675
877.62,-1.3041083,-1.1860241,0.09549189
877.63,-1.2931249,-1.2013978,0.09529915
877.64,-1.2819865,-1.2166916,0.095121205
877.65,-1.2706938,-1.2319037,0.094957836
877.66,-1.2592478,-1.2470325,0.09480881
877.67,-1.2476494,-1.2620763,0.09467392
877.68,-1.2358999,-1.2770333,0.094552964
877.69,-1.2240001,-1.291902,0.094445735
877.7,-1.211951,-1.3066804,0.09435205
877.71,-1.1997538,-1.3213671,0.094271734
877.72,-1.1874094,-1.3359604,0.09420459
877.73,-1.1749189,-1.3504586,0.09415047
877.74,-1.1622835,-1.36486,0.094109215
877.75,-1.1495042,-1.3791633,0.09408072
877.76,-1.1365821,-1.3933663,0.094064794
877.77,-1.1235185,-1.4074678,0.0940613
877.78,-1.1103142,-1.4214661,0.094070114
877.79,-1.0969708,-1.4353595,0.094091095
877.8,-1.0834892,-1.4491464,0.09412412
877.81,-1.0698707,-1.4628253,0.094169095
877.82,-1.0561165,-1.4763947,0.09422588
877.83,-1.0422276,-1.4898527,0.09429439
877.84,-1.0282056,-1.503198,0.094374515
877.85,-1.0140517,-1.5164291,0.09446623
877.86,-0.9997668,-1.5295442,0.09456945
877.87,-0.9853525,-1.5425421,0.09468407
877.88,-0.97081,-1.555421,0.09481001
877.89,-0.95614064,-1.5681795,0.094947204
877.9,-0.94134575,-1.580816,0.09509559
877.91,-0.92642665,-1.5933292,0.0952551
877.92,-0.9113847,-1.6057174,0.095425695
877.93,-0.8962213,-1.6179793,0.09560731
877.94,-0.88093776,-1.6301132,0.095799915
877.95,-0.8655355,-1.642118,0.09600346
877.96,-0.85001594,-1.6539919,0.09621803
877.97,-0.83438045,-1.6657338,0.09644351
877.98,-0.8186306,-1.677342,0.0966799
877.99,-0.80276763,-1.6888152,0.09692717
878,-0.78679323,-1.7001522,0.09718531
